Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
8/26/2007 3:00:00 AM,0,0,-113.2081,90,0,0,20.61451,20.61451,0,0,0,20.61451,0,0,3.552714E-15,0,21.69949,20.61451,0,0,168.2791,167.307,0,21.69949,-21.69949,237.484,56.54369,0.05215669,22.67596,0,0,167.307
8/26/2007 4:00:00 AM,0,0,-107.1378,90,0,0,10.40122,10.40122,0,0,0,10.40122,0,0,0,0,10.94865,10.40122,0,0,192.3897,145.6075,0,10.94865,-10.94865,225.9431,53.79586,0.05215669,11.44134,0,0,145.6075
8/26/2007 5:00:00 AM,0,0,-103.2222,90,0,0,1.086602,1.086602,0,0,0,1.086602,0,0,2.220446E-16,0,1.143792,1.086602,0,0,204.5549,134.6589,0,1.143792,-1.143792,224.7374,53.5088,0.05215669,1.195263,0,0,134.6589
8/26/2007 6:00:00 AM,0.02795985,0,-100.467,90,0,0,16.22124,16.22124,0,0,0,16.22124,0,0,0,0,17.075,16.22124,0,0,205.8257,133.5151,0,17.075,-17.075,206.7388,49.22342,0.05215669,17.84337,0,0,133.5151
8/26/2007 7:00:00 AM,0.2026727,14.5769,-98.41472,76.91928,0.1880138,20.60631,0,0,0,0,0,0,0,0,0,20.60631,0,0,0,0,224.798,116.4401,20.60631,0,20.60631,226.2876,53.8779,0.05213851,0,16.48505,0,137.0464
8/26/2007 8:00:00 AM,0.3094179,29.2611,-96.84666,62.19904,0.3032228,33.23322,0,0,0,0,0,0,0,0,0,33.23322,0,0,0,0,204.1917,134.9857,33.23322,0,33.23322,257.8154,61.3845,0.05210922,0,26.58657,0,168.219
8/26/2007 9:00:00 AM,0.5270792,43.98789,-95.69188,47.56982,0.5171085,56.67509,6.760405,6.760405,0,0,0,6.760405,838.3387,0,0,56.67509,7.116215,6.760405,0,0,170.9584,164.8956,49.55888,0,49.55888,304.8311,72.57869,0.0520656,7.436445,45.34007,0,221.5707
8/26/2007 10:00:00 AM,0.7160107,58.73855,-95.07666,33.17546,0.7044947,77.21262,23.46926,23.46926,0,0,0,23.46926,328.9948,0,0,77.21262,24.70448,23.46926,0,0,121.3996,209.4986,52.50814,0,52.50814,354.6447,84.43905,0.05201946,25.81618,61.7701,0,286.7112
8/26/2007 11:00:00 AM,0.763105,73.49025,-95.94299,19.5649,0.7535354,82.58748,43.42225,43.42225,0,0,0,43.42225,190.1962,0,0,82.58748,45.70763,43.42225,0,0,68.89141,256.756,36.87985,0,36.87985,389.632,92.76934,0.0519871,47.76447,66.06998,0,339.3434
8/26/2007 12:00:00 PM,0.8719919,87.87321,-128.2803,10.48273,0.8607496,94.33815,0,0,0,0,0,0,0,62.32659,0,94.33815,0,0,0,0,32.01157,289.9478,32.01157,0,32.01157,420.0009,100,0.05195905,0,75.47052,0,384.286
8/26/2007 1:00:00 PM,1.060537,76.82155,96.81667,16.79545,1.044689,114.498,0,0,0,0,0,0,0,114.498,0,114.498,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.05195905,0,91.59837,0,433.2562
8/26/2007 2:00:00 PM,1.010778,62.07726,95.06654,29.98796,0.9927362,108.8039,3.145952,3.145952,0,0,0,3.145952,3458.536,105.4924,0,108.8039,3.311528,3.145952,0,0,0,318.7582,0,0,0,420.0009,100,0.05195905,3.460547,87.04311,0,427.5621
8/26/2007 3:00:00 PM,0.8171363,47.32375,95.49419,44.28384,0.797537,87.41006,14.71892,14.71892,0,0,0,14.71892,593.8618,71.91645,0,87.41006,15.4936,14.71892,0,0,0,318.7582,0,0,0,420.0009,100,0.05195905,16.19081,69.92804,0,406.1683
8/26/2007 4:00:00 PM,0.5898101,32.59003,96.54891,58.87822,0.5677733,62.22795,35.08867,35.08867,0,0,0,35.08867,177.3449,25.29251,0,62.22795,36.93544,35.08867,0,0,0,318.7582,0,0,0,420.0009,100,0.05195905,38.59753,49.78236,0,380.9862
8/26/2007 5:00:00 PM,0.2546669,17.89429,98.02226,73.58447,0.2392384,26.22053,3.534406,3.534406,0,0,0,3.534406,741.8652,22.5001,0,26.22053,3.720428,3.534406,0,0,0,318.7582,0,0,0,420.0009,100,0.05195905,3.887847,20.97643,0,344.9788
8/26/2007 6:00:00 PM,0.05987829,3.260458,99.95173,88.33348,0.03511301,3.848386,40.45822,40.45822,0,0,0,40.45822,9.512001,0,7.105427E-15,3.848386,42.5876,40.45822,0,0,0,318.7582,0,38.73921,-38.73921,379.1661,90.27747,0.05195905,44.50404,3.078709,0,322.6066
8/26/2007 7:00:00 PM,0,0,102.519,90,0,0,3.384003,3.384003,0,0,0,3.384003,0,0,4.440892E-16,0,3.562109,3.384003,0,0,43.04357,280.019,0,3.562109,-3.562109,375.4113,89.38347,0.05195905,3.722404,0,0,280.019
8/26/2007 8:00:00 PM,0,0,106.112,90,0,0,5.717487,5.717487,0,0,0,5.717487,0,0,8.881784E-16,0,6.018408,5.717487,0,0,47.00147,276.4569,0,6.018408,-6.018408,369.0674,87.87301,0.05195905,6.289236,0,0,276.4569
8/26/2007 9:00:00 PM,0,0,111.5578,90,0,0,4.850509,4.850509,0,0,0,4.850509,0,0,8.881784E-16,0,5.105799,4.850509,0,0,53.68859,270.4385,0,5.105799,-5.105799,363.6854,86.59158,0.05195905,5.33556,0,0,270.4385
8/26/2007 10:00:00 PM,0,0,120.8122,90,0,0,26.21713,26.21713,0,0,0,26.21713,0,0,3.552714E-15,0,27.59698,26.21713,0,0,59.3617,265.3327,0,27.59698,-27.59698,334.5956,79.66547,0.05195905,28.83884,0,0,265.3327
8/26/2007 11:00:00 PM,0,0,138.9679,90,0,0,13.79943,13.79943,0,0,0,13.79943,0,0,1.776357E-15,0,14.52571,13.79943,0,0,90.02501,237.7357,0,14.52571,-14.52571,319.2842,76.01989,0.05195905,15.17937,0,0,237.7357
8/27/2007 12:00:00 AM,0,0,175.0889,90,0,0,9.785541,9.785541,0,0,0,9.785541,0,0,0,0,10.30057,9.785541,0,0,106.1647,223.21,0,10.30057,-10.30057,308.4264,73.43472,0.05195905,10.7641,0,0,223.21
8/27/2007 1:00:00 AM,0,0,-144.6446,90,0,0,8.178792,8.178792,0,0,0,8.178792,0,0,0,0,8.609255,8.178792,0,0,117.6098,212.9094,0,8.609255,-8.609255,299.3515,71.27402,0.05195905,8.996672,0,0,212.9094
8/27/2007 2:00:00 AM,0,0,-123.239,90,0,0,12.70596,12.70596,0,0,0,12.70596,0,0,0,0,13.3747,12.70596,0,0,127.1756,204.3002,0,13.3747,-13.3747,285.2533,67.91731,0.05195905,13.97656,0,0,204.3002
8/27/2007 3:00:00 AM,0,0,-112.7135,90,0,0,32.289,32.289,0,0,0,32.289,0,0,7.105427E-15,0,33.98842,32.289,0,0,142.0364,190.9255,0,33.98842,-33.98842,249.4264,59.38711,0.05195905,35.5179,0,0,190.9255
8/27/2007 4:00:00 AM,0,0,-106.7166,90,0,0,21.92691,21.92691,0,0,0,21.92691,0,0,3.552714E-15,0,23.08096,21.92691,0,0,179.8013,156.9371,0,23.08096,-23.08096,225.0969,53.59439,0.05195905,24.1196,0,0,156.9371
8/27/2007 5:00:00 AM,0,0,-102.8394,90,0,0,0.308669,0.308669,0,0,0,0.308669,0,0,0,0,0.3249147,0.308669,0,0,205.4468,133.8561,0,0.3249147,-0.3249147,224.7544,53.51284,0.05195905,0.3395359,0,0,133.8561
8/27/2007 6:00:00 AM,0.01417904,0,-100.0966,90,0,0,18.82522,18.82522,0,0,0,18.82522,0,0,0,0,19.81602,18.82522,0,0,205.8078,133.5312,0,19.81602,-19.81602,203.8665,48.53954,0.05195905,20.70774,0,0,133.5312
8/27/2007 7:00:00 AM,0.1748215,14.60337,-98.0328,76.83418,0.1660475,18.1988,15.90558,15.90558,0,0,0,15.90558,114.4177,0,0,18.1988,16.74272,15.90558,0,0,227.8256,113.7152,1.456084,0,1.456084,205.2478,48.86843,0.05195777,17.49614,14.55904,0,131.914
8/27/2007 8:00:00 AM,0.3009295,29.30083,-96.42428,62.09496,0.2955402,32.3912,0,0,0,0,0,0,0,0,0,32.3912,0,0,0,0,226.3695,115.0256,32.3912,0,32.3912,235.9768,56.18485,0.05192941,0,25.91296,0,147.4168
8/27/2007 9:00:00 AM,0.3405837,44.04005,-95.18176,47.44108,0.3378633,37.02982,8.718654,8.718654,0,0,0,8.718654,424.7195,0,0,37.02982,9.17753,8.718654,0,0,193.9783,144.1777,27.85229,0,27.85229,262.3998,62.47602,0.05190506,9.590519,29.62385,0,181.2075
8/27/2007 10:00:00 AM,0.5029395,58.80409,-94.3732,33.00814,0.4984911,54.63462,0.4686059,0.4686059,0,0,0,0.4686059,11658.97,0,0,54.63462,0.4932694,0.4686059,0,0,166.1261,169.2448,54.14135,0,54.14135,313.7628,74.70528,0.05185778,0.5154665,43.7077,0,223.8794
8/27/2007 11:00:00 AM,0.6595253,73.57602,-94.67121,19.31987,0.653127,71.58273,8.278306,8.278306,0,0,0,8.278306,864.7026,0,0,71.58273,8.714006,8.278306,0,0,111.9847,217.972,62.86872,0,62.86872,373.4053,88.90585,0.05180298,9.106136,57.26618,0,289.5547
8/27/2007 12:00:00 PM,0.7898061,88.13632,-120.7641,10.11231,0.7811932,85.61877,0,0,0,0,0,0,0,36.5028,0,85.61877,0,0,0,0,49.11598,274.5538,49.11598,0,49.11598,420.0009,100,0.05176026,0,68.49502,0,360.1726
8/27/2007 1:00:00 PM,0.3704465,76.77583,95.20644,16.63423,0.3684561,40.38279,33.15326,33.15326,0,0,0,33.15326,121.8064,5.484621,0,40.38279,34.89817,33.15326,0,0,0,318.7582,0,0,0,420.0009,100,0.05176026,36.46858,32.30623,0,359.141
8/27/2007 2:00:00 PM,0.6805898,62.00653,94.29068,29.94118,0.6717737,73.6264,54.18273,54.18273,0,0,0,54.18273,135.8853,16.59194,0,73.6264,57.03446,54.18273,0,0,0,318.7582,0,0,0,420.0009,100,0.05176026,59.60101,58.90112,0,392.3846
8/27/2007 3:00:00 PM,0.4656439,47.23907,94.96242,44.28559,0.4600359,50.41994,24.1137,24.1137,0,0,0,24.1137,209.0925,25.0371,0,50.41994,25.38284,24.1137,0,0,0,318.7582,0,0,0,420.0009,100,0.05176026,26.52507,40.33595,0,369.1782
8/27/2007 4:00:00 PM,0.2831446,32.49319,96.12462,58.90825,0.2799231,30.67957,0,0,0,0,0,0,0,30.67957,0,30.67957,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.05176026,0,24.54366,0,349.4378
8/27/2007 5:00:00 PM,0.1449376,17.78494,97.65032,73.63497,0.1428598,15.65744,0,0,0,0,0,0,0,15.65744,0,15.65744,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.05176026,0,12.52595,0,334.4156
8/27/2007 6:00:00 PM,0.04190614,3.136985,99.60181,88.40139,0.03352372,3.6742,23.82466,23.82466,0,0,0,23.82466,15.42183,0,3.552714E-15,3.6742,25.07859,23.82466,0,0,0,318.7582,0,21.40439,-21.40439,397.4386,94.62805,0.05176026,26.20713,2.93936,0,322.4324
8/27/2007 7:00:00 PM,0,0,102.1693,90,0,0,26.9691,26.9691,0,0,0,26.9691,0,0,0,0,28.38852,26.9691,0,0,23.78266,297.3538,0,28.38852,-28.38852,367.5145,87.50327,0.05176026,29.66601,0,0,297.3538
8/27/2007 8:00:00 PM,0,0,105.7427,90,0,0,12.34797,12.34797,0,0,0,12.34797,0,0,1.776357E-15,0,12.99786,12.34797,0,0,55.32546,268.9653,0,12.99786,-12.99786,353.8135,84.24115,0.05176026,13.58277,0,0,268.9653
8/27/2007 9:00:00 PM,0,0,111.1478,90,0,0,36.4034,36.4034,0,0,0,36.4034,0,0,7.105427E-15,0,38.31936,36.4034,0,0,69.76753,255.9674,0,38.31936,-38.31936,313.4214,74.62399,0.05176026,40.04374,0,0,255.9674
8/27/2007 10:00:00 PM,0,0,120.347,90,0,0,25.12552,25.12552,0,0,0,25.12552,0,0,3.552714E-15,0,26.44792,25.12552,0,0,112.3446,217.6481,0,26.44792,-26.44792,285.5428,67.98625,0.05176026,27.63808,0,0,217.6481
8/27/2007 11:00:00 PM,0,0,138.5278,90,0,0,29.13276,29.13276,0,0,0,29.13276,0,0,3.552714E-15,0,30.66606,29.13276,0,0,141.7312,191.2002,0,30.66606,-30.66606,253.218,60.28987,0.05176026,32.04603,0,0,191.2002
8/28/2007 12:00:00 AM,0,0,175.2142,90,0,0,5.728836,5.728836,0,0,0,5.728836,0,0,8.881784E-16,0,6.030353,5.728836,0,0,175.8046,160.5341,0,6.030353,-6.030353,246.8614,58.77641,0.05176026,6.301719,0,0,160.5341
8/28/2007 1:00:00 AM,0,0,-143.948,90,0,0,4.468933,4.468933,0,0,0,4.468933,0,0,0,0,4.70414,4.468933,0,0,182.505,154.5038,0,4.70414,-4.70414,241.9028,57.59579,0.05176026,4.915826,0,0,154.5038
8/28/2007 2:00:00 AM,0,0,-122.617,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.7318,149.7996,0,0,0,241.9028,57.59579,0.05176026,0,0,0,149.7996
8/28/2007 3:00:00 AM,0,0,-112.2128,90,0,0,20.73527,20.73527,0,0,0,20.73527,0,0,0,0,21.8266,20.73527,0,0,187.7318,149.7996,0,21.8266,-21.8266,218.8956,52.11789,0.05176026,22.8088,0,0,149.7996
8/28/2007 4:00:00 AM,0,0,-106.2913,90,0,0,23.06337,23.06337,0,0,0,23.06337,0,0,3.552714E-15,0,24.27723,23.06337,0,0,211.9836,127.973,0,24.27723,-24.27723,193.3051,46.02493,0.05176026,25.3697,0,0,127.973
8/28/2007 5:00:00 AM,0,0,-102.4533,90,0,0,19.59826,19.59826,0,0,0,19.59826,0,0,3.552714E-15,0,20.62974,19.59826,0,0,238.9583,103.6958,0,20.62974,-20.62974,171.5594,40.84741,0.05176026,21.55808,0,0,103.6958
8/28/2007 6:00:00 AM,0.01479879,0,-99.72303,90,0,0,9.804263,9.804263,0,0,0,9.804263,0,0,1.776357E-15,0,10.32028,9.804263,0,0,261.8802,83.06603,0,10.32028,-10.32028,160.6809,38.25729,0.05176026,10.78469,0,0,83.06603
8/28/2007 7:00:00 AM,0.1280032,14.6309,-97.64751,76.74744,0.1254757,13.75214,49.79773,49.79773,0,0,0,49.79773,27.61599,0,0,13.75214,52.41866,49.79773,0,0,273.3472,72.74576,0,38.66652,-38.66652,119.9228,28.553,0.05176026,54.7775,11.00171,0,86.49789
8/28/2007 8:00:00 AM,0.3522719,29.34103,-95.99801,61.98972,0.3436939,37.66885,10.36301,10.36301,0,0,0,10.36301,363.4932,0,0,37.66885,10.90844,10.36301,0,0,316.31,34.07923,26.76041,0,26.76041,145.31,34.59755,0.05173701,11.39932,30.13508,0,71.74808
8/28/2007 9:00:00 AM,0.4088924,44.09182,-94.6665,47.31179,0.4045542,44.33913,4.920538,4.920538,0,0,0,4.920538,901.1033,0,0,44.33913,5.179514,4.920538,0,0,289.5496,58.1636,39.15962,0,39.15962,182.4601,43.44279,0.05170302,5.412592,35.47131,0,102.5027
8/28/2007 10:00:00 AM,0.4626313,58.86777,-93.66137,32.84103,0.45915,50.32284,0,0,0,0,0,0,0,0,0,50.32284,0,0,0,0,250.39,93.40726,50.32284,0,50.32284,230.2005,54.80954,0.05165941,0,40.25827,0,143.7301
8/28/2007 11:00:00 AM,0.8305563,73.65615,-93.37669,19.07551,0.8205391,89.93108,37.30954,37.30954,0,0,0,37.30954,241.0405,0,0,89.93108,39.2732,37.30954,0,0,200.0671,138.6978,50.65788,0,50.65788,278.2588,66.25196,0.05161559,41.04049,71.94486,0,228.6289
8/28/2007 12:00:00 PM,0.9530534,88.36043,-110.9433,9.738672,0.941678,103.2079,0,0,0,0,0,0,0,0,0,103.2079,0,0,0,0,149.4092,184.2899,103.2079,0,103.2079,376.1704,89.5642,0.05152654,0,82.56632,0,287.4978
8/28/2007 1:00:00 PM,0.827631,76.71811,93.59528,16.47958,0.8180637,89.65979,40.04924,40.04924,0,0,0,40.04924,223.8739,1.301367,0,89.65979,42.15709,40.04924,0,0,46.20133,277.177,46.20133,0,46.20133,420.0009,100,0.05148677,44.05416,71.72783,0,366.8368
8/28/2007 2:00:00 PM,0.5492054,61.92935,93.51237,29.89959,0.5443099,59.65637,7.32518,7.32518,0,0,0,7.32518,814.4014,51.94565,0,59.65637,7.710715,7.32518,0,0,0,318.7582,0,0,0,420.0009,100,0.05148677,8.057697,47.72509,0,378.4146
8/28/2007 3:00:00 PM,0.2099233,47.14975,94.42821,44.29131,0.2088106,22.88564,13.07822,13.07822,0,0,0,13.07822,174.9905,9.119093,0,22.88564,13.76655,13.07822,0,0,0,318.7582,0,0,0,420.0009,100,0.05148677,14.38604,18.30851,0,341.6439
8/28/2007 4:00:00 PM,0.05481017,32.39265,95.69798,58.94147,0.05452801,5.976269,17.59565,17.59565,0,0,0,17.59565,33.96447,0,0,5.976269,18.52174,17.59565,0,0,0,318.7582,0,12.54547,-12.54547,406.7768,96.85142,0.05148677,19.35522,4.781015,0,324.7345
8/28/2007 5:00:00 PM,0.07518292,17.67251,97.27602,73.68807,0.07471307,8.188553,2.71934,2.71934,0,0,0,2.71934,301.1228,0,0,8.188553,2.862463,2.71934,0,0,13.93941,306.2128,5.326089,0,5.326089,411.8295,98.05445,0.05148219,2.991274,6.550842,0,314.4013
8/28/2007 6:00:00 PM,0.01042596,3.010919,99.24937,88.47141,0.01031216,1.130212,46.30354,46.30354,0,0,0,46.30354,2.440877,0,0,1.130212,48.74057,46.30354,0,0,8.613319,311.0062,0,47.61035,-47.61035,361.6438,86.1055,0.05148219,50.93389,0.9041698,0,312.1364
8/28/2007 7:00:00 PM,0,0,101.8168,90,0,0,18.14478,18.14478,0,0,0,18.14478,0,0,0,0,19.09977,18.14478,0,0,61.51371,263.3959,0,19.09977,-19.09977,341.5109,81.31195,0.05148219,19.95926,0,0,263.3959
8/28/2007 8:00:00 PM,0,0,105.3699,90,0,0,47.96716,47.96716,0,0,0,47.96716,0,0,7.105427E-15,0,50.49174,47.96716,0,0,82.73568,244.2961,0,50.49174,-50.49174,288.2879,68.63984,0.05148219,52.76387,0,0,244.2961
8/28/2007 9:00:00 PM,0,0,110.7328,90,0,0,13.58205,13.58205,0,0,0,13.58205,0,0,1.776357E-15,0,14.29689,13.58205,0,0,138.8376,193.8044,0,14.29689,-14.29689,273.2177,65.0517,0.05148219,14.94025,0,0,193.8044
8/28/2007 10:00:00 PM,0,0,119.8741,90,0,0,31.81655,31.81655,0,0,0,31.81655,0,0,3.552714E-15,0,33.4911,31.81655,0,0,154.7231,179.5075,0,33.4911,-33.4911,237.9149,56.6463,0.05148219,34.9982,0,0,179.5075
8/28/2007 11:00:00 PM,0,0,138.0762,90,0,0,19.63865,19.63865,0,0,0,19.63865,0,0,0,0,20.67227,19.63865,0,0,191.9354,146.0164,0,20.67227,-20.67227,216.1245,51.4581,0.05148219,21.60252,0,0,146.0164
8/29/2007 12:00:00 AM,0,0,175.3499,90,0,0,24.0141,24.0141,0,0,0,24.0141,0,0,3.552714E-15,0,25.278,24.0141,0,0,214.9046,125.3441,0,25.278,-25.278,189.4791,45.11398,0.05148219,26.41551,0,0,125.3441
8/29/2007 1:00:00 AM,0,0,-143.228,90,0,0,7.390725,7.390725,0,0,0,7.390725,0,0,8.881784E-16,0,7.779711,7.390725,0,0,242.9912,100.0661,0,7.779711,-7.779711,181.2786,43.16148,0.05148219,8.129798,0,0,100.0661
8/29/2007 2:00:00 AM,0,0,-121.9844,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.6354,92.2864,0,0,0,181.2786,43.16148,0.05148219,0,0,0,92.2864
8/29/2007 3:00:00 AM,0,0,-111.7065,90,0,0,0.957434,0.957434,0,0,0,0.957434,0,0,1.110223E-16,0,1.007825,0.957434,0,0,251.6354,92.2864,0,1.007825,-1.007825,180.2162,42.90854,0.05148219,1.053177,0,0,92.2864
8/29/2007 4:00:00 AM,0,0,-105.8619,90,0,0,15.66646,15.66646,0,0,0,15.66646,0,0,1.776357E-15,0,16.49101,15.66646,0,0,252.7552,91.27857,0,16.49101,-16.49101,162.8332,38.76973,0.05148219,17.2331,0,0,91.27857
8/29/2007 5:00:00 AM,0,0,-102.0638,90,0,0,15.6432,15.6432,0,0,0,15.6432,0,0,0,0,16.46653,15.6432,0,0,271.0785,74.78757,0,16.46653,-16.46653,145.4759,34.63706,0.05148219,17.20753,0,0,74.78757
8/29/2007 6:00:00 AM,0.02135407,0,-99.34631,90,0,0,0.5865567,0.5865567,0,0,0,0.5865567,0,0,0,0,0.6174281,0.5865567,0,0,289.3747,58.32103,0,0.6174281,-0.6174281,144.8251,34.4821,0.05148219,0.6452124,0,0,58.32103
8/29/2007 7:00:00 AM,0.2244871,14.65944,-97.25898,76.65914,0.2080598,22.80336,13.48118,13.48118,0,0,0,13.48118,169.1495,0,0,22.80336,14.19072,13.48118,0,0,290.0607,57.70361,8.612638,0,8.612638,152.9958,36.42749,0.05147478,14.8293,18.24269,0,80.50697
8/29/2007 8:00:00 AM,0.4200847,29.3816,-95.56796,61.88345,0.4069742,44.60438,12.1709,12.1709,0,0,0,12.1709,366.4839,0,0,44.60438,12.81147,12.1709,0,0,281.4481,65.45498,31.79291,0,31.79291,183.1572,43.60876,0.05144747,13.38799,35.6835,0,110.0594
8/29/2007 9:00:00 AM,0.4446417,44.14308,-94.14626,47.1821,0.4393797,48.15601,15.66331,15.66331,0,0,0,15.66331,307.4447,0,0,48.15601,16.48769,15.66331,0,0,249.6551,94.0686,31.66832,0,31.66832,213.2004,50.76189,0.05142029,17.22964,38.52481,0,142.2246
8/29/2007 10:00:00 AM,0.3776559,58.92941,-92.94136,32.6743,0.3754193,41.14595,0,0,0,0,0,0,0,0,0,41.14595,0,0,0,0,217.9868,122.5701,41.14595,0,41.14595,252.2349,60.0558,0.05138501,0,32.91676,0,163.716
8/29/2007 11:00:00 AM,0.6457131,73.73028,-92.0602,18.83214,0.6402798,70.17466,8.753918,8.753918,0,0,0,8.753918,801.6372,0,0,70.17466,9.21465,8.753918,0,0,176.8409,159.6014,60.96001,0,60.96001,310.0666,73.82523,0.05133285,9.62931,56.13973,0,229.7761
8/29/2007 12:00:00 PM,0.5138276,88.52502,-98.42092,9.361937,0.5107166,55.97453,12.06833,12.06833,0,0,0,12.06833,463.8133,0,0,55.97453,12.70351,12.06833,0,0,115.8809,214.4655,43.27102,0,43.27102,351.1171,83.59914,0.05129588,13.27517,44.77963,0,270.44
8/29/2007 1:00:00 PM,0.5780668,76.64835,91.98677,16.3319,0.5739469,62.90458,5.690109,5.690109,0,0,0,5.690109,1105.507,0,0,62.90458,5.989589,5.690109,0,0,72.60983,253.4094,56.91499,0,56.91499,405.1114,96.4549,0.05124734,6.25912,50.32366,0,316.314
8/29/2007 2:00:00 PM,0.484557,61.84572,92.73224,29.86331,0.4810638,52.72459,20.42952,20.42952,0,0,0,20.42952,258.0805,15.52499,0,52.72459,21.50475,20.42952,0,0,15.69485,304.6329,15.69485,0,15.69485,420.0009,100,0.05123397,22.47247,42.17968,0,357.3575
8/29/2007 3:00:00 PM,0.676339,47.05579,93.89185,44.30101,0.6635029,72.71992,10.71047,10.71047,0,0,0,10.71047,678.9612,61.44575,0,72.71992,11.27418,10.71047,0,0,0,318.7582,0,0,0,420.0009,100,0.05123397,11.78152,58.17594,0,391.4781
8/29/2007 4:00:00 PM,0.3150738,32.28844,95.26916,58.97784,0.310791,34.06269,7.902537,7.902537,0,0,0,7.902537,431.0349,25.74424,0,34.06269,8.31846,7.902537,0,0,0,318.7582,0,0,0,420.0009,100,0.05123397,8.69279,27.25016,0,352.8209
8/29/2007 5:00:00 PM,0.1908518,17.55707,96.89949,73.74374,0.1851396,20.2913,0,0,0,0,0,0,0,20.2913,0,20.2913,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.05123397,0,16.23304,0,339.0495
8/29/2007 6:00:00 PM,0.02900152,2.882344,98.89451,88.54347,0.02709686,2.969816,0,0,0,0,0,0,0,2.969816,0,2.969816,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.05123397,0,2.375853,0,321.728
8/29/2007 7:00:00 PM,0,0,101.4615,90,0,0,30.34305,30.34305,0,0,0,30.34305,0,0,0,0,31.94005,30.34305,0,0,0,318.7582,0,31.94005,-31.94005,386.3331,91.98388,0.05123397,33.37736,0,0,318.7582
8/29/2007 8:00:00 PM,0,0,104.9934,90,0,0,26.72992,26.72992,0,0,0,26.72992,0,0,3.552714E-15,0,28.13675,26.72992,0,0,35.48895,286.8182,0,28.13675,-28.13675,356.6743,84.92229,0.05123397,29.40291,0,0,286.8182
8/29/2007 9:00:00 PM,0,0,110.3128,90,0,0,8.535261,8.535261,0,0,0,8.535261,0,0,1.776357E-15,0,8.984486,8.535261,0,0,66.75201,258.6814,0,8.984486,-8.984486,347.2039,82.66742,0.05123397,9.388787,0,0,258.6814
8/29/2007 10:00:00 PM,0,0,119.3931,90,0,0,16.99678,16.99678,0,0,0,16.99678,0,0,0,0,17.89135,16.99678,0,0,76.73477,249.6969,0,17.89135,-17.89135,328.3447,78.17715,0.05123397,18.69646,0,0,249.6969
8/29/2007 11:00:00 PM,0,0,137.6125,90,0,0,13.46157,13.46157,0,0,0,13.46157,0,0,1.776357E-15,0,14.17008,13.46157,0,0,96.61404,231.8056,0,14.17008,-14.17008,313.4081,74.62083,0.05123397,14.80773,0,0,231.8056
8/30/2007 12:00:00 AM,0,0,175.4967,90,0,0,18.23247,18.23247,0,0,0,18.23247,0,0,3.552714E-15,0,19.19207,18.23247,0,0,112.3586,217.6355,0,19.19207,-19.19207,293.1779,69.80413,0.05123397,20.05572,0,0,217.6355
8/30/2007 1:00:00 AM,0,0,-142.4844,90,0,0,11.49644,11.49644,0,0,0,11.49644,0,0,1.776357E-15,0,12.10151,11.49644,0,0,133.6831,198.4434,0,12.10151,-12.10151,280.4218,66.76696,0.05123397,12.64608,0,0,198.4434
8/30/2007 2:00:00 AM,0,0,-121.3413,90,0,0,15.18817,15.18817,0,0,0,15.18817,0,0,1.776357E-15,0,15.98755,15.18817,0,0,147.1292,186.3419,0,15.98755,-15.98755,263.5695,62.75451,0.05123397,16.70699,0,0,186.3419
8/30/2007 3:00:00 AM,0,0,-111.1946,90,0,0,2.999397,2.999397,0,0,0,2.999397,0,0,4.440892E-16,0,3.157259,2.999397,0,0,164.8932,170.3544,0,3.157259,-3.157259,260.2414,61.96212,0.05123397,3.299336,0,0,170.3544
8/30/2007 4:00:00 AM,0,0,-105.4287,90,0,0,27.73356,27.73356,0,0,0,27.73356,0,0,3.552714E-15,0,29.19322,27.73356,0,0,168.4012,167.1971,0,29.19322,-29.19322,229.469,54.63538,0.05123397,30.50692,0,0,167.1971
