Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
11/16/2007 12:00:00 PM,0.9356279,61.70804,5.430548,19.3174,0.9992096,109.5134,22.36958,22.36958,0,0,0,22.36958,489.5639,85.96645,0,109.5134,23.54692,22.36958,0,0,0,318.7582,0,0,0,420.0009,100,0.1443858,24.60653,87.61069,0,428.2716
11/16/2007 1:00:00 PM,0.7579277,56.85845,31.7334,25.85004,0.8039007,88.10752,27.36866,27.36866,0,0,0,27.36866,321.9286,59.29841,0,88.10752,28.80911,27.36866,0,0,0,318.7582,0,0,0,420.0009,100,0.1443858,30.10552,70.48602,0,406.8658
11/16/2007 2:00:00 PM,0.6442461,47.18362,48.70686,37.35863,0.6858031,75.16402,3.444319,3.444319,0,0,0,3.444319,2182.26,71.53842,0,75.16402,3.625599,3.444319,0,0,0,318.7582,0,0,0,420.0009,100,0.1443858,3.788751,60.13122,0,393.9222
11/16/2007 3:00:00 PM,0.5526174,35.18767,58.78485,50.53506,0.6023906,66.02201,58.92596,58.92596,0,0,0,58.92596,112.0423,3.994687,0,66.02201,62.02732,58.92596,0,0,0,318.7582,0,0,0,420.0009,100,0.1443858,64.81855,52.81761,0,384.7802
11/16/2007 4:00:00 PM,0.3597593,22.09869,64.98392,64.33875,0.4070789,44.61585,0,0,0,0,0,0,0,44.61585,0,44.61585,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1443858,0,35.69268,0,363.3741
11/16/2007 5:00:00 PM,0.1279207,8.453623,68.94019,78.40528,0.1636846,17.93984,25.98199,25.98199,0,0,0,25.98199,69.0472,0,0,17.93984,27.34946,25.98199,0,0,0,318.7582,0,9.409629,-9.409629,410.0822,97.63843,0.1443858,28.58019,14.35187,0,336.6981
11/16/2007 6:00:00 PM,0.0009813929,0,71.43472,90,0,0,8.384638,8.384638,0,0,0,8.384638,0,0,1.776357E-15,0,8.825935,8.384638,0,0,10.45514,309.3486,0,8.825935,-8.825935,400.7789,95.42335,0.1443858,9.223103,0,0,309.3486
11/16/2007 7:00:00 PM,0,0,72.78035,90,0,0,22.67937,22.67937,0,0,0,22.67937,0,0,3.552714E-15,0,23.87303,22.67937,0,0,20.26174,300.5227,0,23.87303,-23.87303,375.6145,89.43184,0.1443858,24.94731,0,0,300.5227
11/16/2007 8:00:00 PM,0,0,72.93806,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.78732,276.6496,0,0,0,375.6145,89.43184,0.1443858,0,0,0,276.6496
11/16/2007 9:00:00 PM,0,0,71.35645,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.78732,276.6496,0,0,0,375.6145,89.43184,0.1443858,0,0,0,276.6496
11/16/2007 10:00:00 PM,0,0,66.04408,90,0,0,24.70145,24.70145,0,0,0,24.70145,0,0,3.552714E-15,0,26.00153,24.70145,0,0,46.78732,276.6496,0,26.00153,-26.00153,348.2065,82.90614,0.1443858,27.17159,0,0,276.6496
11/16/2007 11:00:00 PM,0,0,48.253,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.67791,250.6481,0,0,0,348.2065,82.90614,0.1443858,0,0,0,250.6481
11/17/2007 12:00:00 AM,0,0,-13.74048,90,0,0,7.364213,7.364213,0,0,0,7.364213,0,0,8.881784E-16,0,7.751803,7.364213,0,0,75.67791,250.6481,0,7.751803,-7.751803,340.0354,80.96064,0.1443858,8.100635,0,0,250.6481
11/17/2007 1:00:00 AM,0,0,-56.88227,90,0,0,38.54342,38.54342,0,0,0,38.54342,0,0,7.105427E-15,0,40.57202,38.54342,0,0,84.29102,242.8963,0,40.57202,-40.57202,297.2687,70.77812,0.1443858,42.39776,0,0,242.8963
11/17/2007 2:00:00 AM,0,0,-68.24335,90,0,0,36.83808,36.83808,0,0,0,36.83808,0,0,0,0,38.77692,36.83808,0,0,129.371,202.3243,0,38.77692,-38.77692,256.3942,61.04612,0.1443858,40.52188,0,0,202.3243
11/17/2007 3:00:00 AM,0,0,-71.88601,90,0,0,25.04969,25.04969,0,0,0,25.04969,0,0,3.552714E-15,0,26.3681,25.04969,0,0,172.4565,163.5474,0,26.3681,-26.3681,228.5998,54.42842,0.1443858,27.55466,0,0,163.5474
11/17/2007 4:00:00 AM,0,0,-72.77495,90,0,0,25.6851,25.6851,0,0,0,25.6851,0,0,3.552714E-15,0,27.03695,25.6851,0,0,201.7544,137.1793,0,27.03695,-27.03695,200.1004,47.64285,0.1443858,28.25361,0,0,137.1793
11/17/2007 5:00:00 AM,0,0,-72.18625,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.7954,110.1423,0,0,0,200.1004,47.64285,0.1443858,0,0,0,110.1423
11/17/2007 6:00:00 AM,0.01854782,0,-70.45119,90,0,0,12.0465,12.0465,0,0,0,12.0465,0,0,1.776357E-15,0,12.68053,12.0465,0,0,231.7954,110.1423,0,12.68053,-12.68053,186.7339,44.46037,0.1443858,13.25115,0,0,110.1423
11/17/2007 7:00:00 AM,0.2113626,13.34829,-67.48468,73.35142,0.2532917,27.76077,66.28262,66.28262,81,0,22.761,66.28262,41.88243,0,0,27.76077,0,0,14.71738,13.98151,245.8849,97.46179,41.74228,0,41.74228,226.3341,53.88897,0.1444415,72.91088,22.20862,81,125.2226
11/17/2007 8:00:00 AM,0.3883465,26.80713,-62.83312,59.37788,0.425801,46.66779,19.49583,19.49583,81,0,22.761,19.49583,239.3732,-7.105427E-15,0,46.66779,0,0,61.50417,58.42897,204.1426,135.0298,105.0968,0,105.0968,326.0377,77.62786,0.1444606,21.44541,37.33423,81,181.6976
11/17/2007 9:00:00 AM,0.6864524,39.55581,-55.47273,45.77005,0.7485579,82.04195,39.55988,39.55988,55.71362,0,16.36355,39.55988,207.3867,0,0,82.04195,0,0,16.15374,15.34605,99.04588,229.6169,97.388,0,97.388,418.428,99.62553,0.1444193,43.51587,65.63356,81,311.6589
11/17/2007 10:00:00 AM,0.8670411,50.87107,-43.33029,33.052,0.9338312,102.3479,14.03601,14.03601,0,0,0,14.03601,729.1808,85.91527,0,102.3479,14.77475,14.03601,0,0,1.657884,317.2661,1.657884,0,1.657884,420.0009,100,0.1444169,15.43961,81.87832,0,419.614
11/17/2007 11:00:00 AM,0.9116362,59.11707,-23.09901,22.8244,0.9754827,106.9129,19.21546,19.21546,0,0,0,19.21546,556.3899,86.6861,0,106.9129,20.2268,19.21546,0,0,0,318.7582,0,0,0,420.0009,100,0.1444169,21.13701,85.53032,0,425.6711
11/17/2007 12:00:00 PM,0.88009,61.4833,5.290233,19.53898,0.9384297,102.8519,66.13224,66.13224,20.25,0,7.39125,66.13224,155.5246,54.55479,0,102.8519,48.2971,45.88224,0,0,0,318.7582,0,0,0,420.0009,100,0.1444169,72.74547,82.28151,81,421.6101
11/17/2007 1:00:00 PM,0.6993575,56.69025,31.43533,25.9845,0.7364805,80.71826,0,0,0,0,0,0,0,80.71826,0,80.71826,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1444169,0,64.57461,0,399.4765
11/17/2007 2:00:00 PM,0.6585227,47.07566,48.40097,37.42421,0.7031853,77.06911,37.99053,37.99053,0,0,0,37.99053,202.864,37.07908,0,77.06911,39.99003,37.99053,0,0,0,318.7582,0,0,0,420.0009,100,0.1444169,41.78958,61.65529,0,395.8273
11/17/2007 3:00:00 PM,0.5459841,35.124,58.50888,50.55859,0.5951099,65.22405,4.982456,4.982456,0,0,0,4.982456,1309.074,59.97936,0,65.22405,5.244691,4.982456,0,0,0,318.7582,0,0,0,420.0009,100,0.1444169,5.480702,52.17924,0,383.9823
11/17/2007 4:00:00 PM,0.3234839,22.06692,64.73325,64.3335,0.3603449,39.4938,12.5332,12.5332,0,0,0,12.5332,315.1136,26.30097,0,39.4938,13.19284,12.5332,0,0,0,318.7582,0,0,0,420.0009,100,0.1444169,13.78652,31.59504,0,358.252
11/17/2007 5:00:00 PM,0.1051923,8.446412,68.70329,78.37739,0.1241487,13.6067,6.719662,6.719662,0,0,0,6.719662,202.4908,6.533371,0,13.6067,7.073328,6.719662,0,0,0,318.7582,0,0,0,420.0009,100,0.1444169,7.391628,10.88536,0,332.3649
11/17/2007 6:00:00 PM,0.0006714027,0,71.19958,90,0,0,34.7024,34.7024,0,0,0,34.7024,0,0,7.105427E-15,0,36.52885,34.7024,0,0,0,318.7582,0,36.52885,-36.52885,381.4961,90.83221,0.1444169,38.17265,0,0,318.7582
11/17/2007 7:00:00 PM,0,0,72.53391,90,0,0,46.77287,46.77287,0,0,0,46.77287,0,0,7.105427E-15,0,49.2346,46.77287,0,0,40.58761,282.2294,0,49.2346,-49.2346,329.5982,78.47562,0.1444169,51.45015,0,0,282.2294
11/17/2007 8:00:00 PM,0,0,72.66322,90,0,0,3.821946,3.821946,0,0,0,3.821946,0,0,4.440892E-16,0,4.023101,3.821946,0,0,95.29272,232.9948,0,4.023101,-4.023101,325.3575,77.46592,0.1444169,4.204141,0,0,232.9948
11/17/2007 9:00:00 PM,0,0,71.02599,90,0,0,4.959407,4.959407,0,0,0,4.959407,0,0,0,0,5.220428,4.959407,0,0,99.76283,228.9717,0,5.220428,-5.220428,319.8547,76.15573,0.1444169,5.455348,0,0,228.9717
11/17/2007 10:00:00 PM,0,0,65.60911,90,0,0,30.02924,30.02924,0,0,0,30.02924,0,0,3.552714E-15,0,31.60973,30.02924,0,0,105.5633,223.7513,0,31.60973,-31.60973,286.5351,68.22251,0.1444169,33.03217,0,0,223.7513
11/17/2007 11:00:00 PM,0,0,47.69564,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.6852,192.1415,0,0,0,286.5351,68.22251,0.1444169,0,0,0,192.1415
11/18/2007 12:00:00 AM,0,0,-13.2019,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.6852,192.1415,0,0,0,286.5351,68.22251,0.1444169,0,0,0,192.1415
11/18/2007 1:00:00 AM,0,0,-56.24216,90,0,0,20.2076,20.2076,0,0,0,20.2076,0,0,3.552714E-15,0,21.27116,20.2076,0,0,140.6852,192.1415,0,21.27116,-21.27116,264.1133,62.88401,0.1444169,22.22836,0,0,192.1415
11/18/2007 2:00:00 AM,0,0,-67.82523,90,0,0,5.122099,5.122099,0,0,0,5.122099,0,0,8.881784E-16,0,5.391683,5.122099,0,0,164.3198,170.8704,0,5.391683,-5.391683,258.43,61.53083,0.1444169,5.634309,0,0,170.8704
11/18/2007 3:00:00 AM,0,0,-71.57511,90,0,0,13.24942,13.24942,0,0,0,13.24942,0,0,1.776357E-15,0,13.94676,13.24942,0,0,170.3106,165.4787,0,13.94676,-13.94676,243.7289,58.03056,0.1444169,14.57436,0,0,165.4787
11/18/2007 4:00:00 AM,0,0,-72.51887,90,0,0,16.99127,16.99127,0,0,0,16.99127,0,0,0,0,17.88555,16.99127,0,0,185.807,151.5319,0,17.88555,-17.88555,224.8758,53.54176,0.1444169,18.6904,0,0,151.5319
11/18/2007 5:00:00 AM,0,0,-71.95901,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.6798,133.6464,0,0,0,224.8758,53.54176,0.1444169,0,0,0,133.6464
11/18/2007 6:00:00 AM,0.0132644,0,-70.23747,90,0,0,8.644434,8.644434,0,0,0,8.644434,0,0,1.776357E-15,0,9.099404,8.644434,0,0,205.6798,133.6464,0,9.099404,-9.099404,215.2842,51.25804,0.1444169,9.508878,0,0,133.6464
11/18/2007 7:00:00 AM,0.170614,13.24532,-67.27404,73.4222,0.1930825,21.16184,0,0,0,0,0,0,0,0,0,21.16184,0,0,0,0,215.7903,124.547,21.16184,0,21.16184,235.3601,56.03801,0.1443862,0,16.92947,0,145.7088
11/18/2007 8:00:00 AM,0.1516028,26.68116,-62.61843,59.47111,0.151486,16.60287,7.365222,7.365222,0,0,0,7.365222,225.4225,0,0,16.60287,7.752865,7.365222,0,0,194.6284,143.5926,8.850005,0,8.850005,243.7559,58.03701,0.1443733,8.101745,13.2823,0,160.1955
11/18/2007 9:00:00 AM,0.3767376,39.40116,-55.25322,45.89165,0.3852929,42.2281,34.57722,34.57722,0,0,0,34.57722,122.1269,0,0,42.2281,36.39708,34.57722,0,0,185.7784,151.5576,5.831018,0,5.831018,249.2877,59.3541,0.1443648,38.03495,33.78248,0,193.7857
11/18/2007 10:00:00 AM,0.4318305,50.68072,-43.12782,33.21344,0.4378448,47.98779,48.63684,48.63684,0,0,0,48.63684,98.6655,0,0,47.98779,51.19667,48.63684,0,0,179.9474,156.8056,0,3.20889,-3.20889,245.9053,58.54876,0.1443648,53.50053,38.39023,0,204.7933
11/18/2007 11:00:00 AM,0.1200515,58.89292,-23.00418,23.03803,0.1195582,13.10358,63.31126,63.31126,81,0,22.761,63.31126,20.69707,0,0,13.10358,0,0,17.68874,16.8043,183.5128,153.5967,29.90788,0,29.90788,274.2784,65.30424,0.1444066,69.64239,10.48286,81,166.7002
11/18/2007 12:00:00 PM,0.6243891,61.26439,5.14707,19.75477,0.6452392,70.71822,76.09055,76.09055,81,0,22.761,76.09055,92.93957,0,0,70.71822,0,0,4.909458,4.663985,153.605,180.5137,75.38221,0,75.38221,345.7922,82.33131,0.1444689,83.69959,56.57458,81,251.232
11/18/2007 1:00:00 PM,0.3558902,56.52774,31.14114,26.11413,0.3562654,39.04668,38.59035,38.59035,0,0,0,38.59035,101.1825,0,0,39.04668,40.62142,38.59035,0,0,78.22276,248.3577,0,1.574733,-1.574733,344.1323,81.9361,0.1444689,42.44938,31.23735,0,287.4044
11/18/2007 2:00:00 PM,0.3149435,46.97273,48.10023,37.48573,0.3155658,34.58601,38.4419,38.4419,0,0,0,38.4419,89.96957,0,0,34.58601,40.46516,38.4419,0,0,79.97247,246.783,0,5.879148,-5.879148,337.9351,80.46059,0.1444689,42.28609,27.66881,0,281.369
11/18/2007 3:00:00 PM,0.09146431,35.06487,58.23798,50.57846,0.09113167,9.988031,61.32263,61.32263,0,0,0,61.32263,16.28768,0,0,9.988031,64.55014,61.32263,0,0,86.50485,240.9039,0,54.56211,-54.56211,280.4216,66.76692,0.1444689,67.4549,7.990425,0,250.8919
11/18/2007 4:00:00 PM,0.09050209,22.03936,64.48753,64.32488,0.09032356,9.899462,0,0,0,0,0,0,0,0,0,9.899462,0,0,0,0,147.1294,186.3418,9.899462,0,9.899462,289.8131,69.00298,0.1444545,0,7.919569,0,196.2412
11/18/2007 5:00:00 PM,0.01960947,8.443143,68.4714,78.34639,0.01958377,2.146381,11.13792,11.13792,0,0,0,11.13792,19.27093,0,1.776357E-15,2.146381,11.72413,11.13792,0,0,137.2299,195.2513,0,9.577749,-9.577749,279.7173,66.59921,0.1444545,12.25172,1.717105,0,197.3976
11/18/2007 6:00:00 PM,0.001099386,0,70.96978,90,0,0,23.46189,23.46189,0,0,0,23.46189,0,0,3.552714E-15,0,24.69673,23.46189,0,0,147.8719,185.6735,0,24.69673,-24.69673,253.6846,60.40097,0.1444545,25.80808,0,0,185.6735
11/18/2007 7:00:00 PM,0,0,72.2935,90,0,0,18.56631,18.56631,0,0,0,18.56631,0,0,3.552714E-15,0,19.54349,18.56631,0,0,175.3127,160.9768,0,19.54349,-19.54349,233.084,55.49607,0.1444545,20.42295,0,0,160.9768
11/18/2007 8:00:00 PM,0,0,72.39573,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.0277,141.4333,0,0,0,233.084,55.49607,0.1444545,0,0,0,141.4333
11/18/2007 9:00:00 PM,0,0,70.70555,90,0,0,75.77232,75.77232,81,0,22.761,75.77232,0,0,0,0,0,0,5.227681,4.966297,197.0277,141.4333,4.966297,0,4.966297,237.7954,56.61784,0.144462,83.34955,0,81,141.4333
11/18/2007 10:00:00 PM,0,0,65.19055,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,192.0614,145.903,68.7,0,68.7,302.9699,72.13556,0.1445094,0,0,81,145.903
11/18/2007 11:00:00 PM,0,0,47.17324,90,0,0,18.43659,18.43659,81,0,22.761,18.43659,0,0,0,0,0,0,62.56341,59.43524,123.3614,207.733,59.43524,0,59.43524,359.3552,85.56058,0.1445946,20.28025,0,81,207.733
11/19/2007 12:00:00 AM,0,0,-12.67572,90,0,0,53.5788,53.5788,0,0,0,53.5788,0,0,7.105427E-15,0,56.39874,53.5788,0,0,63.92616,261.2247,0,56.39874,-56.39874,299.9057,71.40597,0.1445946,58.93668,0,0,261.2247
11/19/2007 1:00:00 AM,0,0,-55.61671,90,0,0,9.556344,9.556344,0,0,0,9.556344,0,0,1.776357E-15,0,10.05931,9.556344,0,0,126.5914,204.8259,0,10.05931,-10.05931,289.3022,68.88135,0.1445946,10.51198,0,0,204.8259
11/19/2007 2:00:00 AM,0,0,-67.41624,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.7684,194.7666,0,0,0,289.3022,68.88135,0.1445946,0,0,0,194.7666
11/19/2007 3:00:00 AM,0,0,-71.27142,90,0,0,2.864908,2.864908,0,0,0,2.864908,0,0,4.440892E-16,0,3.015693,2.864908,0,0,137.7684,194.7666,0,3.015693,-3.015693,286.1234,68.12448,0.1445946,3.151399,0,0,194.7666
11/19/2007 4:00:00 AM,0,0,-72.26915,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.1192,191.7509,0,0,0,286.1234,68.12448,0.1445946,0,0,0,191.7509
11/19/2007 5:00:00 AM,0,0,-71.73782,90,0,0,58.16015,58.16015,0,0,0,58.16015,0,0,7.105427E-15,0,61.22121,58.16015,0,0,141.1192,191.7509,0,61.22121,-61.22121,221.5906,52.75956,0.1445946,63.97616,0,0,191.7509
11/19/2007 6:00:00 AM,0.01686006,0,-70.02991,90,0,0,20.68764,20.68764,0,0,0,20.68764,0,0,3.552714E-15,0,21.77647,20.68764,0,0,209.1428,130.5297,0,21.77647,-21.77647,198.6362,47.29423,0.1445946,22.75641,0,0,130.5297
11/19/2007 7:00:00 AM,0.1348374,13.14091,-67.07008,73.49544,0.1434042,15.7171,53.81092,53.81092,0,0,0,53.81092,29.20801,0,7.105427E-15,15.7171,56.64307,53.81092,0,0,233.3389,108.7533,0,40.92598,-40.92598,155.4964,37.02288,0.1445946,59.19201,12.57368,0,124.4704
11/19/2007 8:00:00 AM,0.2569849,26.55436,-62.41142,59.56634,0.2642793,28.96501,0,0,0,0,0,0,0,0,0,28.96501,0,0,0,0,278.8122,67.82729,28.96501,0,28.96501,182.975,43.5654,0.1445525,0,23.17201,0,96.7923
11/19/2007 9:00:00 AM,0.4510331,39.24661,-55.04298,46.01455,0.47143,51.66873,32.27862,32.27862,0,0,0,32.27862,160.0711,0,0,51.66873,33.97749,32.27862,0,0,249.8471,93.8958,17.69124,0,17.69124,199.7584,47.56143,0.1445269,35.50648,41.33498,0,145.5645
11/19/2007 10:00:00 AM,0.6624287,50.49204,-42.93663,33.37479,0.7027278,77.01897,0,0,0,0,0,0,0,0,0,77.01897,0,0,0,0,232.1559,109.8179,77.01897,0,77.01897,272.825,64.95821,0.1444153,0,61.61517,0,186.8369
11/19/2007 11:00:00 AM,0.7102584,58.67284,-22.92012,23.24864,0.7473794,81.91279,0,0,0,0,0,0,0,0,0,81.91279,0,0,0,0,155.1369,179.135,81.91279,0,81.91279,350.5343,83.46038,0.1442968,0,65.53023,0,261.0478
11/19/2007 12:00:00 PM,0.7391509,61.05136,5.001146,19.96474,0.7782877,85.30033,0,0,0,0,0,0,0,12.07618,0,85.30033,0,0,0,0,73.22415,252.8565,73.22415,0,73.22415,420.0009,100,0.144191,0,68.24026,0,338.1568
11/19/2007 1:00:00 PM,0.7517825,56.37094,30.85079,26.23886,0.7986131,87.528,6.002126,6.002126,0,0,0,6.002126,1458.283,81.20997,0,87.528,6.318027,6.002126,0,0,0,318.7582,0,0,0,420.0009,100,0.144191,6.602339,70.0224,0,406.2862
11/19/2007 2:00:00 PM,0.764415,46.87486,47.80463,37.54314,0.8263955,90.57294,52.53809,52.53809,0,0,0,52.53809,172.3948,35.26968,0,90.57294,55.30325,52.53809,0,0,0,318.7582,0,0,0,420.0009,100,0.144191,57.7919,72.45835,0,409.3312
11/19/2007 3:00:00 PM,0.5808451,35.01031,57.97219,50.59465,0.6376026,69.88124,23.3123,23.3123,0,0,0,23.3123,299.7613,45.34198,0,69.88124,24.53926,23.3123,0,0,0,318.7582,0,0,0,420.0009,100,0.144191,25.64353,55.90499,0,388.6395
11/19/2007 4:00:00 PM,0.2664686,22.016,64.24683,64.3129,0.2858749,31.33189,29.06144,29.06144,0,0,0,29.06144,107.8126,0.740903,0,31.33189,30.59099,29.06144,0,0,0,318.7582,0,0,0,420.0009,100,0.144191,31.96758,25.06551,0,350.0901
11/19/2007 5:00:00 PM,0.1094511,8.443791,68.24458,78.31232,0.131904,14.45668,60.54267,60.54267,0,0,0,60.54267,23.8785,0,7.105427E-15,14.45668,63.72913,60.54267,0,0,0,318.7582,0,49.27245,-49.27245,368.0631,87.6339,0.144191,66.59694,11.56534,0,333.2149
11/19/2007 6:00:00 PM,0.001104434,0,70.74538,90,0,0,70.82374,70.82374,81,0,22.761,70.82374,0,0,0,0,0,0,10.17626,9.667452,54.74716,269.4858,9.667452,0,9.667452,377.2345,89.81755,0.1442057,77.90611,0,81,269.4858
11/19/2007 7:00:00 PM,0,0,72.05917,90,0,0,17.11301,17.11301,0,0,0,17.11301,0,0,0,0,18.0137,17.11301,0,0,45.07971,278.1865,0,18.0137,-18.0137,358.2464,85.29659,0.1442057,18.82431,0,0,278.1865
11/19/2007 8:00:00 PM,0,0,72.13567,90,0,0,20.94205,20.94205,0,0,0,20.94205,0,0,3.552714E-15,0,22.04426,20.94205,0,0,65.09492,260.1728,0,22.04426,-22.04426,335.0097,79.76405,0.1442057,23.03625,0,0,260.1728
11/19/2007 9:00:00 PM,0,0,70.39522,90,0,0,17.96387,17.96387,0,0,0,17.96387,0,0,0,0,18.90933,17.96387,0,0,89.58855,238.1285,0,18.90933,-18.90933,315.0775,75.0183,0.1442057,19.76025,0,0,238.1285
11/19/2007 10:00:00 PM,0,0,64.78841,90,0,0,13.38639,13.38639,0,0,0,13.38639,0,0,0,0,14.09093,13.38639,0,0,110.5989,219.2192,0,14.09093,-14.09093,300.2243,71.48184,0.1442057,14.72502,0,0,219.2192
11/19/2007 11:00:00 PM,0,0,46.68466,90,0,0,30.50041,30.50041,0,0,0,30.50041,0,0,3.552714E-15,0,32.10569,30.50041,0,0,126.2555,205.1283,0,32.10569,-32.10569,266.382,63.42415,0.1442057,33.55045,0,0,205.1283
11/20/2007 12:00:00 AM,0,0,-12.16081,90,0,0,52.31557,52.31557,0,0,0,52.31557,0,0,0,0,55.06903,52.31557,0,0,161.9285,173.0226,0,55.06903,-55.06903,208.3341,49.60326,0.1442057,57.54713,0,0,173.0226
11/20/2007 1:00:00 AM,0,0,-55.00566,90,0,0,25.30084,25.30084,0,0,0,25.30084,0,0,3.552714E-15,0,26.63246,25.30084,0,0,223.1163,117.9536,0,26.63246,-26.63246,180.261,42.91921,0.1442057,27.83092,0,0,117.9536
11/20/2007 2:00:00 AM,0,0,-67.01643,90,0,0,22.00616,22.00616,0,0,0,22.00616,0,0,0,0,23.16438,22.00616,0,0,252.7079,91.32109,0,23.16438,-23.16438,155.8436,37.10556,0.1442057,24.20678,0,0,91.32109
11/20/2007 3:00:00 AM,0,0,-70.97499,90,0,0,13.47967,13.47967,0,0,0,13.47967,0,0,1.776357E-15,0,14.18913,13.47967,0,0,278.4461,68.15671,0,14.18913,-14.18913,140.887,33.54446,0.1442057,14.82764,0,0,68.15671
11/20/2007 4:00:00 AM,0,0,-72.02585,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.2118,53.96758,0,0,0,140.887,33.54446,0.1442057,0,0,0,53.96758
11/20/2007 5:00:00 AM,0,0,-71.52277,90,0,0,6.499214,6.499214,0,0,0,6.499214,0,0,0,0,6.841278,6.499214,0,0,294.2118,53.96758,0,6.841278,-6.841278,133.6757,31.82747,0.1442057,7.149135,0,0,53.96758
11/20/2007 6:00:00 AM,0.01029413,0,-69.82858,90,0,0,7.187062,7.187062,0,0,0,7.187062,0,0,8.881784E-16,0,7.565328,7.187062,0,0,301.8132,47.1263,0,7.565328,-7.565328,125.7011,29.92877,0.1442057,7.905768,0,0,47.1263
11/20/2007 7:00:00 AM,0.1197352,13.03515,-66.87283,73.57105,0.1246425,13.66081,0,0,0,0,0,0,0,0,0,13.66081,0,0,0,0,310.2192,39.56097,13.66081,0,13.66081,138.6609,33.01443,0.144186,0,10.92865,0,53.22179
11/20/2007 8:00:00 AM,0.1881805,26.42681,-62.21208,59.66346,0.1890896,20.72421,33.92241,33.92241,0,0,0,33.92241,61.093,0,0,20.72421,35.70779,33.92241,0,0,296.5583,51.85571,0,14.98358,-14.98358,122.8668,29.25394,0.144186,37.31464,16.57937,0,72.57992
11/20/2007 9:00:00 AM,0.2547241,39.09229,-54.84199,46.1386,0.2550046,27.9485,33.27228,33.27228,0,0,0,33.27228,83.99935,0,0,27.9485,35.02345,33.27228,0,0,313.2068,36.87213,0,7.074954,-7.074954,115.4091,27.47831,0.144186,36.59951,22.3588,0,64.82063
11/20/2007 10:00:00 AM,0.1255955,50.30517,-42.75655,33.5359,0.1251106,13.71212,24.00758,24.00758,0,0,0,24.00758,57.1158,0,0,13.71212,25.27113,24.00758,0,0,321.0678,29.79717,0,11.55902,-11.55902,103.2249,24.5773,0.144186,26.40833,10.96969,0,43.50929
11/20/2007 11:00:00 AM,0.5338825,58.45691,-22.84654,23.45608,0.5455229,59.78931,0,0,0,0,0,0,0,0,0,59.78931,0,0,0,0,333.9112,18.23816,59.78931,0,59.78931,159.946,38.0823,0.1440998,0,47.83144,0,78.02747
11/20/2007 12:00:00 PM,0.3641971,60.84427,4.852542,20.16885,0.36434,39.93167,37.36906,37.36906,0,0,0,37.36906,106.8576,0,0,39.93167,39.33586,37.36906,0,0,274.1219,72.04854,0.5958094,0,0.5958094,160.5112,38.21688,0.1440989,41.10597,31.94533,0,111.9802
11/20/2007 1:00:00 PM,0.2800615,56.21992,30.56421,26.35861,0.2793934,30.62152,50.57556,50.57556,0,0,0,50.57556,60.54608,0,7.105427E-15,30.62152,53.23743,50.57556,0,0,273.5261,72.58476,0,22.61591,-22.61591,136.672,32.54088,0.1440989,55.63312,24.49722,0,103.2063
11/20/2007 2:00:00 PM,0.5094159,46.7821,47.51418,37.59639,0.5286067,57.9353,0,0,0,0,0,0,0,0,0,57.9353,0,0,0,0,298.6549,49.96885,57.9353,0,57.9353,191.6342,45.6271,0.1440155,0,46.34824,0,107.9041
11/20/2007 3:00:00 PM,0.4016241,34.96034,57.71156,50.60715,0.4206283,46.10086,67.19262,67.19262,81,0,22.761,67.19262,68.61001,0,0,46.10086,0,0,13.80738,13.11701,240.7196,102.1106,59.21787,0,59.21787,247.8132,59.00303,0.1440921,73.91188,36.88069,81,148.2115
