Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
12/5/2007 10:00:00 PM,0,0,60.51831,90,0,0,0.2107237,0.2107237,0,0,0,0.2107237,0,0,2.775558E-17,0,0.2218144,0.2107237,0,0,3.590931,1.321851,0,0.2218144,-0.2218144,2.359543,39.32564,0.1373352,0.231796,0,0,1.321851
12/5/2007 11:00:00 PM,0,0,42.65881,90,0,0,0.1886831,0.1886831,0,0,0,0.1886831,0,0,2.775558E-17,0,0.1986138,0.1886831,0,0,3.837391,1.100037,0,0.1986138,-0.1986138,2.150186,35.83636,0.1373352,0.2075514,0,0,1.100037
12/6/2007 12:00:00 AM,0,0,-4.839929,90,0,0,0.02943717,0.02943717,0,0,0,0.02943717,0,0,3.469447E-18,0,0.03098649,0.02943717,0,0,4.058073,0.901423,0,0.03098649,-0.03098649,2.117523,35.29198,0.1373352,0.03238088,0,0,0.901423
12/6/2007 1:00:00 AM,0,0,-47.02002,90,0,0,0.2291641,0.2291641,0,0,0,0.2291641,0,0,2.775558E-17,0,0.2412253,0.2291641,0,0,4.092503,0.8704365,0,0.2412253,-0.2412253,1.863249,31.05409,0.1373352,0.2520805,0,0,0.8704365
12/6/2007 2:00:00 AM,0,0,-61.8909,90,0,0,0.08540798,0.08540798,0,0,0,0.08540798,0,0,0,0,0.08990313,0.08540798,0,0,4.360531,0.6292112,0,0.08990313,-0.08990313,1.768483,29.47466,0.1373352,0.09394877,0,0,0.6292112
12/6/2007 3:00:00 AM,0,0,-67.26723,90,0,0,0.1299996,0.1299996,0,0,0,0.1299996,0,0,0,0,0.1368417,0.1299996,0,0,4.460423,0.539308,0,0.1368417,-0.1368417,1.624239,27.0706,0.1373352,0.1429996,0,0,0.539308
12/6/2007 4:00:00 AM,0,0,-69.05298,90,0,0,0.05375243,0.05375243,0,0,0,0.05375243,0,0,0,0,0.0565815,0.05375243,0,0,4.61247,0.4024663,0,0.0565815,-0.0565815,1.564597,26.07656,0.1373352,0.05912767,0,0,0.4024663
12/6/2007 5:00:00 AM,0,0,-68.95625,90,0,0,0.01236343,0.01236343,0,0,0,0.01236343,0,0,1.734723E-18,0,0.01301414,0.01236343,0,0,4.675338,0.3458848,0,0.01301414,-0.01301414,1.550879,25.84793,0.1373352,0.01359977,0,0,0.3458848
12/6/2007 6:00:00 AM,0.008379685,0,-67.4883,90,0,0,0.2012286,0.2012286,0,0,0,0.2012286,0,0,2.775558E-17,0,0.2118196,0.2012286,0,0,4.689798,0.3328707,0,0.2118196,-0.2118196,1.327601,22.12665,0.1373352,0.2213515,0,0,0.3328707
12/6/2007 7:00:00 AM,0.1500917,11.22736,-64.65397,75.03618,0.1785169,0.3184742,0.5976478,0.5976478,1.7,0,0.5202,0.5976478,53.28795,0,0,0.3184742,0,0,1.102352,1.047235,4.925153,0.1210511,1.365709,0,1.365709,2.623227,43.72036,0.1374702,0.6574125,0.2547794,1.7,0.4395253
12/6/2007 8:00:00 AM,0.3816153,24.36891,-60.07146,61.39014,0.4323526,0.7713171,0.9841294,0.9841294,1.7,0,0.5202,0.9841294,78.37556,0,0,0.7713171,0,0,0.7158706,0.680077,3.559444,1.350189,1.451394,0,1.451394,4.00014,66.66886,0.1375969,1.082542,0.6170536,1.7,2.121506
12/6/2007 9:00:00 AM,0.5210704,36.74792,-52.84628,48.17547,0.5659733,1.009696,1.519336,1.519336,1.7,0,0.5202,1.519336,66.45641,0,0,1.009696,0,0,0.1806636,0.1716305,2.10805,2.656444,1.181327,0,1.181327,5.120845,85.34724,0.1377209,1.67127,0.8077572,1.7,3.66614
12/6/2007 10:00:00 AM,0.8555619,47.65522,-41.26978,35.96045,0.9335873,1.66552,0.2924227,0.2924227,0,0,0,0.2924227,569.559,0.430983,0,1.66552,0.3078134,0.2924227,0,0,0.9267234,3.719638,0.9267234,0,0.9267234,6.000012,100,0.1376346,0.321665,1.332416,0,5.385158
12/6/2007 11:00:00 AM,0.9493055,55.63334,-22.9047,26.25423,1.028032,1.83401,0.1571948,0.1571948,0,0,0,0.1571948,1166.711,1.668542,0,1.83401,0.1654682,0.1571948,0,0,0,4.553689,0,0,0,6.000012,100,0.1376346,0.1729143,1.467208,0,6.387699
12/6/2007 12:00:00 PM,0.9553126,58.36685,2.172263,22.60948,1.032249,1.841532,0,0,0,0,0,0,0,1.841532,0,1.841532,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1376346,0,1.473226,0,6.395221
12/6/2007 1:00:00 PM,0.9357778,54.61493,26.46946,27.55719,1.014181,1.8093,0.544377,0.544377,0,0,0,0.544377,332.3616,1.236272,0,1.8093,0.5730284,0.544377,0,0,0,4.553689,0,0,0,6.000012,100,0.1376346,0.5988147,1.44744,0,6.362989
12/6/2007 2:00:00 PM,0.8812244,46.0108,43.57497,37.8572,0.9640754,1.719911,0.4823275,0.4823275,0,0,0,0.4823275,356.5857,1.212197,0,1.719911,0.5077131,0.4823275,0,0,0,4.553689,0,0,0,6.000012,100,0.1376346,0.5305603,1.375929,0,6.2736
12/6/2007 3:00:00 PM,0.5892885,34.7871,54.27601,50.30228,0.6545476,1.167713,0.5833418,0.5833418,0,0,0,0.5833418,200.1764,0.5536689,0,1.167713,0.6140441,0.5833418,0,0,0,4.553689,0,0,0,6.000012,100,0.1376346,0.6416761,0.9341704,0,5.721402
12/6/2007 4:00:00 PM,0.3675773,22.24716,60.97499,63.61441,0.4236923,0.755867,0.3072914,0.3072914,0,0,0,0.3072914,245.9773,0.4324024,0,0.755867,0.3234646,0.3072914,0,0,0,4.553689,0,0,0,6.000012,100,0.1376346,0.3380205,0.6046936,0,5.309556
12/6/2007 5:00:00 PM,0.1367006,9.019606,65.2251,77.30247,0.178247,0.3179927,1.290956,1.290956,0.425,0,0.172125,1.290956,24.63233,0,0,0.3179927,0.9115332,0.8659565,0,0,0,4.553689,0,0.5935405,-0.5935405,5.374365,89.57258,0.1376346,1.420052,0.2543942,1.7,4.871682
12/6/2007 6:00:00 PM,0.002577886,0,67.81917,90,0,0,1.043996,1.043996,0,0,0,1.043996,0,0,0,0,1.098943,1.043996,0,0,0.6594894,3.960149,0,1.098943,-1.098943,4.215978,70.26615,0.1376346,1.148396,0,0,3.960149
12/6/2007 7:00:00 PM,0,0,69.0723,90,0,0,0.4050201,0.4050201,0,0,0,0.4050201,0,0,5.551115E-17,0,0.4263369,0.4050201,0,0,1.880537,2.861205,0,0.4263369,-0.4263369,3.766579,62.77619,0.1376346,0.4455221,0,0,2.861205
12/6/2007 8:00:00 PM,0,0,68.91298,90,0,0,0.9771001,0.9771001,0,0,0,0.9771001,0,0,2.220446E-16,0,1.028526,0.9771001,0,0,2.354245,2.434868,0,1.028526,-1.028526,2.682417,44.70686,0.1376346,1.07481,0,0,2.434868
12/6/2007 9:00:00 PM,0,0,66.70683,90,0,0,1.350089,1.350089,0.425,0,0.172125,1.350089,0,0,0,0,0.9737782,0.9250893,0,0,3.497052,1.406342,0,0.9737782,-0.9737782,1.655965,27.59935,0.1376346,1.485098,0,1.7,1.406342
12/6/2007 10:00:00 PM,0,0,60.38011,90,0,0,0.247643,0.247643,1.7,0,0.5202,0.247643,0,0,0,0,0,0,1.452357,1.379739,4.579028,0.4325637,1.379739,0,1.379739,2.9649,49.4149,0.1377676,0.2724073,0,1.7,0.4325637
12/6/2007 11:00:00 PM,0,0,42.60194,90,0,0,0.1114603,0.1114603,1.564092,0,0.4830971,0.1114603,0,2.220446E-16,0,0,0,0,1.452632,1.38,3.199289,1.674329,1.38,0,1.38,4.274083,71.23457,0.1378724,0.1226063,0,1.7,1.674329
12/7/2007 12:00:00 AM,0,0,-4.41377,90,0,0,0.2134017,0.2134017,1.666033,0,0.5109271,0.2134017,0,2.220446E-16,0,0,0,0,1.452632,1.38,1.819289,2.916329,1.38,0,1.38,5.583266,93.05424,0.137998,0.2347418,0,1.7,2.916329
12/7/2007 1:00:00 AM,0,0,-46.62508,90,0,0,0.2023262,0.2023262,0,0,0,0.2023262,0,0,2.775558E-17,0,0.2129749,0.2023262,0,0,0.4392889,4.158329,0,0.2129749,-0.2129749,5.358771,89.31267,0.137998,0.2225588,0,0,4.158329
12/7/2007 2:00:00 AM,0,0,-61.65224,90,0,0,0.1687011,0.1687011,0,0,0,0.1687011,0,0,2.775558E-17,0,0.1775801,0.1687011,0,0,0.6759276,3.945354,0,0.1775801,-0.1775801,5.171585,86.19291,0.137998,0.1855712,0,0,3.945354
12/7/2007 3:00:00 AM,0,0,-67.10327,90,0,0,0.1440317,0.1440317,0,0,0,0.1440317,0,0,2.775558E-17,0,0.1516123,0.1440317,0,0,0.8732389,3.767774,0,0.1516123,-0.1516123,5.011771,83.52936,0.137998,0.1584349,0,0,3.767774
12/7/2007 4:00:00 AM,0,0,-68.92742,90,0,0,0.2619125,0.2619125,0,0,0,0.2619125,0,0,5.551115E-17,0,0.2756974,0.2619125,0,0,1.041697,3.616162,0,0.2756974,-0.2756974,4.721161,78.68586,0.137998,0.2881038,0,0,3.616162
12/7/2007 5:00:00 AM,0,0,-68.85274,90,0,0,0.2556881,0.2556881,0,0,0,0.2556881,0,0,0,0,0.2691454,0.2556881,0,0,1.348027,3.340464,0,0.2691454,-0.2691454,4.437457,73.95747,0.137998,0.2812569,0,0,3.340464
12/7/2007 6:00:00 AM,0.01330807,0,-67.39874,90,0,0,0.1810441,0.1810441,0,0,0,0.1810441,0,0,2.775558E-17,0,0.1905728,0.1810441,0,0,1.647078,3.071319,0,0.1905728,-0.1905728,4.236575,70.60945,0.137998,0.1991485,0,0,3.071319
12/7/2007 7:00:00 AM,0.2079365,11.11159,-64.5747,75.13928,0.2726651,0.4864346,0.8964842,0.8964842,0,0,0,0.8964842,54.26025,0,1.110223E-16,0.4864346,0.9436676,0.8964842,0,0,1.858825,2.880746,0,0.457233,-0.457233,3.754609,62.5767,0.137998,0.9861326,0.3891477,0,3.367181
12/7/2007 8:00:00 AM,0.4334427,24.2443,-60.00274,61.50356,0.4990872,0.8903715,0.4458868,0.4458868,0,0,0,0.4458868,199.6855,0,0,0.8903715,0.4693545,0.4458868,0,0,2.366862,2.423513,0.421017,0,0.421017,4.154021,69.23355,0.1379588,0.4904755,0.7122972,0,3.313884
12/7/2007 9:00:00 AM,0.5948643,36.6147,-52.79489,48.29991,0.6567964,1.171725,1.726701,1.726701,1.7,0,0.5202,1.726701,67.85915,0,0,1.171725,0.02810647,0.02670114,0,0,1.945845,2.802428,1.143618,0,1.143618,5.238953,87.3157,0.1380745,1.899371,0.9373798,1.7,3.974153
12/7/2007 10:00:00 AM,0.7635174,47.51603,-41.25686,36.09592,0.8313966,1.483212,1.097686,1.097686,0,0,0,1.097686,135.1217,0,0,1.483212,1.155459,1.097686,0,0,0.8022269,3.831685,0.3277527,0,0.3277527,5.549886,92.49792,0.138044,1.207455,1.186569,0,5.314896
12/7/2007 11:00:00 AM,0.9431115,55.49974,-22.9754,26.39208,1.02167,1.82266,0.9483152,0.9483152,0,0,0,0.9483152,192.1998,0.3499593,0,1.82266,0.9982265,0.9483152,0,0,0.4744742,4.126662,0.4744742,0,0.4744742,6.000012,100,0.138,1.043147,1.458128,0,5.949322
12/7/2007 12:00:00 PM,0.7967042,58.26575,1.989368,22.70915,0.8535985,1.52282,0.5219222,0.5219222,0,0,0,0.5219222,291.7714,0.9734281,0,1.52282,0.5493918,0.5219222,0,0,0,4.553689,0,0,0,6.000012,100,0.138,0.5741144,1.218256,0,6.076509
12/7/2007 1:00:00 PM,0.9477467,54.56649,26.24376,27.58538,1.027621,1.833276,0,0,0,0,0,0,0,1.833276,0,1.833276,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.138,0,1.466621,0,6.386965
12/7/2007 2:00:00 PM,0.7943933,46.00769,43.37422,37.83571,0.8683938,1.549214,0.5053895,0.5053895,0,0,0,0.5053895,306.5387,1.017226,0,1.549214,0.5319889,0.5053895,0,0,0,4.553689,0,0,0,6.000012,100,0.138,0.5559284,1.239372,0,6.102903
12/7/2007 3:00:00 PM,0.5866348,34.81495,54.1096,50.25219,0.651586,1.162429,1.223648,1.223648,0,0,0,1.223648,94.99705,0,0,1.162429,1.28805,1.223648,0,0,0,4.553689,0,0.125621,-0.125621,5.867596,97.79307,0.138,1.346013,0.9299435,0,5.716118
12/7/2007 4:00:00 PM,0.235684,22.29612,60.83389,63.54602,0.2476431,0.4417953,0,0,0,0,0,0,0,0.3022164,0,0.4417953,0,0,0,0,0.1395789,4.428068,0.1395789,0,0.1395789,6.000012,100,0.137987,0,0.3534363,0,4.869864
12/7/2007 5:00:00 PM,0.09895217,9.084036,65.09985,77.22066,0.1112919,0.1985447,0.4993957,0.4993957,0,0,0,0.4993957,39.757,0,0,0.1985447,0.5256796,0.4993957,0,0,0,4.553689,0,0.3271349,-0.3271349,5.655181,94.25284,0.137987,0.5493352,0.1588358,0,4.752234
12/7/2007 6:00:00 PM,0.003179974,0,67.70241,90,0,0,0.01629827,0.01629827,0,0,0,0.01629827,0,0,3.469447E-18,0,0.01715608,0.01629827,0,0,0.3634833,4.226554,0,0.01715608,-0.01715608,5.637097,93.95144,0.137987,0.0179281,0,0,4.226554
12/7/2007 7:00:00 PM,0,0,68.95809,90,0,0,0.5764349,0.5764349,0,0,0,0.5764349,0,0,1.110223E-16,0,0.6067736,0.5764349,0,0,0.3825456,4.209398,0,0.6067736,-0.6067736,4.997502,83.29153,0.137987,0.6340784,0,0,4.209398
12/7/2007 8:00:00 PM,0,0,68.79619,90,0,0,1.42765,1.42765,1.7,0,0.5202,1.42765,0,0,0,0,0,0,0.2723503,0.2587328,1.056738,3.602624,0.2587328,0,0.2587328,5.242958,87.38245,0.1380185,1.570415,0,1.7,3.602624
12/7/2007 9:00:00 PM,0,0,66.58361,90,0,0,0.21472,0.21472,0,0,0,0.21472,0,0,0,0,0.2260211,0.21472,0,0,0.7980056,3.835484,0,0.2260211,-0.2260211,5.00471,83.41167,0.1380185,0.236192,0,0,3.835484
12/7/2007 10:00:00 PM,0,0,60.2561,90,0,0,0.04648474,0.04648474,0,0,0,0.04648474,0,0,6.938894E-18,0,0.04893131,0.04648474,0,0,1.04914,3.609463,0,0.04893131,-0.04893131,4.953132,82.55204,0.1380185,0.05113322,0,0,3.609463
12/7/2007 11:00:00 PM,0,0,42.56398,90,0,0,0.1586528,0.1586528,0,0,0,0.1586528,0,0,0,0,0.167003,0.1586528,0,0,1.103508,3.560531,0,0.167003,-0.167003,4.777095,79.6181,0.1380185,0.1745181,0,0,3.560531
12/8/2007 12:00:00 AM,0,0,-3.989165,90,0,0,0.07609764,0.07609764,0,0,0,0.07609764,0,0,1.387779E-17,0,0.08010278,0.07609764,0,0,1.289067,3.393528,0,0.08010278,-0.08010278,4.69266,78.21084,0.1380185,0.0837074,0,0,3.393528
12/8/2007 1:00:00 AM,0,0,-46.24179,90,0,0,0.08096183,0.08096183,0,0,0,0.08096183,0,0,1.387779E-17,0,0.08522298,0.08096183,0,0,1.37807,3.313426,0,0.08522298,-0.08522298,4.602827,76.71363,0.1380185,0.08905801,0,0,3.313426
12/8/2007 2:00:00 AM,0,0,-61.42354,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.472762,3.228203,0,0,0,4.602827,76.71363,0.1380185,0,0,0,3.228203
12/8/2007 3:00:00 AM,0,0,-66.94766,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.472762,3.228203,0,0,0,4.602827,76.71363,0.1380185,0,0,0,3.228203
12/8/2007 4:00:00 AM,0,0,-68.80925,90,0,0,0.07469271,0.07469271,0,0,0,0.07469271,0,0,1.387779E-17,0,0.07862391,0.07469271,0,0,1.472762,3.228203,0,0.07862391,-0.07862391,4.51995,75.33235,0.1380185,0.08216198,0,0,3.228203
12/8/2007 5:00:00 AM,0,0,-68.75613,90,0,0,0.02252489,0.02252489,0,0,0,0.02252489,0,0,0,0,0.02371041,0.02252489,0,0,1.560122,3.149579,0,0.02371041,-0.02371041,4.494957,74.9158,0.1380185,0.02477738,0,0,3.149579
12/8/2007 6:00:00 AM,0.0115449,0,-67.31599,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.586467,3.125868,0,0,0,4.494957,74.9158,0.1380185,0,0,0,3.125868
12/8/2007 7:00:00 AM,0.1984874,10.99603,-64.50246,75.2432,0.2601482,0.4641044,0,0,0,0,0,0,0,0,0,0.4641044,0,0,0,0,1.586467,3.125868,0.4641044,0,0.4641044,4.935245,82.25392,0.1379755,0,0.3712835,0,3.589973
12/8/2007 8:00:00 AM,0.4402588,24.12074,-59.94156,61.61701,0.5080311,0.9063274,0.2804571,0.2804571,0,0,0,0.2804571,323.1608,0,0,0.9063274,0.295218,0.2804571,0,0,1.122363,3.543562,0.6111094,0,0.6111094,5.514995,91.91639,0.1379188,0.3085028,0.725062,0,4.44989
12/8/2007 9:00:00 AM,0.6814342,36.48362,-52.75173,48.42334,0.757028,1.350538,0.8550204,0.8550204,0,0,0,0.8550204,157.9539,0,0,1.350538,0.9000215,0.8550204,0,0,0.5112534,4.093561,0.4505165,0,0.4505165,5.942392,99.03967,0.137877,0.9405225,1.08043,0,5.444099
12/8/2007 10:00:00 AM,0.7775388,47.38048,-41.25255,36.22886,0.8478051,1.512484,0.3263416,0.3263416,0,0,0,0.3263416,463.4665,1.10823,0,1.512484,0.3435175,0.3263416,0,0,0.06073697,4.499026,0.06073697,0,0.06073697,6.000012,100,0.1378714,0.3589758,1.209987,0,6.01151
12/8/2007 11:00:00 AM,0.8609713,55.37149,-23.05298,26.52516,0.9313335,1.661499,0,0,0,0,0,0,0,1.661499,0,1.661499,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1378714,0,1.329199,0,6.215188
12/8/2007 12:00:00 PM,0.9846554,58.1711,1.805046,22.80248,1.064992,1.899945,0.06145034,0.06145034,0,0,0,0.06145034,3091.838,1.83526,0,1.899945,0.06468457,0.06145034,0,0,0,4.553689,0,0,0,6.000012,100,0.1378714,0.06759538,1.519956,0,6.453634
12/8/2007 1:00:00 PM,0.8608786,54.52423,26.02166,27.60794,0.9322285,1.663096,0.5521833,0.5521833,0,0,0,0.5521833,301.1855,1.08185,0,1.663096,0.5812455,0.5521833,0,0,0,4.553689,0,0,0,6.000012,100,0.1378714,0.6074015,1.330477,0,6.216784
12/8/2007 2:00:00 PM,0.6238968,46.0099,43.17904,37.80975,0.669506,1.194399,0,0,0,0,0,0,0,1.194399,0,1.194399,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1378714,0,0.955519,0,5.748087
12/8/2007 3:00:00 PM,0.5980074,34.84724,53.94917,50.19858,0.6651353,1.186601,0.6776466,0.6776466,0,0,0,0.6776466,175.1062,0.4732891,0,1.186601,0.7133123,0.6776466,0,0,0,4.553689,0,0,0,6.000012,100,0.1378714,0.7454113,0.9492811,0,5.74029
12/8/2007 4:00:00 PM,0.402867,22.34877,60.69882,63.47487,0.4687084,0.8361758,0.877702,0.877702,0,0,0,0.877702,95.26876,0,0,0.8361758,0.9238968,0.877702,0,0,0,4.553689,0,0.08772103,-0.08772103,5.907546,98.4589,0.1378714,0.9654722,0.6689407,0,5.389865
12/8/2007 5:00:00 PM,0.1395704,9.151505,64.98074,77.13675,0.1821782,0.325006,0.3225338,0.3225338,0,0,0,0.3225338,100.7665,0,0,0.325006,0.3395093,0.3225338,0,0,0.0974678,4.465968,0,0.01450327,-0.01450327,5.892258,98.20411,0.1378714,0.3547872,0.2600048,0,4.790974
12/8/2007 6:00:00 PM,0.002268613,0,67.59208,90,0,0,0.7265486,0.7265486,0,0,0,0.7265486,0,0,1.110223E-16,0,0.764788,0.7265486,0,0,0.1135826,4.451465,0,0.764788,-0.764788,5.086101,84.76818,0.1378714,0.7992034,0,0,4.451465
12/8/2007 7:00:00 PM,0,0,68.85094,90,0,0,0.7615336,0.7615336,0,0,0,0.7615336,0,0,0,0,0.8016143,0.7615336,0,0,0.963347,3.686677,0,0.8016143,-0.8016143,4.241125,70.68528,0.1378714,0.837687,0,0,3.686677
12/8/2007 8:00:00 PM,0,0,68.6876,90,0,0,0.1002308,0.1002308,0,0,0,0.1002308,0,0,1.387779E-17,0,0.1055061,0.1002308,0,0,1.85403,2.885062,0,0.1055061,-0.1055061,4.129912,68.83173,0.1378714,0.1102539,0,0,2.885062
12/8/2007 9:00:00 PM,0,0,66.47067,90,0,0,0.3324724,0.3324724,0,0,0,0.3324724,0,0,0,0,0.349971,0.3324724,0,0,1.971259,2.779556,0,0.349971,-0.349971,3.76101,62.68338,0.1378714,0.3657197,0,0,2.779556
12/8/2007 10:00:00 PM,0,0,60.14611,90,0,0,0.113997,0.113997,0,0,0,0.113997,0,0,1.387779E-17,0,0.1199969,0.113997,0,0,2.360115,2.429585,0,0.1199969,-0.1199969,3.634522,60.57525,0.1378714,0.1253967,0,0,2.429585
12/8/2007 11:00:00 PM,0,0,42.54441,90,0,0,0.1587445,0.1587445,0,0,0,0.1587445,0,0,0,0,0.1670994,0.1587445,0,0,2.493445,2.309588,0,0.1670994,-0.1670994,3.458384,57.63962,0.1378714,0.1746189,0,0,2.309588
12/9/2007 12:00:00 AM,0,0,-3.565851,90,0,0,0.1099153,0.1099153,0,0,0,0.1099153,0,0,1.387779E-17,0,0.1157004,0.1099153,0,0,2.679111,2.142489,0,0.1157004,-0.1157004,3.336425,55.60698,0.1378714,0.1209069,0,0,2.142489
12/9/2007 1:00:00 AM,0,0,-45.87012,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.807667,2.026789,0,0,0,3.336425,55.60698,0.1378714,0,0,0,2.026789
12/9/2007 2:00:00 AM,0,0,-61.20487,90,0,0,0.116394,0.116394,0,0,0,0.116394,0,0,1.387779E-17,0,0.12252,0.116394,0,0,2.807667,2.026789,0,0.12252,-0.12252,3.207278,53.45452,0.1378714,0.1280334,0,0,2.026789
12/9/2007 3:00:00 AM,0,0,-66.80047,90,0,0,0.140976,0.140976,0,0,0,0.140976,0,0,2.775558E-17,0,0.1483958,0.140976,0,0,2.9438,1.904269,0,0.1483958,-0.1483958,3.050855,50.84748,0.1378714,0.1550736,0,0,1.904269
12/9/2007 4:00:00 AM,0,0,-68.69852,90,0,0,0.1622134,0.1622134,0,0,0,0.1622134,0,0,2.775558E-17,0,0.170751,0.1622134,0,0,3.108685,1.755873,0,0.170751,-0.170751,2.870867,47.8477,0.1378714,0.1784348,0,0,1.755873
12/9/2007 5:00:00 AM,0,0,-68.66649,90,0,0,0.1114058,0.1114058,0,0,0,0.1114058,0,0,1.387779E-17,0,0.1172693,0.1114058,0,0,3.298408,1.585122,0,0.1172693,-0.1172693,2.747255,45.78749,0.1378714,0.1225464,0,0,1.585122
12/9/2007 6:00:00 AM,0.01084595,0,-67.24007,90,0,0,0.08274686,0.08274686,0,0,0,0.08274686,0,0,0,0,0.08710195,0.08274686,0,0,3.428707,1.467852,0,0.08710195,-0.08710195,2.655441,44.25727,0.1378714,0.09102154,0,0,1.467852
12/9/2007 7:00:00 AM,0.1857413,10.88075,-64.43724,75.34786,0.2418397,0.431442,1.896961,1.896961,0.5169612,0,0.1972304,1.896961,22.74385,2.220446E-16,0,0.431442,1.452632,1.38,0,0,3.525487,1.380751,0,1.02119,-1.02119,1.579013,26.31683,0.1378714,2.086657,0.3451536,1.7,1.812193
12/9/2007 8:00:00 AM,0.3773679,23.99831,-59.88788,61.7304,0.4289677,0.7652783,1.191321,1.191321,1.7,0,0.5202,1.191321,64.23781,0,0,0.7652783,0,0,0.5086793,0.4832453,4.660142,0.359561,1.248524,0,1.248524,2.763467,46.05768,0.1380075,1.310453,0.6122227,1.7,1.124839
12/9/2007 9:00:00 AM,0.5839922,36.35479,-52.71674,48.54566,0.6448398,1.150394,0.5656224,0.5656224,1.7,0,0.5202,0.5656224,203.3855,0,0,1.150394,0,0,1.134378,1.077659,3.411618,1.483232,2.228053,0,2.228053,4.877183,81.28622,0.1380607,0.6221847,0.9203153,1.7,2.633626
12/9/2007 10:00:00 AM,0.7573042,47.24864,-41.25674,36.35917,0.825156,1.472078,0,0,0,0,0,0,0,0.2885127,0,1.472078,0,0,0,0,1.183566,3.48848,1.183566,0,1.183566,6.000012,100,0.1379512,0,1.177663,0,4.960558
12/9/2007 11:00:00 AM,0.8454183,55.24866,-23.1373,26.65342,0.9141113,1.630774,1.510492,1.510492,0.425,0,0.172125,1.510492,107.9631,0.4881509,0,1.630774,1.142624,1.085492,0,0,0,4.553689,0,0,0,6.000012,100,0.1379512,1.661542,1.30462,1.7,6.184464
12/9/2007 12:00:00 PM,0.955814,58.08292,1.619356,22.88947,1.033826,1.844346,0.382618,0.382618,0,0,0,0.382618,482.0332,1.44159,0,1.844346,0.4027558,0.382618,0,0,0,4.553689,0,0,0,6.000012,100,0.1379512,0.4208798,1.475477,0,6.398035
12/9/2007 1:00:00 PM,0.9446136,54.48816,25.8032,27.62484,1.024795,1.828234,0.7559086,0.7559086,0,0,0,0.7559086,241.8591,1.03254,0,1.828234,0.7956932,0.7559086,0,0,0,4.553689,0,0,0,6.000012,100,0.1379512,0.8314995,1.462587,0,6.381923
12/9/2007 2:00:00 PM,0.7700117,46.01739,42.98946,37.77934,0.8415759,1.501371,0.8309175,0.8309175,0,0,0,0.8309175,180.6884,0.6267213,0,1.501371,0.8746501,0.8309175,0,0,0,4.553689,0,0,0,6.000012,100,0.1379512,0.9140093,1.201097,0,6.05506
12/9/2007 3:00:00 PM,0.61274,34.88392,53.7948,50.14149,0.6824325,1.217459,1.351016,1.351016,0.425,0,0.172125,1.351016,90.11436,0.2427057,0,1.217459,0.9747538,0.9260162,0,0,0,4.553689,0,0,0,6.000012,100,0.1379512,1.486118,0.9739676,1.7,5.771148
12/9/2007 4:00:00 PM,0.3525316,22.40505,60.56985,63.40101,0.4034955,0.719836,0.494054,0.494054,0,0,0,0.494054,145.6998,0.1997791,0,0.719836,0.5200568,0.494054,0,0,0,4.553689,0,0,0,6.000012,100,0.1379512,0.5434594,0.5758688,0,5.273525
12/9/2007 5:00:00 PM,0.1097305,9.22195,64.86782,77.0508,0.1279195,0.2282083,0,0,0,0,0,0,0,0.2282083,0,0.2282083,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1379512,0,0.1825666,0,4.781897
12/9/2007 6:00:00 PM,0.002220935,0,67.48821,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1379512,0,0,0,4.553689
12/9/2007 7:00:00 PM,0,0,68.75088,90,0,0,0.5378193,0.5378193,0,0,0,0.5378193,0,0,1.110223E-16,0,0.5661256,0.5378193,0,0,0,4.553689,0,0.5661256,-0.5661256,5.403263,90.05421,0.1379512,0.5916013,0,0,4.553689
12/9/2007 8:00:00 PM,0,0,68.58722,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6290284,3.987563,0,0,0,5.403263,90.05421,0.1379512,0,0,0,3.987563
