Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/11/2007 6:00:00 PM,0.08548293,5.545573,111.6911,87.84029,0.0421358,4.618084,57.23082,57.23082,0,0,0,57.23082,8.069225,0,7.105427E-15,4.618084,60.24297,57.23082,0,0,2.390192,316.6071,0,55.62488,-55.62488,359.0995,85.49972,0.1301952,62.9539,3.694467,0,321.2251
7/11/2007 7:00:00 PM,0,0,114.185,90,0,0,53.56992,53.56992,0,0,0,53.56992,0,0,0,0,56.38939,53.56992,0,0,64.19562,260.9822,0,56.38939,-56.38939,299.6599,71.34745,0.1301952,58.92691,0,0,260.9822
7/11/2007 8:00:00 PM,0,0,118.284,90,0,0,28.92561,28.92561,0,0,0,28.92561,0,0,3.552714E-15,0,30.44802,28.92561,0,0,126.8505,204.5928,0,30.44802,-30.44802,267.5649,63.70579,0.1301952,31.81817,0,0,204.5928
7/11/2007 9:00:00 PM,0,0,124.7438,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.6816,174.1448,0,0,0,267.5649,63.70579,0.1301952,0,0,0,174.1448
7/11/2007 10:00:00 PM,0,0,135.07,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.6816,174.1448,0,0,0,267.5649,63.70579,0.1301952,0,0,0,174.1448
7/11/2007 11:00:00 PM,0,0,151.6964,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.6816,174.1448,0,0,0,267.5649,63.70579,0.1301952,0,0,0,174.1448
7/12/2007 12:00:00 AM,0,0,175.7457,90,0,0,6.241775,6.241775,0,0,0,6.241775,0,0,0,0,6.57029,6.241775,0,0,160.6816,174.1448,0,6.57029,-6.57029,260.6392,62.05682,0.1301952,6.865953,0,0,174.1448
7/12/2007 1:00:00 AM,0,0,-158.4785,90,0,0,21.04078,21.04078,0,0,0,21.04078,0,0,3.552714E-15,0,22.14819,21.04078,0,0,167.9819,167.5745,0,22.14819,-22.14819,237.2929,56.4982,0.1301952,23.14486,0,0,167.5745
7/12/2007 2:00:00 AM,0,0,-139.354,90,0,0,64.19756,64.19756,81,0,22.761,64.19756,0,0,0,0,0,0,16.80244,15.96232,192.591,145.4263,15.96232,0,15.96232,252.4361,60.10372,0.1302397,70.61732,0,81,145.4263
7/12/2007 3:00:00 AM,0,0,-127.3354,90,0,0,34.17211,34.17211,81,0,22.761,34.17211,0,0,0,0,0,0,46.82789,44.4865,176.6287,159.7924,44.4865,0,44.4865,294.6397,70.15217,0.1303636,37.58932,0,81,159.7924
7/12/2007 4:00:00 AM,0,0,-119.8741,90,0,0,8.489106,8.489106,80.80489,0,22.71164,8.489106,0,0,0,0,0,0,72.31579,68.7,132.1422,199.8302,68.7,0,68.7,359.8142,85.66989,0.1304991,9.338017,0,81,199.8302
7/12/2007 5:00:00 AM,0,0,-115.1469,90,0,0,20.06428,20.06428,0,0,0,20.06428,0,0,0,0,21.12029,20.06428,0,0,63.44223,261.6602,0,21.12029,-21.12029,337.5515,80.36925,0.1304991,22.0707,0,0,261.6602
7/12/2007 6:00:00 AM,0.03415472,1.204175,-112.1979,92.20906,0.008138039,0.8919291,27.8637,27.8637,0,0,0,27.8637,3.201043,0,7.105427E-15,0.8919291,29.33021,27.8637,0,0,86.90923,240.5399,0,28.43828,-28.43828,307.5749,73.23198,0.1304991,30.65007,0.7135432,0,241.4319
7/12/2007 7:00:00 AM,0.2677656,15.0067,-110.6081,78.32573,0.2128426,23.32755,11.31614,11.31614,0,0,0,11.31614,206.1441,0,0,23.32755,11.91173,11.31614,0,0,118.5073,212.1016,11.41583,0,11.41583,318.4049,75.81055,0.130474,12.44776,18.66204,0,235.4292
7/12/2007 8:00:00 AM,0.5419254,28.89607,-110.3445,64.5677,0.4850242,53.15865,58.72273,58.72273,0,0,0,58.72273,90.52483,0,0,53.15865,61.8134,58.72273,0,0,107.0915,222.3759,0,8.654753,-8.654753,309.282,73.63843,0.130474,64.59501,42.52692,0,275.5345
7/12/2007 9:00:00 AM,0.6745321,42.73446,-111.8508,51.15115,0.6275895,68.78381,39.71385,39.71385,0,0,0,39.71385,173.1985,0,0,68.78381,41.80405,39.71385,0,0,116.7079,213.7211,26.97976,0,26.97976,334.8773,79.73252,0.130415,43.68523,55.02705,0,282.5049
7/12/2007 10:00:00 AM,0.8133109,56.27941,-116.6581,38.52492,0.7693328,84.31887,14.84867,14.84867,0,0,0,14.84867,567.8547,0,0,84.31887,15.63018,14.84867,0,0,89.72812,238.0029,68.68869,0,68.68869,400.0411,95.24769,0.1302648,16.33354,67.45509,0,322.3218
7/12/2007 11:00:00 AM,0.9698366,68.78746,-130.1135,27.86092,0.923439,101.2089,38.01139,38.01139,0,0,0,38.01139,266.2595,40.1575,0,101.2089,40.01199,38.01139,0,0,21.03943,299.8228,21.03943,0,21.03943,420.0009,100,0.1302189,41.81253,80.96713,0,401.0316
7/12/2007 12:00:00 PM,1.110032,76.71104,-170.3727,22.24465,1.059263,116.0952,35.95155,35.95155,0,0,0,35.95155,322.9212,78.25145,0,116.0952,37.84373,35.95155,0,0,0,318.7582,0,0,0,420.0009,100,0.1302189,39.5467,92.87614,0,434.8534
7/12/2007 1:00:00 PM,0.9333038,72.15664,138.6461,25.31326,0.8906056,97.61037,23.02345,23.02345,0,0,0,23.02345,423.9607,73.37517,0,97.61037,24.23521,23.02345,0,0,0,318.7582,0,0,0,420.0009,100,0.1302189,25.32579,78.0883,0,416.3686
7/12/2007 2:00:00 PM,0.9070644,60.4263,119.5022,34.83712,0.8597057,94.22374,0,0,0,0,0,0,0,94.22374,0,94.22374,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1302189,0,75.379,0,412.982
7/12/2007 3:00:00 PM,0.7720326,47.07912,112.8879,47.02861,0.7222697,79.16076,30.94324,30.94324,0,0,0,30.94324,255.8257,46.58893,0,79.16076,32.57183,30.94324,0,0,0,318.7582,0,0,0,420.0009,100,0.1302189,34.03756,63.32861,0,397.919
7/12/2007 4:00:00 PM,0.4064834,33.29727,110.59,60.26246,0.3819838,41.86543,0,0,0,0,0,0,0,41.86543,0,41.86543,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1302189,0,33.49234,0,360.6237
7/12/2007 5:00:00 PM,0.2069633,19.40712,110.3718,73.94192,0.1932629,21.18161,17.2942,17.2942,0,0,0,17.2942,122.4781,2.977192,0,21.18161,18.20442,17.2942,0,0,0,318.7582,0,0,0,420.0009,100,0.1302189,19.02362,16.94529,0,339.9398
7/12/2007 6:00:00 PM,0.05729029,5.563509,111.5557,87.80286,0.04648238,5.094468,42.58204,42.58204,0,0,0,42.58204,11.96389,0,0,5.094468,44.8232,42.58204,0,0,0,318.7582,0,39.72873,-39.72873,378.1231,90.02912,0.1302189,46.84024,4.075575,0,323.8527
7/12/2007 7:00:00 PM,0,0,114.0477,90,0,0,19.44138,19.44138,0,0,0,19.44138,0,0,3.552714E-15,0,20.46461,19.44138,0,0,44.14304,279.0295,0,20.46461,-20.46461,356.5515,84.89304,0.1302189,21.38552,0,0,279.0295
7/12/2007 8:00:00 PM,0,0,118.1384,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.88149,258.5649,0,0,0,356.5515,84.89304,0.1302189,0,0,0,258.5649
7/12/2007 9:00:00 PM,0,0,124.5842,90,0,0,22.73474,22.73474,0,0,0,22.73474,0,0,3.552714E-15,0,23.9313,22.73474,0,0,66.88149,258.5649,0,23.9313,-23.9313,331.3257,78.88691,0.1302189,25.00821,0,0,258.5649
7/12/2007 10:00:00 PM,0,0,134.8955,90,0,0,17.37768,17.37768,0,0,0,17.37768,0,0,3.552714E-15,0,18.29229,17.37768,0,0,93.47183,234.6336,0,18.29229,-18.29229,312.0439,74.29602,0.1302189,19.11545,0,0,234.6336
7/12/2007 11:00:00 PM,0,0,151.5294,90,0,0,20.37468,20.37468,0,0,0,20.37468,0,0,3.552714E-15,0,21.44703,20.37468,0,0,113.7966,216.3413,0,21.44703,-21.44703,289.4368,68.91338,0.1302189,22.41214,0,0,216.3413
7/13/2007 12:00:00 AM,0,0,175.6592,90,0,0,17.06004,17.06004,0,0,0,17.06004,0,0,0,0,17.95794,17.06004,0,0,137.6266,194.8943,0,17.95794,-17.95794,270.5074,64.4064,0.1302189,18.76604,0,0,194.8943
7/13/2007 1:00:00 AM,0,0,-158.4371,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.5799,176.9363,0,0,0,270.5074,64.4064,0.1302189,0,0,0,176.9363
7/13/2007 2:00:00 AM,0,0,-139.2455,90,0,0,21.7945,21.7945,0,0,0,21.7945,0,0,0,0,22.94158,21.7945,0,0,157.5799,176.9363,0,22.94158,-22.94158,246.3249,58.64866,0.1302189,23.97395,0,0,176.9363
7/13/2007 3:00:00 AM,0,0,-127.2099,90,0,0,20.19007,20.19007,0,0,0,20.19007,0,0,3.552714E-15,0,21.25271,20.19007,0,0,183.0705,153.9947,0,21.25271,-21.25271,223.9226,53.31479,0.1302189,22.20908,0,0,153.9947
7/13/2007 4:00:00 AM,0,0,-119.7471,90,0,0,47.57003,47.57003,0,0,0,47.57003,0,0,0,0,50.07372,47.57003,0,0,206.6847,132.742,0,50.07372,-50.07372,171.1402,40.74759,0.1302189,52.32704,0,0,132.742
7/13/2007 5:00:00 AM,0,0,-115.0197,90,0,0,23.82663,23.82663,0,0,0,23.82663,0,0,3.552714E-15,0,25.08067,23.82663,0,0,262.3221,82.66831,0,25.08067,-25.08067,144.7029,34.453,0.1302189,26.2093,0,0,82.66831
7/13/2007 6:00:00 AM,0.006451462,1.148625,-112.0672,92.24501,0.006342682,0.6951579,1.254005,1.254005,0,0,0,1.254005,55.43503,0,0,0.6951579,1.320005,1.254005,0,0,290.1895,57.58765,0,0.6248472,-0.6248472,144.0442,34.29618,0.1302189,1.379405,0.5561264,0,58.2828
7/13/2007 7:00:00 AM,0.05433435,14.96376,-110.468,78.34786,0.05387703,5.904922,30.88872,30.88872,0,0,0,30.88872,19.11676,0,3.552714E-15,5.904922,32.51444,30.88872,0,0,290.8838,56.9628,0,26.60952,-26.60952,115.9953,27.61788,0.1302189,33.97759,4.723938,0,62.86772
7/13/2007 8:00:00 AM,0.1180673,28.86644,-110.186,64.5743,0.1172456,12.85012,27.72357,27.72357,0,0,0,27.72357,46.35087,0,3.552714E-15,12.85012,29.18271,27.72357,0,0,320.45,30.35328,0,16.33259,-16.33259,98.77927,23.51883,0.1302189,30.49593,10.28009,0,43.2034
7/13/2007 9:00:00 AM,0.1169444,42.72081,-111.6584,51.1381,0.1162634,12.74247,0,0,0,0,0,0,0,0,0,12.74247,0,0,0,0,338.5973,14.02069,12.74247,0,12.74247,110.8678,26.39705,0.1301911,0,10.19397,0,26.76316
7/13/2007 10:00:00 AM,0.2873504,56.28881,-116.4029,38.4838,0.2853636,31.27586,22.82378,22.82378,0,0,0,22.82378,137.0319,0,0,31.27586,24.02503,22.82378,0,0,325.8548,25.48891,7.250824,0,7.250824,117.7466,28.03484,0.1301753,25.10616,25.02069,0,56.76477
7/13/2007 11:00:00 AM,0.3872503,68.83933,-129.7478,27.77672,0.3839615,42.08218,0,0,0,0,0,0,0,0,0,42.08218,0,0,0,0,318.604,32.01465,42.08218,0,42.08218,157.6692,37.54022,0.1300836,0,33.66575,0,74.09684
7/13/2007 12:00:00 PM,0.2576589,76.84056,-170.1185,22.11136,0.2561615,28.0753,1.607421,1.607421,0,0,0,1.607421,1746.606,0,0,28.0753,1.692022,1.607421,0,0,276.5218,69.88862,26.38328,0,26.38328,182.6986,43.49958,0.1300262,1.768163,22.46024,0,97.96392
7/13/2007 1:00:00 PM,0.1185794,72.2782,138.4059,25.17749,0.1179483,12.92713,16.67771,16.67771,0,0,0,16.67771,77.51144,3.552714E-15,0,12.92713,17.55548,16.67771,0,0,250.1385,93.63357,0,4.62835,-4.62835,177.8199,42.33799,0.1300262,18.34548,10.34171,0,106.5607
7/13/2007 2:00:00 PM,0.2537559,60.50893,119.268,34.72923,0.252205,27.64167,39.08518,39.08518,0,0,0,39.08518,70.72162,0,0,27.64167,41.1423,39.08518,0,0,255.2811,89.00522,0,13.50062,-13.50062,163.589,38.94968,0.1300262,42.9937,22.11334,0,116.6469
7/13/2007 3:00:00 PM,0.1854055,47.13818,112.6982,46.94518,0.1842601,20.19491,0,0,0,0,0,0,0,0,0,20.19491,0,0,0,0,270.2818,75.50459,20.19491,0,20.19491,182.7476,43.51124,0.1299823,0,16.15593,0,95.69951
7/13/2007 4:00:00 PM,0.1490619,33.33981,110.4279,60.19759,0.1480355,16.2247,0,0,0,0,0,0,0,0,0,16.2247,0,0,0,0,250.0869,93.68002,16.2247,0,16.2247,198.1397,47.17602,0.129947,0,12.97976,0,109.9047
7/13/2007 5:00:00 PM,0.05583386,19.43588,110.2244,73.8922,0.05544468,6.076737,45.9839,45.9839,0,0,0,45.9839,13.21492,0,7.105427E-15,6.076737,48.40411,45.9839,0,0,233.8622,108.2822,0,42.32737,-42.32737,153.5227,36.55295,0.129947,50.58229,4.86139,0,114.359
7/13/2007 6:00:00 PM,0.07340061,5.579061,111.4139,87.76685,0.04587075,5.027434,17.32989,17.32989,0,0,0,17.32989,29.01019,0,0,5.027434,18.24199,17.32989,0,0,280.8926,65.95487,0,13.21456,-13.21456,139.5933,33.23644,0.129947,19.06288,4.021947,0,70.98231
7/13/2007 7:00:00 PM,0,0,113.9043,90,0,0,41.18418,41.18418,0,0,0,41.18418,0,0,0,0,43.35176,41.18418,0,0,295.5755,52.74031,0,43.35176,-43.35176,93.89657,22.35628,0.129947,45.30259,0,0,52.74031
7/13/2007 8:00:00 PM,0,0,117.9868,90,0,0,11.88456,11.88456,81,0,22.761,11.88456,0,0,0,0,0,0,69.11544,65.65967,343.7441,9.388549,65.65967,0,65.65967,156.1868,37.18726,0.1300897,13.07302,0,81,9.388549
7/13/2007 9:00:00 PM,0,0,124.4184,90,0,0,69.73036,69.73036,81,0,22.761,69.73036,0,0,0,0,0,0,11.26964,10.70616,278.0844,68.48225,10.70616,0,10.70616,166.3436,39.60553,0.1301194,76.70339,0,81,68.48225
7/13/2007 10:00:00 PM,0,0,134.7149,90,0,0,20.28833,20.28833,81,0,22.761,20.28833,0,0,0,0,0,0,60.71167,57.67609,267.3783,78.11779,57.67609,0,57.67609,221.0599,52.6332,0.1302789,22.31716,0,81,78.11779
7/13/2007 11:00:00 PM,0,0,151.358,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,209.7022,130.0263,68.7,0,68.7,286.2344,68.15092,0.1303737,0,0,81,130.0263
7/14/2007 12:00:00 AM,0,0,175.5741,90,0,0,37.82619,37.82619,81,0,22.761,37.82619,0,0,0,0,0,0,43.17381,41.01512,141.0022,191.8563,41.01512,0,41.01512,325.1448,77.41528,0.1304867,41.60881,0,81,191.8563
7/14/2007 1:00:00 AM,0,0,-158.3881,90,0,0,40.65645,40.65645,81,0,22.761,40.65645,0,0,0,0,0,0,40.34355,38.32637,99.98705,228.7699,38.32637,0,38.32637,361.5044,86.0723,0.1305922,44.7221,0,81,228.7699
7/14/2007 2:00:00 AM,0,0,-139.1278,90,0,0,29.43309,29.43309,0,0,0,29.43309,0,0,0,0,30.9822,29.43309,0,0,61.66068,263.2636,0,30.9822,-30.9822,328.8463,78.29658,0.1305922,32.3764,0,0,263.2636
7/14/2007 3:00:00 AM,0,0,-127.0759,90,0,0,46.7289,46.7289,0,0,0,46.7289,0,0,7.105427E-15,0,49.18832,46.7289,0,0,96.08535,232.2814,0,49.18832,-49.18832,276.9972,65.95159,0.1305922,51.40179,0,0,232.2814
7/14/2007 4:00:00 AM,0,0,-119.6125,90,0,0,39.45088,39.45088,0,0,0,39.45088,0,0,0,0,41.52724,39.45088,0,0,150.739,183.0931,0,41.52724,-41.52724,233.2237,55.52934,0.1305922,43.39597,0,0,183.0931
7/14/2007 5:00:00 AM,0,0,-114.8856,90,0,0,5.848924,5.848924,0,0,0,5.848924,0,0,8.881784E-16,0,6.156762,5.848924,0,0,196.8804,141.5659,0,6.156762,-6.156762,226.7339,53.98415,0.1305922,6.433816,0,0,141.5659
7/14/2007 6:00:00 AM,0.03096493,1.093582,-111.9299,92.27946,0.0104021,1.14007,1.860231,1.860231,0,0,0,1.860231,61.28648,0,0,1.14007,1.958138,1.860231,0,0,203.7213,135.4091,0,0.818068,-0.818068,225.8716,53.77884,0.1305922,2.046254,0.9120561,0,136.5492
7/14/2007 7:00:00 AM,0.1838458,14.92188,-110.3212,78.36796,0.1611993,17.66745,25.43522,25.43522,0,0,0,25.43522,69.46056,0,0,17.66745,26.77391,25.43522,0,0,204.6302,134.591,0,9.106466,-9.106466,216.2725,51.49335,0.1305922,27.97874,14.13396,0,152.2585
7/14/2007 8:00:00 AM,0.408329,28.83837,-110.0201,64.57828,0.3726161,40.83873,14.50124,14.50124,0,0,0,14.50124,281.6223,0,0,40.83873,15.26447,14.50124,0,0,214.7485,125.4846,25.57426,0,25.57426,240.5344,57.26997,0.1305367,15.95137,32.67098,0,166.3233
7/14/2007 9:00:00 AM,0.4604961,42.70932,-111.4576,51.12173,0.4427855,48.52929,30.33599,30.33599,0,0,0,30.33599,159.9726,0,0,48.52929,31.93262,30.33599,0,0,189.1743,148.5014,16.59666,0,16.59666,256.2794,61.01877,0.1305006,33.36959,38.82343,0,197.0307
7/14/2007 10:00:00 AM,0.8536347,56.30113,-116.1372,38.43843,0.8073829,88.48917,37.08599,37.08599,0,0,0,37.08599,238.6054,0,0,88.48917,39.03789,37.08599,0,0,172.5776,163.4384,49.45128,0,49.45128,303.193,72.18865,0.1303934,40.79459,70.79134,0,251.9276
7/14/2007 11:00:00 AM,0.7885396,68.89541,-129.3681,27.68696,0.756753,82.94012,0,0,0,0,0,0,0,0,0,82.94012,0,0,0,0,123.1263,207.9445,82.94012,0,82.94012,381.8769,90.92288,0.1302139,0,66.3521,0,290.8847
7/14/2007 12:00:00 PM,0.8762435,76.9765,-169.8608,21.97154,0.8402805,92.09474,36.35397,36.35397,0,0,0,36.35397,253.3279,13.64121,0,92.09474,38.26733,36.35397,0,0,40.18619,282.5906,40.18619,0,40.18619,420.0009,100,0.1301272,39.98936,73.67579,0,374.6854
7/14/2007 1:00:00 PM,0.9341512,72.40292,138.1437,25.03702,0.8921607,97.78081,23.37016,23.37016,0,0,0,23.37016,418.4003,73.18064,0,97.78081,24.60017,23.37016,0,0,0,318.7582,0,0,0,420.0009,100,0.1301272,25.70717,78.22465,0,416.539
7/14/2007 2:00:00 PM,0.6551102,60.59206,119.0191,34.61905,0.6314647,69.20853,50.28915,50.28915,0,0,0,50.28915,137.6212,16.27258,0,69.20853,52.93595,50.28915,0,0,0,318.7582,0,0,0,420.0009,100,0.1301272,55.31807,55.36682,0,387.9668
7/14/2007 3:00:00 PM,0.4078081,47.19656,112.4982,46.86097,0.3993226,43.76576,27.06848,27.06848,0,0,0,27.06848,161.6853,15.27262,0,43.76576,28.49314,27.06848,0,0,0,318.7582,0,0,0,420.0009,100,0.1301272,29.77533,35.01261,0,362.524
7/14/2007 4:00:00 PM,0.3466385,33.38097,110.2578,60.13292,0.3328462,36.47995,11.94017,11.94017,0,0,0,11.94017,305.5228,23.91134,0,36.47995,12.5686,11.94017,0,0,0,318.7582,0,0,0,420.0009,100,0.1301272,13.13419,29.18396,0,355.2382
7/14/2007 5:00:00 PM,0.2109246,19.46269,110.0701,73.84338,0.1965221,21.53883,20.7941,20.7941,0,0,0,20.7941,103.5814,0,0,21.53883,21.88853,20.7941,0,0,0,318.7582,0,0.3496983,-0.3496983,419.6322,99.91223,0.1301272,22.87351,17.23106,0,340.2971
7/14/2007 6:00:00 PM,0.06277432,5.592162,111.2658,87.73232,0.04745819,5.201417,36.04564,36.04564,0,0,0,36.04564,14.43009,0,0,5.201417,37.94278,36.04564,0,0,0.3885537,318.4085,0,32.74136,-32.74136,385.1198,91.69501,0.1301272,39.6502,4.161134,0,323.61
7/14/2007 7:00:00 PM,0,0,113.7549,90,0,0,74.70352,74.70352,81,0,22.761,74.70352,0,0,0,0,0,0,6.29648,5.981656,36.76784,285.6672,5.981656,0,5.981656,390.7945,93.04612,0.1301436,82.17387,0,81,285.6672
7/14/2007 8:00:00 PM,0,0,117.8291,90,0,0,33.38739,33.38739,0,0,0,33.38739,0,0,0,0,35.14462,33.38739,0,0,30.78619,291.0507,0,35.14462,-35.14462,353.7488,84.22574,0.1301436,36.72613,0,0,291.0507
7/14/2007 9:00:00 PM,0,0,124.2465,90,0,0,7.814898,7.814898,0,0,0,7.814898,0,0,0,0,8.226209,7.814898,0,0,69.83577,255.906,0,8.226209,-8.226209,345.0776,82.16118,0.1301436,8.596388,0,0,255.906
7/14/2007 10:00:00 PM,0,0,134.5284,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.976,247.6798,0,0,0,345.0776,82.16118,0.1301436,0,0,0,247.6798
7/14/2007 11:00:00 PM,0,0,151.1824,90,0,0,0.9739864,0.9739864,0,0,0,0.9739864,0,0,2.220446E-16,0,1.025249,0.9739864,0,0,78.976,247.6798,0,1.025249,-1.025249,343.9969,81.90386,0.1301436,1.071385,0,0,247.6798
7/15/2007 12:00:00 AM,0,0,175.4904,90,0,0,44.13869,44.13869,0,0,0,44.13869,0,0,7.105427E-15,0,46.46178,44.13869,0,0,80.11517,246.6546,0,46.46178,-46.46178,295.0219,70.24317,0.1301436,48.55256,0,0,246.6546
7/15/2007 1:00:00 AM,0,0,-158.3312,90,0,0,24.72697,24.72697,0,0,0,24.72697,0,0,0,0,26.02839,24.72697,0,0,131.7394,200.1928,0,26.02839,-26.02839,267.5856,63.71072,0.1301436,27.19967,0,0,200.1928
7/15/2007 2:00:00 AM,0,0,-139.0008,90,0,0,15.15274,15.15274,0,0,0,15.15274,0,0,0,0,15.95025,15.15274,0,0,160.6598,174.1644,0,15.95025,-15.95025,250.7725,59.70763,0.1301436,16.66802,0,0,174.1644
7/15/2007 3:00:00 AM,0,0,-126.9335,90,0,0,3.815043,3.815043,0,0,0,3.815043,0,0,4.440892E-16,0,4.015835,3.815043,0,0,178.3823,158.2142,0,4.015835,-4.015835,246.5395,58.69976,0.1301436,4.196548,0,0,158.2142
7/15/2007 4:00:00 AM,0,0,-119.4705,90,0,0,28.03765,28.03765,0,0,0,28.03765,0,0,0,0,29.51331,28.03765,0,0,182.8443,154.1983,0,29.51331,-29.51331,215.4297,51.29268,0.1301436,30.84141,0,0,154.1983
7/15/2007 5:00:00 AM,0,0,-114.7446,90,0,0,24.83324,24.83324,0,0,0,24.83324,0,0,0,0,26.14025,24.83324,0,0,215.6369,124.685,0,26.14025,-26.14025,187.8755,44.73216,0.1301436,27.31657,0,0,124.685
7/15/2007 6:00:00 AM,0.02824354,1.039117,-111.7859,92.31235,0.01265465,1.38695,10.05619,10.05619,0,0,0,10.05619,13.792,0,0,1.38695,10.58547,10.05619,0,0,244.6816,98.54475,0,9.198515,-9.198515,178.1794,42.42357,0.1301436,11.06181,1.10956,0,99.9317
7/15/2007 7:00:00 AM,0.09613665,14.8811,-110.1676,78.38596,0.09461214,10.36949,0,0,0,0,0,0,0,0,0,10.36949,0,0,0,0,254.9022,89.34624,10.36949,0,10.36949,188.0167,44.7658,0.1301212,0,8.295591,0,99.71572
7/15/2007 8:00:00 AM,0.3207098,28.81193,-109.8471,64.57959,0.3038081,33.29737,0,0,0,0,0,0,0,0,0,33.29737,0,0,0,0,244.5327,98.67877,33.29737,0,33.29737,219.6054,52.28689,0.1300495,0,26.63789,0,131.9761
7/15/2007 9:00:00 AM,0.574026,42.7,-111.2486,51.10202,0.540245,59.21085,31.51421,31.51421,0,0,0,31.51421,187.8862,0,0,59.21085,33.17285,31.51421,0,0,211.2354,128.6464,26.038,0,26.038,244.3072,58.16827,0.1299934,34.66563,47.36868,0,187.8573
7/15/2007 10:00:00 AM,0.8288572,56.31635,-115.8611,38.38883,0.7847285,86.00625,33.68201,33.68201,0,0,0,33.68201,255.3477,0,0,86.00625,35.45475,33.68201,0,0,185.1974,152.0806,50.5515,0,50.5515,292.2646,69.58666,0.1298846,37.05021,68.805,0,238.0869
7/15/2007 11:00:00 AM,0.8380793,68.95564,-128.9742,27.59168,0.8021211,87.91248,31.58111,31.58111,0,0,0,31.58111,278.3705,0,0,87.91248,33.24327,31.58111,0,0,134.6459,197.577,54.6692,0,54.6692,344.1283,81.93515,0.1297672,34.73922,70.32998,0,285.4894
7/15/2007 12:00:00 PM,0.5110424,77.11884,-169.5995,21.82521,0.5041634,55.25631,21.88593,21.88593,0,0,0,21.88593,252.4741,0,0,55.25631,23.03782,21.88593,0,0,79.97665,246.7792,32.21849,0,32.21849,374.6935,89.21255,0.1296981,24.07452,44.20504,0,302.0356
7/15/2007 1:00:00 PM,0.6464185,72.53065,137.8586,24.89194,0.6297619,69.0219,29.70051,29.70051,0,0,0,29.70051,232.393,0,0,69.0219,31.26369,29.70051,0,0,47.75817,275.7759,37.75821,0,37.75821,410.514,97.74124,0.1296173,32.67056,55.21752,0,344.7978
7/15/2007 2:00:00 PM,0.7928439,60.67553,118.7554,34.50673,0.7553466,82.78599,13.12099,13.12099,0,0,0,13.12099,630.9429,58.97445,0,82.78599,13.81157,13.12099,0,0,9.999963,309.7583,9.999963,0,9.999963,420.0009,100,0.1295959,14.43309,66.22879,0,392.5443
7/15/2007 3:00:00 PM,0.5607958,47.25414,112.2881,46.77613,0.5354899,58.68969,0,0,0,0,0,0,0,58.68969,0,58.68969,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1295959,0,46.95176,0,377.4479
7/15/2007 4:00:00 PM,0.443875,33.42063,110.0796,60.06855,0.4131468,45.28089,0,0,0,0,0,0,0,45.28089,0,45.28089,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1295959,0,36.22471,0,364.0391
7/15/2007 5:00:00 PM,0.2221665,19.48748,109.909,73.79555,0.2048399,22.45046,0,0,0,0,0,0,0,22.45046,0,22.45046,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1295959,0,17.96037,0,341.2087
7/15/2007 6:00:00 PM,0.07087238,5.602749,111.1115,87.69935,0.04706505,5.158329,4.249694,4.249694,0,0,0,4.249694,121.3812,0.6849672,0,5.158329,4.473362,4.249694,0,0,0,318.7582,0,0,0,420.0009,100,0.1295959,4.674664,4.126664,0,323.9166
7/15/2007 7:00:00 PM,0,0,113.5995,90,0,0,49.59784,49.59784,0,0,0,49.59784,0,0,7.105427E-15,0,52.20825,49.59784,0,0,0,318.7582,0,52.20825,-52.20825,364.9685,86.89709,0.1295959,54.55762,0,0,318.7582
7/15/2007 8:00:00 PM,0,0,117.6655,90,0,0,49.10613,49.10613,0,0,0,49.10613,0,0,7.105427E-15,0,51.69066,49.10613,0,0,58.00916,266.55,0,51.69066,-51.69066,310.4818,73.92409,0.1295959,54.01674,0,0,266.55
