Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
12/27/2007 1:00:00 AM,0,0,-41.19834,90,0,0,0.62684,0.62684,0,0,0,0.62684,0,0,0,0,0.6598315,0.62684,0,0,14.00682,16.99284,0,0.6598315,-0.6598315,25.01652,64.1448,0.1313641,0.689524,0,0,16.99284
12/27/2007 2:00:00 AM,0,0,-59.09509,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.73996,16.33301,0,0,0,25.01652,64.1448,0.1313641,0,0,0,16.33301
12/27/2007 3:00:00 AM,0,0,-65.66788,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.73996,16.33301,0,0,0,25.01652,64.1448,0.1313641,0,0,0,16.33301
12/27/2007 4:00:00 AM,0,0,-68.02549,90,0,0,1.035021,1.035021,0,0,0,1.035021,0,0,2.220446E-16,0,1.089496,1.035021,0,0,14.73996,16.33301,0,1.089496,-1.089496,23.86809,61.20011,0.1313641,1.138523,0,0,16.33301
12/27/2007 5:00:00 AM,0,0,-68.2665,90,0,0,1.185839,1.185839,0,0,0,1.185839,0,0,0,0,1.248251,1.185839,0,0,15.95051,15.24352,0,1.248251,-1.248251,22.55232,57.82634,0.1313641,1.304423,0,0,15.24352
12/27/2007 6:00:00 AM,0.003024195,0,-67.04678,90,0,0,1.200988,1.200988,0,0,0,1.200988,0,0,2.220446E-16,0,1.264198,1.200988,0,0,17.33746,13.99526,0,1.264198,-1.264198,21.21974,54.40947,0.1313641,1.321087,0,0,13.99526
12/27/2007 7:00:00 AM,0.1758346,8.952175,-64.44849,77.25745,0.2454157,2.787922,2.20522,2.20522,0,0,0,2.20522,126.4238,0,0,2.787922,2.321284,2.20522,0,0,18.74213,12.73106,0.466638,0,0.466638,21.66243,55.54457,0.1313579,2.425742,2.230338,0,15.51899
12/27/2007 8:00:00 AM,0.4160774,22.08626,-60.16186,63.65851,0.4871489,5.534011,0,0,0,0,0,0,0,0,0,5.534011,0,0,0,0,18.27549,13.15104,5.534011,0,5.534011,26.91245,69.00615,0.1312844,0,4.427209,0,18.68505
12/27/2007 9:00:00 AM,0.5886901,34.50904,-53.40313,50.45839,0.6562722,7.455252,0.4823675,0.4823675,0,0,0,0.4823675,1545.555,0,0,7.455252,0.5077552,0.4823675,0,0,12.74148,18.13165,6.947497,0,6.947497,33.50343,85.90605,0.1311922,0.5306042,5.964201,0,25.5869
12/27/2007 10:00:00 AM,0.6858648,45.57998,-42.65955,38.17022,0.7457439,8.471651,2.861412,2.861412,0,0,0,2.861412,296.0654,0,0,8.471651,3.012013,2.861412,0,0,5.79398,24.3844,5.459638,0,5.459638,38.68289,99.18671,0.1311199,3.147553,6.77732,0,32.85605
12/27/2007 11:00:00 AM,0.6435896,53.99958,-25.67598,28.09734,0.6792758,7.716573,2.773562,2.773562,0,0,0,2.773562,278.2189,4.462692,0,7.716573,2.919538,2.773562,0,0,0.3343419,29.29807,0.3343419,0,0.3343419,39.00008,100,0.1311155,3.050918,6.173258,0,37.01464
12/27/2007 12:00:00 PM,0.5569426,57.61098,-1.894895,23.36317,0.5735866,6.515944,0,0,0,0,0,0,0,6.515944,0,6.515944,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1311155,0,5.212756,0,36.11492
12/27/2007 1:00:00 PM,0.6784089,54.89186,22.54009,26.96075,0.7194795,8.173287,4.809934,4.809934,0,0,0,4.809934,169.9252,3.110199,0,8.173287,5.063088,4.809934,0,0,0,29.59898,0,0,0,39.00008,100,0.1311155,5.290927,6.53863,0,37.77227
12/27/2007 2:00:00 PM,0.8682422,47.03092,40.60451,36.49675,0.9505247,10.79796,0.4568057,0.4568057,0,0,0,0.4568057,2363.797,10.31711,0,10.79796,0.4808481,0.4568057,0,0,0,29.59898,0,0,0,39.00008,100,0.1311155,0.5024863,8.638369,0,40.39694
12/27/2007 3:00:00 PM,0.6226799,36.2476,52.11813,48.5713,0.6920082,7.861213,3.464908,3.464908,0,0,0,3.464908,226.8809,4.213942,0,7.861213,3.647271,3.464908,0,0,0,29.59898,0,0,0,39.00008,100,0.1311155,3.811399,6.28897,0,37.46019
12/27/2007 4:00:00 PM,0.4399624,23.97272,59.34771,61.67978,0.5095547,5.788542,6.507987,6.507987,0,0,0,6.507987,88.94521,0,0,5.788542,6.850512,6.507987,0,0,0,29.59898,0,1.06197,-1.06197,37.88066,97.12971,0.1311155,7.158785,4.630833,0,35.38752
12/27/2007 5:00:00 PM,0.1748678,10.91805,63.93541,75.23895,0.2245263,2.550618,0,0,0,0,0,0,0,1.370651,0,2.550618,0,0,0,0,1.179967,28.53701,1.179967,0,1.179967,39.00008,100,0.1310998,0,2.040495,0,31.08763
12/27/2007 6:00:00 PM,0.007350898,0,66.75359,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1310998,0,0,0,29.59898
12/27/2007 7:00:00 PM,0,0,68.17183,90,0,0,10.20053,10.20053,10.20053,0,2.916734,10.20053,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1310998,11.22058,0,12,29.59898
12/27/2007 8:00:00 PM,0,0,68.16902,90,0,0,9.056854,9.056854,9.056854,0,2.627384,9.056854,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1310998,9.96254,0,12,29.59898
12/27/2007 9:00:00 PM,0,0,66.20228,90,0,0,10.32542,10.32542,10.32542,0,2.948331,10.32542,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1310998,11.35796,0,12,29.59898
12/27/2007 10:00:00 PM,0,0,60.50155,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1310998,0,0,0,29.59898
12/27/2007 11:00:00 PM,0,0,45.15751,90,0,0,0.5203676,0.5203676,0,0,0,0.5203676,0,0,1.110223E-16,0,0.5477553,0.5203676,0,0,0,29.59898,0,0.5477553,-0.5477553,38.42269,98.51953,0.1310998,0.5724043,0,0,29.59898
12/28/2007 12:00:00 AM,0,0,4.531647,90,0,0,0.8602452,0.8602452,0,0,0,0.8602452,0,0,1.110223E-16,0,0.9055213,0.8602452,0,0,0.608617,29.05122,0,0.9055213,-0.9055213,37.46819,96.07209,0.1310998,0.9462697,0,0,29.05122
12/28/2007 1:00:00 AM,0,0,-41.05746,90,0,0,1.059386,1.059386,0,0,0,1.059386,0,0,0,0,1.115143,1.059386,0,0,1.614752,28.1457,0,1.115143,-1.115143,36.29272,93.05808,0.1310998,1.165324,0,0,28.1457
12/28/2007 2:00:00 AM,0,0,-59.08696,90,0,0,1.214514,1.214514,0,0,0,1.214514,0,0,0,0,1.278436,1.214514,0,0,2.8538,27.03056,0,1.278436,-1.278436,34.94514,89.60274,0.1310998,1.335965,0,0,27.03056
12/28/2007 3:00:00 AM,0,0,-65.69367,90,0,0,0.9564331,0.9564331,0,0,0,0.9564331,0,0,2.220446E-16,0,1.006772,0.9564331,0,0,4.274283,25.75212,0,1.006772,-1.006772,33.88391,86.88164,0.1310998,1.052076,0,0,25.75212
12/28/2007 4:00:00 AM,0,0,-68.06377,90,0,0,1.381335,1.381335,0,0,0,1.381335,0,0,0,0,1.454037,1.381335,0,0,5.392919,24.74535,0,1.454037,-1.454037,32.35122,82.95168,0.1310998,1.519468,0,0,24.74535
12/28/2007 5:00:00 AM,0,0,-68.31264,90,0,0,1.066491,1.066491,0,0,0,1.066491,0,0,2.220446E-16,0,1.122622,1.066491,0,0,7.008515,23.29132,0,1.122622,-1.122622,31.16787,79.91745,0.1310998,1.173141,0,0,23.29132
12/28/2007 6:00:00 AM,0.002786543,0,-67.10101,90,0,0,1.421852,1.421852,0,0,0,1.421852,0,0,2.220446E-16,0,1.496687,1.421852,0,0,8.255874,22.16869,0,1.496687,-1.496687,29.59022,75.87222,0.1310998,1.564038,0,0,22.16869
12/28/2007 7:00:00 AM,0.1411651,8.8584,-64.51359,77.35957,0.1895781,2.153608,2.216656,2.216656,0,0,0,2.216656,97.1557,0,0,2.153608,2.333322,2.216656,0,0,9.918859,20.672,0,0.1797144,-0.1797144,29.40079,75.38648,0.1310998,2.438321,1.722886,0,22.82561
12/28/2007 8:00:00 AM,0.37696,22.00118,-60.24325,63.75407,0.4385303,4.981704,2.701896,2.701896,0,0,0,2.701896,184.3781,0,0,4.981704,2.844101,2.701896,0,0,10.11854,20.49229,2.137604,0,2.137604,31.4287,80.58624,0.1310716,2.972085,3.985363,0,25.474
12/28/2007 9:00:00 AM,0.5254771,34.4371,-53.50995,50.54376,0.579484,6.582938,0.2903001,0.2903001,0,0,0,0.2903001,2267.632,0,0,6.582938,0.305579,0.2903001,0,0,7.980938,22.41613,6.277359,0,6.277359,37.38392,95.85602,0.1309886,0.3193301,5.26635,0,28.99907
12/28/2007 10:00:00 AM,0.7719703,45.52953,-42.80508,38.23747,0.8455595,9.605556,2.694931,2.694931,0,0,0,2.694931,356.4305,5.065207,0,9.605556,2.83677,2.694931,0,0,1.703579,28.06576,1.703579,0,1.703579,39.00008,100,0.1309661,2.964424,7.684444,0,37.67131
12/28/2007 11:00:00 AM,0.8639956,53.98505,-25.86782,28.12807,0.9375883,10.651,8.879768,8.879768,3,0,1.095,8.879768,119.9469,4.461774,0,10.651,6.18923,5.879768,0,0,0,29.59898,0,0,0,39.00008,100,0.1309661,9.767745,8.520803,12,40.24998
12/28/2007 12:00:00 PM,0.9812511,57.64685,-2.096434,23.32879,1.063152,12.07741,1.223394,1.223394,0,0,0,1.223394,987.2053,10.78963,0,12.07741,1.287783,1.223394,0,0,0,29.59898,0,0,0,39.00008,100,0.1309661,1.345733,9.661927,0,41.67639
12/28/2007 1:00:00 PM,0.863161,54.972,22.39969,26.87063,0.9354672,10.62691,5.576937,5.576937,0,0,0,5.576937,190.5509,4.756446,0,10.62691,5.870461,5.576937,0,0,0,29.59898,0,0,0,39.00008,100,0.1309661,6.134631,8.501526,0,40.22588
12/28/2007 2:00:00 PM,0.8720338,47.13392,40.53374,36.387,0.9544693,10.84277,5.966759,5.966759,0,0,0,5.966759,181.7196,4.561973,0,10.84277,6.280798,5.966759,0,0,0,29.59898,0,0,0,39.00008,100,0.1309661,6.563435,8.674217,0,40.44175
12/28/2007 3:00:00 PM,0.6992879,36.35907,52.09029,48.45765,0.778803,8.847201,9.177729,9.177729,3,0,1.095,9.177729,96.39861,2.34433,0,8.847201,6.502872,6.177728,0,0,0,29.59898,0,0,0,39.00008,100,0.1309661,10.0955,7.077762,12,38.44618
12/28/2007 4:00:00 PM,0.4464095,24.08638,59.34391,61.56693,0.5168303,5.871192,0,0,0,0,0,0,0,5.871192,0,5.871192,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1309661,0,4.696953,0,35.47017
12/28/2007 5:00:00 PM,0.1981514,11.03122,63.94674,75.12862,0.2605168,2.959471,0,0,0,0,0,0,0,2.959471,0,2.959471,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1309661,0,2.367577,0,32.55845
12/28/2007 6:00:00 PM,0.008773934,0,66.77685,90,0,0,0.7892041,0.7892041,0,0,0,0.7892041,0,0,0,0,0.8307412,0.7892041,0,0,0,29.59898,0,0.8307412,-0.8307412,38.1244,97.75468,0.1309661,0.8681245,0,0,29.59898
12/28/2007 7:00:00 PM,0,0,68.2075,90,0,0,4.483258,4.483258,0,0,0,4.483258,0,0,0,0,4.719219,4.483258,0,0,0.9230458,28.76824,0,4.719219,-4.719219,33.14991,84.99959,0.1309661,4.931584,0,0,28.76824
12/28/2007 8:00:00 PM,0,0,68.22136,90,0,0,3.502539,3.502539,0,0,0,3.502539,0,0,4.440892E-16,0,3.686883,3.502539,0,0,6.166623,24.04902,0,3.686883,-3.686883,29.26359,75.0347,0.1309661,3.852793,0,0,24.04902
12/28/2007 9:00:00 PM,0,0,66.28238,90,0,0,0.3377163,0.3377163,0,0,0,0.3377163,0,0,0,0,0.3554908,0.3377163,0,0,10.26316,20.36213,0,0.3554908,-0.3554908,28.88887,74.07388,0.1309661,0.3714879,0,0,20.36213
12/28/2007 10:00:00 PM,0,0,60.63833,90,0,0,1.360453,1.360453,0,0,0,1.360453,0,0,2.220446E-16,0,1.432056,1.360453,0,0,10.65815,20.00664,0,1.432056,-1.432056,27.37935,70.20332,0.1309661,1.496499,0,0,20.00664
12/28/2007 11:00:00 PM,0,0,45.43318,90,0,0,0.3503211,0.3503211,0,0,0,0.3503211,0,0,5.551115E-17,0,0.3687591,0.3503211,0,0,12.24932,18.57459,0,0.3687591,-0.3687591,26.99064,69.20664,0.1309661,0.3853532,0,0,18.57459
12/29/2007 12:00:00 AM,0,0,4.975684,90,0,0,1.318085,1.318085,0,0,0,1.318085,0,0,2.220446E-16,0,1.387457,1.318085,0,0,12.65906,18.20583,0,1.387457,-1.387457,25.52814,65.45663,0.1309661,1.449893,0,0,18.20583
12/29/2007 1:00:00 AM,0,0,-40.93033,90,0,0,2.1237,2.1237,0,0,0,2.1237,0,0,4.440892E-16,0,2.235473,2.1237,0,0,14.20068,16.81837,0,2.235473,-2.235473,23.17174,59.4146,0.1309661,2.33607,0,0,16.81837
12/29/2007 2:00:00 AM,0,0,-59.09127,90,0,0,1.668722,1.668722,0,0,0,1.668722,0,0,0,0,1.75655,1.668722,0,0,16.68453,14.5829,0,1.75655,-1.75655,21.32017,54.667,0.1309661,1.835595,0,0,14.5829
12/29/2007 3:00:00 AM,0,0,-65.72928,90,0,0,0.789094,0.789094,0,0,0,0.789094,0,0,1.110223E-16,0,0.8306252,0.789094,0,0,18.63626,12.82635,0,0.8306252,-0.8306252,20.44462,52.42199,0.1309661,0.8680034,0,0,12.82635
12/29/2007 4:00:00 AM,0,0,-68.11024,90,0,0,1.443392,1.443392,0,0,0,1.443392,0,0,2.220446E-16,0,1.51936,1.443392,0,0,19.55917,11.99572,0,1.51936,-1.51936,18.84307,48.31547,0.1309661,1.587731,0,0,11.99572
12/29/2007 5:00:00 AM,0,0,-68.366,90,0,0,0.819012,0.819012,0,0,0,0.819012,0,0,1.110223E-16,0,0.8621179,0.819012,0,0,21.24735,10.47636,0,0.8621179,-0.8621179,17.93432,45.98534,0.1309661,0.9009132,0,0,10.47636
12/29/2007 6:00:00 AM,0.002294209,0,-67.16198,90,0,0,1.078054,1.078054,0,0,0,1.078054,0,0,2.220446E-16,0,1.134794,1.078054,0,0,22.20526,9.614244,0,1.134794,-1.134794,16.73814,42.91822,0.1309661,1.185859,0,0,9.614244
12/29/2007 7:00:00 AM,0.1426275,8.76656,-64.58528,77.46072,0.1933478,2.196431,4.882573,4.882573,0,0,0,4.882573,44.98512,0,8.881784E-16,2.196431,5.139551,4.882573,0,0,23.46614,8.47945,0,2.943119,-2.943119,13.63582,34.96357,0.1309661,5.37083,1.757145,0,10.67588
12/29/2007 8:00:00 AM,0.4386976,21.91879,-60.33129,63.8479,0.5144391,5.844028,4.919921,4.919921,0,0,0,4.919921,118.783,0,0,5.844028,5.178865,4.919921,0,0,26.73627,5.536331,0.6651633,0,0.6651633,14.26685,36.5816,0.1309573,5.411914,4.675222,0,11.38036
12/29/2007 9:00:00 AM,0.6924578,34.36876,-53.62354,50.62651,0.7749749,8.803715,3.589438,3.589438,0,0,0,3.589438,245.2672,0,0,8.803715,3.778356,3.589438,0,0,26.07111,6.134978,5.025359,0,5.025359,19.03432,48.80586,0.1308909,3.948382,7.042972,0,14.93869
12/29/2007 10:00:00 AM,0.8156512,45.48377,-42.95716,38.30093,0.8940957,10.15693,2.878076,2.878076,0,0,0,2.878076,352.9068,0,0,10.15693,3.029554,2.878076,0,0,21.04575,10.6578,7.127372,0,7.127372,25.79594,66.14331,0.130797,3.165884,8.125542,0,20.81473
12/29/2007 11:00:00 AM,0.8592198,53.97637,-26.0645,28.15351,0.9321188,10.58887,0.2794004,0.2794004,0,0,0,0.2794004,3789.854,0,0,10.58887,0.2941057,0.2794004,0,0,13.91838,17.07244,10.29476,0,10.29476,35.56242,91.18549,0.1306615,0.3073405,8.471096,0,27.66131
12/29/2007 12:00:00 PM,0.953791,57.68924,-2.298313,23.28806,1.032955,11.73437,5.618819,5.618819,0,0,0,5.618819,208.8405,2.196208,0,11.73437,5.914546,5.618819,0,0,3.623615,26.33772,3.623615,0,3.623615,39.00008,100,0.1306138,6.180701,9.387496,0,38.07209
12/29/2007 1:00:00 PM,0.9312469,55.05808,22.26409,26.77503,1.010634,11.4808,8.493039,8.493039,3,0,1.095,8.493039,135.179,5.698656,0,11.4808,5.782146,5.493039,0,0,0,29.59898,0,0,0,39.00008,100,0.1306138,9.342343,9.184642,12,41.07978
12/29/2007 2:00:00 PM,0.8123842,47.24153,40.47006,36.27355,0.8882517,10.09054,5.571278,5.571278,0,0,0,5.571278,181.1172,4.226037,0,10.09054,5.864503,5.571278,0,0,0,29.59898,0,0,0,39.00008,100,0.1306138,6.128406,8.072432,0,39.68952
12/29/2007 3:00:00 PM,0.7136673,36.47388,52.06977,48.34169,0.7946674,9.027422,7.093765,7.093765,0,0,0,7.093765,127.2585,1.560301,0,9.027422,7.467122,7.093765,0,0,0,29.59898,0,0,0,39.00008,100,0.1306138,7.803142,7.221938,0,38.6264
12/29/2007 4:00:00 PM,0.4540267,24.20233,59.34716,61.45281,0.5254124,5.968685,0,0,0,0,0,0,0,5.968685,0,5.968685,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1306138,0,4.774948,0,35.56766
12/29/2007 5:00:00 PM,0.1857238,11.14583,63.96488,75.01783,0.2398953,2.72521,1.614101,1.614101,0,0,0,1.614101,168.8376,1.026156,0,2.72521,1.699054,1.614101,0,0,0,29.59898,0,0,0,39.00008,100,0.1306138,1.775511,2.180168,0,32.32419
12/29/2007 6:00:00 PM,0.00585726,0,66.80691,90,0,0,0.7853478,0.7853478,0,0,0,0.7853478,0,0,1.110223E-16,0,0.8266819,0.7853478,0,0,0,29.59898,0,0.8266819,-0.8266819,38.12868,97.76565,0.1306138,0.8638825,0,0,29.59898
12/29/2007 7:00:00 PM,0,0,68.25024,90,0,0,5.317662,5.317662,0,0,0,5.317662,0,0,8.881784E-16,0,5.597539,5.317662,0,0,0.9185354,28.7723,0,5.597539,-5.597539,32.22836,82.63664,0.1306138,5.849429,0,0,28.7723
12/29/2007 8:00:00 PM,0,0,68.28142,90,0,0,4.150518,4.150518,0,0,0,4.150518,0,0,0,0,4.368967,4.150518,0,0,7.138023,23.17476,0,4.368967,-4.368967,27.62306,70.82822,0.1306138,4.56557,0,0,23.17476
12/29/2007 9:00:00 PM,0,0,66.37141,90,0,0,1.676347,1.676347,0,0,0,1.676347,0,0,2.220446E-16,0,1.764576,1.676347,0,0,11.99243,18.80579,0,1.764576,-1.764576,25.76303,66.05893,0.1306138,1.843982,0,0,18.80579
12/29/2007 10:00:00 PM,0,0,60.78597,90,0,0,0.6642998,0.6642998,0,0,0,0.6642998,0,0,0,0,0.699263,0.6642998,0,0,13.95307,17.04121,0,0.699263,-0.699263,25.02595,64.16896,0.1306138,0.7307298,0,0,17.04121
12/29/2007 11:00:00 PM,0,0,45.72142,90,0,0,0.8009106,0.8009106,0,0,0,0.8009106,0,0,1.110223E-16,0,0.8430638,0.8009106,0,0,14.73003,16.34195,0,0.8430638,-0.8430638,24.13728,61.89033,0.1306138,0.8810017,0,0,16.34195
12/30/2007 12:00:00 AM,0,0,5.42309,90,0,0,1.597018,1.597018,0,0,0,1.597018,0,0,2.220446E-16,0,1.681072,1.597018,0,0,15.66677,15.49889,0,1.681072,-1.681072,22.36527,57.34674,0.1306138,1.75672,0,0,15.49889
12/30/2007 1:00:00 AM,0,0,-40.81725,90,0,0,1.799098,1.799098,0,0,0,1.799098,0,0,2.220446E-16,0,1.893787,1.799098,0,0,17.53462,13.81782,0,1.893787,-1.893787,20.36905,52.22822,0.1306138,1.979008,0,0,13.81782
12/30/2007 2:00:00 AM,0,0,-59.1082,90,0,0,2.908876,2.908876,0,0,0,2.908876,0,0,4.440892E-16,0,3.061975,2.908876,0,0,19.63883,11.92403,0,3.061975,-3.061975,17.14144,43.95232,0.1306138,3.199764,0,0,11.92403
12/30/2007 3:00:00 AM,0,0,-65.77476,90,0,0,2.712911,2.712911,0,0,0,2.712911,0,0,0,0,2.855696,2.712911,0,0,23.04103,8.862054,0,2.855696,-2.855696,14.13127,36.23396,0.1306138,2.984202,0,0,8.862054
12/30/2007 4:00:00 AM,0,0,-68.16488,90,0,0,2.271986,2.271986,0,0,0,2.271986,0,0,4.440892E-16,0,2.391564,2.271986,0,0,26.21402,6.006358,0,2.391564,-2.391564,11.61034,29.77005,0.1306138,2.499184,0,0,6.006358
12/30/2007 5:00:00 AM,0,0,-68.4266,90,0,0,1.381793,1.381793,0,0,0,1.381793,0,0,2.220446E-16,0,1.45452,1.381793,0,0,28.87132,3.614794,0,1.45452,-1.45452,10.07715,25.83878,0.1306138,1.519973,0,0,3.614794
12/30/2007 6:00:00 AM,0.002122099,0,-67.22968,90,0,0,1.280293,1.280293,0,0,0,1.280293,0,0,0,0,1.347677,1.280293,0,0,30.48745,2.160275,0,1.347677,-1.347677,8.656569,22.19629,0.1306138,1.408323,0,0,2.160275
12/30/2007 7:00:00 AM,0.1708231,8.676729,-64.66353,77.56084,0.2401146,2.727702,4.55032,4.55032,12,0,3.372,4.55032,59.94527,0,0,2.727702,0,0,7.44968,7.077196,31.98487,0.8125978,9.804897,0,9.804897,17.95831,46.04686,0.1307394,5.005352,2.182162,12,3.5403
12/30/2007 8:00:00 AM,0.4018571,21.83918,-60.42593,63.93994,0.4703972,5.343712,8.308643,8.308643,12,0,3.372,8.308643,64.3151,0,0,5.343712,0,0,3.691357,3.506789,22.17997,9.637006,8.850501,0,8.850501,26.35464,67.57585,0.1308707,9.139507,4.27497,12,14.98072
12/30/2007 9:00:00 AM,0.4780293,34.30407,-53.74383,50.70657,0.5200524,5.907795,7.804153,7.804153,12,0,3.372,7.804153,75.70066,0,0,5.907795,0,0,4.195847,3.986054,13.32947,17.60246,9.893849,0,9.893849,35.74076,91.6428,0.1309946,8.584568,4.726236,12,23.51025
12/30/2007 10:00:00 AM,0.6229109,45.44274,-43.11573,38.36055,0.6700004,7.611204,6.553599,6.553599,0,0,0,6.553599,116.1378,0,0,7.611204,6.898525,6.553599,0,0,3.435618,26.50692,0.7126787,0,0.7126787,36.41687,93.3764,0.1309852,7.208959,6.088963,0,34.11813
12/30/2007 11:00:00 AM,0.616635,53.97356,-26.266,28.17367,0.6470711,7.350728,8.459407,8.459407,4.063008,0,1.363941,8.459407,86.89412,0,0,7.350728,4.627788,4.396399,0,0,2.722939,27.14833,2.722939,0,2.722939,39.00008,100,0.1309794,9.305347,5.880582,12,34.49906
12/30/2007 12:00:00 PM,0.7644019,57.73812,-2.500485,23.24097,0.8171753,9.283112,2.387117,2.387117,0,0,0,2.387117,388.8837,6.770356,0,9.283112,2.512755,2.387117,0,0,0,29.59898,0,0,0,39.00008,100,0.1309794,2.625829,7.426489,0,38.88209
12/30/2007 1:00:00 PM,0.6318963,55.15006,22.13339,26.67398,0.663524,7.537632,4.332736,4.332736,0,0,0,4.332736,173.9693,2.976857,0,7.537632,4.560775,4.332736,0,0,0,29.59898,0,0,0,39.00008,100,0.1309794,4.76601,6.030106,0,37.13661
12/30/2007 2:00:00 PM,0.6605721,47.35371,40.41356,36.15645,0.7114701,8.0823,5.193577,5.193577,0,0,0,5.193577,155.6211,2.615377,0,8.0823,5.466923,5.193577,0,0,0,29.59898,0,0,0,39.00008,100,0.1309794,5.712934,6.46584,0,37.68128
12/30/2007 3:00:00 PM,0.6699052,36.59195,52.05666,48.22351,0.7449833,8.463011,3.718756,3.718756,0,0,0,3.718756,227.5764,4.548531,0,8.463011,3.914479,3.718756,0,0,0,29.59898,0,0,0,39.00008,100,0.1309794,4.090631,6.770409,0,38.06199
12/30/2007 4:00:00 PM,0.4379951,24.32049,59.3575,61.33751,0.5055953,5.743562,7.446493,7.446493,0,0,0,7.446493,77.1311,0,0,5.743562,7.838414,7.446493,0,0,0,29.59898,0,2.094852,-2.094852,36.79191,94.33804,0.1309794,8.191143,4.59485,0,35.34254
12/30/2007 5:00:00 PM,0.1717272,11.26181,63.98986,74.90668,0.2153766,2.446679,5.051358,5.051358,0,0,0,5.051358,48.43606,0,0,2.446679,5.317218,5.051358,0,0,2.327613,27.50413,0,2.87054,-2.87054,33.76609,86.57956,0.1309794,5.556493,1.957343,0,29.95081
12/30/2007 6:00:00 PM,0.009795761,0,66.84376,90,0,0,4.518944,4.518944,0,0,0,4.518944,0,0,0,0,4.756783,4.518944,0,0,5.517102,24.63359,0,4.756783,-4.756783,28.752,73.72295,0.1309794,4.970839,0,0,24.63359
12/30/2007 7:00:00 PM,0,0,68.30002,90,0,0,12.04465,12.04465,12,0,3.372,12.04465,0,0,0,0,0.04700046,0.04465044,0,0,10.80242,19.8768,0,0.04700046,-0.04700046,28.70246,73.59591,0.1309794,13.24912,0,12,19.8768
12/30/2007 8:00:00 PM,0,0,68.34917,90,0,0,6.697709,6.697709,12,0,3.372,6.697709,0,0,0,0,0,0,5.302291,5.037177,10.85464,19.8298,5.037177,0,5.037177,33.48115,85.84892,0.1310627,7.36748,0,12,19.8298
12/30/2007 9:00:00 PM,0,0,66.46929,90,0,0,8.73396,8.73396,12,0,3.372,8.73396,0,0,0,0,0,0,3.26604,3.102738,5.817463,24.36326,3.102738,0,3.102738,36.42466,93.39639,0.1311139,9.607356,0,12,24.36326
12/30/2007 10:00:00 PM,0,0,60.94436,90,0,0,0.7587814,0.7587814,0,0,0,0.7587814,0,0,0,0,0.7987173,0.7587814,0,0,2.714726,27.15573,0,0.7987173,-0.7987173,35.58274,91.23762,0.1311139,0.8346595,0,0,27.15573
12/30/2007 11:00:00 PM,0,0,46.02216,90,0,0,0.5530722,0.5530722,0,0,0,0.5530722,0,0,0,0,0.5821813,0.5530722,0,0,3.602189,26.35701,0,0.5821813,-0.5821813,34.96907,89.6641,0.1311139,0.6083794,0,0,26.35701
12/31/2007 12:00:00 AM,0,0,5.874127,90,0,0,0.2330364,0.2330364,0,0,0,0.2330364,0,0,2.775558E-17,0,0.2453015,0.2330364,0,0,4.249057,25.77483,0,0.2453015,-0.2453015,34.7105,89.0011,0.1311139,0.2563401,0,0,25.77483
12/31/2007 1:00:00 AM,0,0,-40.71852,90,0,0,1.56141,1.56141,0,0,0,1.56141,0,0,2.220446E-16,0,1.64359,1.56141,0,0,4.521615,25.52953,0,1.64359,-1.64359,32.978,84.55881,0.1311139,1.717551,0,0,25.52953
12/31/2007 2:00:00 AM,0,0,-59.13791,90,0,0,0.7067549,0.7067549,0,0,0,0.7067549,0,0,1.110223E-16,0,0.7439525,0.7067549,0,0,6.347826,23.88593,0,0.7439525,-0.7439525,32.19381,82.54806,0.1311139,0.7774304,0,0,23.88593
