Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
12/4/2007 1:00:00 PM,0.4099166,54.73033,26.93162,27.48394,0.4131948,4.693893,0,0,0,0,0,0,0,0,0,4.693893,0,0,0,0,8.519278,21.93163,4.693893,0,4.693893,35.371,90.69469,0.1354299,0,3.755114,0,26.62552
12/4/2007 2:00:00 PM,0.2225732,46.03294,43.99297,37.88677,0.222044,2.52242,7.681669,7.681669,8.919485,0,2.59263,7.681669,32.83687,0,0,2.52242,0,0,1.237816,1.175926,3.825384,26.15613,3.698345,0,3.698345,38.87956,99.69098,0.1354861,8.449836,2.017936,12,28.67855
12/4/2007 3:00:00 PM,0.3808,34.74478,54.62659,50.3918,0.3975882,4.516602,2.8977,2.8977,0,0,0,2.8977,155.8685,1.339351,0,4.516602,3.050211,2.8977,0,0,0.127039,29.48464,0.127039,0,0.127039,39.00008,100,0.1354842,3.18747,3.613281,0,34.00124
12/4/2007 4:00:00 PM,0.2494701,22.16047,61.27514,63.7427,0.2652203,3.012903,3.022353,3.022353,0,0,0,3.022353,99.68732,0,4.440892E-16,3.012903,3.181424,3.022353,0,0,0,29.59898,0,0.1685214,-0.1685214,38.82244,99.54452,0.1354842,3.324589,2.410322,0,32.61188
12/4/2007 5:00:00 PM,0.07191943,8.900114,65.49381,77.4595,0.07454198,0.8467968,5.30933,5.30933,0,0,0,5.30933,15.94922,0,8.881784E-16,0.8467968,5.588768,5.30933,0,0,0.187246,29.43046,0,4.741971,-4.741971,33.82396,86.72794,0.1354842,5.840263,0.6774375,0,30.27725
12/4/2007 6:00:00 PM,0.001459438,0,68.07185,90,0,0,1.641224,1.641224,0,0,0,1.641224,0,0,0,0,1.727605,1.641224,0,0,5.456103,24.68849,0,1.727605,-1.727605,32.00291,82.05858,0.1354842,1.805347,0,0,24.68849
12/4/2007 7:00:00 PM,0,0,69.3218,90,0,0,1.448511,1.448511,0,0,0,1.448511,0,0,2.220446E-16,0,1.524748,1.448511,0,0,7.375664,22.96088,0,1.524748,-1.524748,30.39568,77.93749,0.1354842,1.593362,0,0,22.96088
12/4/2007 8:00:00 PM,0,0,69.17117,90,0,0,2.813337,2.813337,0,0,0,2.813337,0,0,0,0,2.961408,2.813337,0,0,9.069828,21.43613,0,2.961408,-2.961408,27.27409,69.93341,0.1354842,3.094671,0,0,21.43613
12/4/2007 9:00:00 PM,0,0,66.98425,90,0,0,8.233446,8.233446,12,0,3.372,8.233446,0,0,0,0,0,0,3.766554,3.578226,12.36028,18.47473,3.578226,0,3.578226,30.66869,78.6375,0.1355461,9.05679,0,12,18.47473
12/4/2007 10:00:00 PM,0,0,60.67087,90,0,0,1.461868,1.461868,10.26187,0,2.932253,1.461868,0,0,0,0,0,0,8.8,8.36,8.782055,21.69513,8.36,0,8.36,38.59968,98.97334,0.135644,1.608055,0,12,21.69513
12/4/2007 11:00:00 PM,0,0,42.73515,90,0,0,0.2985454,0.2985454,0,0,0,0.2985454,0,0,5.551115E-17,0,0.3142583,0.2985454,0,0,0.4220552,29.21913,0,0.3142583,-0.3142583,38.26842,98.12397,0.135644,0.3283999,0,0,29.21913
12/5/2007 12:00:00 AM,0,0,-5.267919,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7712311,28.90487,0,0,0,38.26842,98.12397,0.135644,0,0,0,28.90487
12/5/2007 1:00:00 AM,0,0,-47.42669,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7712311,28.90487,0,0,0,38.26842,98.12397,0.135644,0,0,0,28.90487
12/5/2007 2:00:00 AM,0,0,-62.13944,90,0,0,0.00230371,0.00230371,0,0,0,0.00230371,0,0,4.336809E-19,0,0.002424958,0.00230371,0,0,0.7712311,28.90487,0,0.002424958,-0.002424958,38.26587,98.11742,0.135644,0.002534081,0,0,28.90487
12/5/2007 3:00:00 AM,0,0,-67.43947,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7739255,28.90244,0,0,0,38.26587,98.11742,0.135644,0,0,0,28.90244
12/5/2007 4:00:00 AM,0,0,-69.18588,90,0,0,2.137501,2.137501,0,0,0,2.137501,0,0,4.440892E-16,0,2.250001,2.137501,0,0,0.7739255,28.90244,0,2.250001,-2.250001,35.89416,92.03612,0.135644,2.351251,0,0,28.90244
12/5/2007 5:00:00 AM,0,0,-69.06665,90,0,0,0.7254302,0.7254302,0,0,0,0.7254302,0,0,0,0,0.7636107,0.7254302,0,0,3.273926,26.65244,0,0.7636107,-0.7636107,35.08924,89.97224,0.135644,0.7979732,0,0,26.65244
12/5/2007 6:00:00 AM,0.00479049,0,-67.58465,90,0,0,0.6862641,0.6862641,0,0,0,0.6862641,0,0,1.110223E-16,0,0.7223833,0.6862641,0,0,4.122383,25.88883,0,0.7223833,-0.7223833,34.32779,88.01978,0.135644,0.7548905,0,0,25.88883
12/5/2007 7:00:00 AM,0.02496808,11.34324,-64.74026,74.93399,0.02491799,0.2830683,3.845102,3.845102,0,0,0,3.845102,7.361791,0,0,0.2830683,4.047475,3.845102,0,0,4.925031,25.16645,0,3.764407,-3.764407,30.35975,77.84536,0.135644,4.229612,0.2264547,0,25.44952
12/5/2007 8:00:00 AM,0.147756,24.49447,-60.14773,61.27687,0.1478835,1.679957,6.310904,6.310904,0,0,0,6.310904,26.61991,0,1.776357E-15,1.679957,6.643056,6.310904,0,0,9.107705,21.40204,0,4.963099,-4.963099,25.12818,64.43111,0.135644,6.941994,1.343965,0,23.082
12/5/2007 9:00:00 AM,0.09189967,36.88322,-52.90599,48.05014,0.09156823,1.040215,4.7061,4.7061,0,0,0,4.7061,22.10355,0,8.881784E-16,1.040215,4.953789,4.7061,0,0,14.62226,16.43894,0,3.913574,-3.913574,21.00291,53.85352,0.135644,5.17671,0.8321721,0,17.47916
12/5/2007 10:00:00 AM,0.4355441,47.79797,-41.29145,35.82252,0.4445965,5.050616,3.625203,3.625203,0,0,0,3.625203,139.3195,0,0,5.050616,3.816003,3.625203,0,0,18.97068,12.52537,1.234613,0,1.234613,22.17417,56.85674,0.1356259,3.987723,4.040493,0,17.57598
12/5/2007 11:00:00 AM,0.6383341,55.77227,-22.84103,26.11167,0.6697456,7.60831,0,0,0,0,0,0,0,0,0,7.60831,0,0,0,0,17.73606,13.63652,7.60831,0,7.60831,29.39205,75.36407,0.1355149,0,6.086648,0,21.24483
12/5/2007 12:00:00 PM,0.3628502,58.47438,2.353671,22.50349,0.3633498,4.127654,4.588822,4.588822,0,0,0,4.588822,89.95019,0,0,4.127654,4.830339,4.588822,0,0,10.12775,20.484,0,0.702685,-0.702685,28.65135,73.46486,0.1355149,5.047704,3.302123,0,24.61165
12/5/2007 1:00:00 PM,0.2972006,54.66955,26.69876,27.52337,0.2967874,3.371505,4.921784,4.921784,0,0,0,4.921784,68.50168,0,8.881784E-16,3.371505,5.180825,4.921784,0,0,10.90851,19.78131,0,1.80932,-1.80932,26.74416,68.57464,0.1355149,5.413962,2.697204,0,23.15282
12/5/2007 2:00:00 PM,0.1418788,46.01921,43.78123,37.87423,0.1413935,1.606231,3.272921,3.272921,0,0,0,3.272921,49.07637,0,4.440892E-16,1.606231,3.44518,3.272921,0,0,12.91887,17.97199,0,1.838949,-1.838949,24.80574,63.60433,0.1355149,3.600213,1.284984,0,19.57823
12/5/2007 3:00:00 PM,0.2344584,34.76369,54.44836,50.34883,0.2350797,2.670505,5.657094,5.657094,0,0,0,5.657094,47.20631,0,0,2.670505,5.954835,5.657094,0,0,14.96215,16.13305,0,3.28433,-3.28433,21.34375,54.72746,0.1355149,6.222803,2.136404,0,18.80355
12/5/2007 4:00:00 PM,0.295871,22.20193,61.1221,63.67999,0.3266571,3.710824,0,0,0,0,0,0,0,0,0,3.710824,0,0,0,0,18.6114,12.84871,3.710824,0,3.710824,24.86415,63.7541,0.1354608,0,2.968659,0,16.55954
12/5/2007 5:00:00 PM,0.1330978,8.958278,65.35644,77.3821,0.1722129,1.956339,1.724892,1.724892,0,0,0,1.724892,113.418,0,0,1.956339,1.815676,1.724892,0,0,14.90058,16.18846,0.1406624,0,0.1406624,24.99759,64.09626,0.1354587,1.897382,1.565071,0,18.1448
12/5/2007 6:00:00 PM,0.001711523,0,67.94233,90,0,0,4.207342,4.207342,0,0,0,4.207342,0,0,0,0,4.428781,4.207342,0,0,14.75992,16.31505,0,4.428781,-4.428781,20.32925,52.12617,0.1354587,4.628077,0,0,16.31505
12/5/2007 7:00:00 PM,0,0,69.19355,90,0,0,5.494204,5.494204,0,0,0,5.494204,0,0,0,0,5.783372,5.494204,0,0,19.68078,11.88627,0,5.783372,-5.783372,14.23304,36.49489,0.1354587,6.043624,0,0,11.88627
12/5/2007 8:00:00 PM,0,0,69.03798,90,0,0,6.798994,6.798994,12,0,3.372,6.798994,0,0,0,0,0,0,5.201006,4.940956,26.10675,6.102899,4.940956,0,4.940956,18.92044,48.51385,0.135544,7.478893,0,12,6.102899
12/5/2007 9:00:00 PM,0,0,66.84036,90,0,0,4.409729,4.409729,12,0,3.372,4.409729,0,0,0,0,0,0,7.590271,7.210758,21.1658,10.54976,7.210758,0,7.210758,25.76116,66.05414,0.1356682,4.850702,0,12,10.54976
12/5/2007 10:00:00 PM,0,0,60.51831,90,0,0,1.921136,1.921136,10.72114,0,3.048447,1.921136,0,1.776357E-15,0,0,0,0,8.8,8.36,13.95504,17.03944,8.36,0,8.36,33.69216,86.38997,0.1357794,2.11325,0,12,17.03944
12/5/2007 11:00:00 PM,0,0,42.65881,90,0,0,1.720195,1.720195,0,0,0,1.720195,0,0,2.220446E-16,0,1.810732,1.720195,0,0,5.595041,24.56344,0,1.810732,-1.810732,31.78348,81.49593,0.1357794,1.892215,0,0,24.56344
12/6/2007 12:00:00 AM,0,0,-4.839929,90,0,0,0.2683742,0.2683742,0,0,0,0.2683742,0,0,0,0,0.2824992,0.2683742,0,0,7.606965,22.75271,0,0.2824992,-0.2824992,31.4857,80.7324,0.1357794,0.2952116,0,0,22.75271
12/6/2007 1:00:00 AM,0,0,-47.02002,90,0,0,2.089254,2.089254,0,0,0,2.089254,0,0,0,0,2.199215,2.089254,0,0,7.920853,22.47021,0,2.199215,-2.199215,29.16752,74.78837,0.1357794,2.29818,0,0,22.47021
12/6/2007 2:00:00 AM,0,0,-61.8909,90,0,0,0.7786517,0.7786517,0,0,0,0.7786517,0,0,0,0,0.8196333,0.7786517,0,0,10.36442,20.271,0,0.8196333,-0.8196333,28.30355,72.57307,0.1357794,0.8565168,0,0,20.271
12/6/2007 3:00:00 AM,0,0,-67.26723,90,0,0,1.185187,1.185187,0,0,0,1.185187,0,0,2.220446E-16,0,1.247565,1.185187,0,0,11.27513,19.45136,0,1.247565,-1.247565,26.9885,69.20115,0.1357794,1.303705,0,0,19.45136
12/6/2007 4:00:00 AM,0,0,-69.05298,90,0,0,0.4900528,0.4900528,0,0,0,0.4900528,0,0,0,0,0.515845,0.4900528,0,0,12.66131,18.2038,0,0.515845,-0.515845,26.44475,67.80693,0.1357794,0.539058,0,0,18.2038
12/6/2007 5:00:00 AM,0,0,-68.95625,90,0,0,0.1127155,0.1127155,0,0,0,0.1127155,0,0,1.387779E-17,0,0.1186479,0.1127155,0,0,13.23447,17.68795,0,0.1186479,-0.1186479,26.31969,67.48624,0.1357794,0.1239871,0,0,17.68795
12/6/2007 6:00:00 AM,0.008379685,0,-67.4883,90,0,0,1.834571,1.834571,0,0,0,1.834571,0,0,2.220446E-16,0,1.931128,1.834571,0,0,13.3663,17.5693,0,1.931128,-1.931128,24.2841,62.2668,0.1357794,2.018028,0,0,17.5693
12/6/2007 7:00:00 AM,0.1500917,11.22736,-64.65397,75.03618,0.1785169,2.027952,4.047666,4.047666,0,0,0,4.047666,50.10177,0,0,2.027952,4.260701,4.047666,0,0,15.512,15.63818,0,2.232749,-2.232749,21.93058,56.23214,0.1357794,4.452433,1.622362,0,17.66613
12/6/2007 8:00:00 AM,0.3816153,24.36891,-60.07146,61.39014,0.4323526,4.911526,6.665176,6.665176,0,0,0,6.665176,73.68936,0,8.881784E-16,4.911526,7.015975,6.665176,0,0,17.99283,13.40543,0,2.104449,-2.104449,19.71229,50.54424,0.1357794,7.331694,3.92922,0,18.31695
12/6/2007 9:00:00 AM,0.5210704,36.74792,-52.84628,48.17547,0.5659733,6.429457,10.28995,10.28995,12,0,3.372,10.28995,62.48288,0,0,6.429457,0,0,1.710049,1.624546,20.33111,11.30098,8.054004,0,8.054004,27.35299,70.13573,0.1358978,11.31895,5.143566,12,17.73044
12/6/2007 10:00:00 AM,0.8555619,47.65522,-41.26978,35.96045,0.9335873,10.60555,1.98048,1.98048,3.740011,0,1.282223,1.98048,535.5041,0,0,10.60555,0,0,1.759531,1.671555,12.27711,18.54958,12.27711,0,12.27711,39.00008,100,0.1357414,2.178528,8.484442,12,29.15513
12/6/2007 11:00:00 AM,0.9493055,55.63334,-22.9047,26.25423,1.028032,11.67845,1.064627,1.064627,0,0,0,1.064627,1096.952,10.55779,0,11.67845,1.12066,1.064627,0,0,0,29.59898,0,0,0,39.00008,100,0.1357414,1.17109,9.342758,0,41.27742
12/6/2007 12:00:00 PM,0.9553126,58.36685,2.172263,22.60948,1.032249,11.72635,0,0,0,0,0,0,0,11.72635,0,11.72635,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1357414,0,9.381079,0,41.32533
12/6/2007 1:00:00 PM,0.9357778,54.61493,26.46946,27.55719,1.014181,11.5211,3.686881,3.686881,0,0,0,3.686881,312.4891,7.640175,0,11.5211,3.880928,3.686881,0,0,0,29.59898,0,0,0,39.00008,100,0.1357414,4.055569,9.216882,0,41.12008
12/6/2007 2:00:00 PM,0.8812244,46.0108,43.57497,37.8572,0.9640754,10.9519,3.266641,3.266641,0,0,0,3.266641,335.2648,7.513328,0,10.9519,3.438569,3.266641,0,0,0,29.59898,0,0,0,39.00008,100,0.1357414,3.593305,8.761518,0,40.55088
12/6/2007 3:00:00 PM,0.5892885,34.7871,54.27601,50.30228,0.6545476,7.435661,3.950777,3.950777,0,0,0,3.950777,188.2076,3.276948,0,7.435661,4.158713,3.950777,0,0,0,29.59898,0,0,0,39.00008,100,0.1357414,4.345855,5.948529,0,37.03464
12/6/2007 4:00:00 PM,0.3675773,22.24716,60.97499,63.61441,0.4236923,4.813144,2.081181,2.081181,0,0,0,2.081181,231.2699,2.622428,0,4.813144,2.190716,2.081181,0,0,0,29.59898,0,0,0,39.00008,100,0.1357414,2.289299,3.850515,0,34.41212
12/6/2007 5:00:00 PM,0.1367006,9.019606,65.2251,77.30247,0.178247,2.024886,8.743212,8.743212,6.81957,0,2.061351,8.743212,23.15952,4.440892E-16,0,2.024886,2.024886,1.923642,0,0,0,29.59898,0,0,0,39.00008,100,0.1357414,9.617533,1.619909,12,31.62387
12/6/2007 6:00:00 PM,0.002577886,0,67.81917,90,0,0,8.281543,8.281543,8.281543,0,2.43123,8.281543,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1357414,9.109697,0,12,29.59898
12/6/2007 7:00:00 PM,0,0,69.0723,90,0,0,3.212839,3.212839,0,0,0,3.212839,0,0,4.440892E-16,0,3.381936,3.212839,0,0,0,29.59898,0,3.381936,-3.381936,35.4352,90.85931,0.1357414,3.534123,0,0,29.59898
12/6/2007 8:00:00 PM,0,0,68.91298,90,0,0,7.750888,7.750888,11.70637,0,3.297711,7.750888,0,0,0,0,0,0,3.955481,3.757707,3.757707,26.21704,3.757707,0,3.757707,39.00008,100,0.1358058,8.525977,0,12,26.21704
12/6/2007 9:00:00 PM,0,0,66.70683,90,0,0,10.70964,10.70964,10.70964,0,3.045539,10.70964,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1358058,11.7806,0,12,29.59898
12/6/2007 10:00:00 PM,0,0,60.38011,90,0,0,2.257724,2.257724,0,0,0,2.257724,0,0,0,0,2.376551,2.257724,0,0,0,29.59898,0,2.376551,-2.376551,36.49497,93.57667,0.1358058,2.483496,0,0,29.59898
12/6/2007 11:00:00 PM,0,0,42.60194,90,0,0,1.016167,1.016167,0,0,0,1.016167,0,0,2.220446E-16,0,1.069649,1.016167,0,0,2.640612,27.22243,0,1.069649,-1.069649,35.36746,90.68562,0.1358058,1.117784,0,0,27.22243
12/7/2007 12:00:00 AM,0,0,-4.41377,90,0,0,1.945551,1.945551,0,0,0,1.945551,0,0,4.440892E-16,0,2.047948,1.945551,0,0,3.829112,26.15278,0,2.047948,-2.047948,33.20874,85.15044,0.1358058,2.140106,0,0,26.15278
12/7/2007 1:00:00 AM,0,0,-46.62508,90,0,0,1.844577,1.844577,0,0,0,1.844577,0,0,0,0,1.94166,1.844577,0,0,6.104609,24.10483,0,1.94166,-1.94166,31.16205,79.90253,0.1358058,2.029035,0,0,24.10483
12/7/2007 2:00:00 AM,0,0,-61.65224,90,0,0,1.538022,1.538022,0,0,0,1.538022,0,0,2.220446E-16,0,1.618971,1.538022,0,0,8.26201,22.16317,0,1.618971,-1.618971,29.4555,75.52678,0.1358058,1.691825,0,0,22.16317
12/7/2007 3:00:00 AM,0,0,-67.10327,90,0,0,1.313115,1.313115,0,0,0,1.313115,0,0,0,0,1.382227,1.313115,0,0,10.06087,20.5442,0,1.382227,-1.382227,27.99851,71.7909,0.1358058,1.444427,0,0,20.5442
12/7/2007 4:00:00 AM,0,0,-68.92742,90,0,0,2.387817,2.387817,0,0,0,2.387817,0,0,4.440892E-16,0,2.513492,2.387817,0,0,11.59667,19.16197,0,2.513492,-2.513492,25.34905,64.99744,0.1358058,2.626599,0,0,19.16197
12/7/2007 5:00:00 AM,0,0,-68.85274,90,0,0,2.33107,2.33107,0,0,0,2.33107,0,0,4.440892E-16,0,2.453758,2.33107,0,0,14.38944,16.64848,0,2.453758,-2.453758,22.76257,58.36544,0.1358058,2.564177,0,0,16.64848
12/7/2007 6:00:00 AM,0.01330807,0,-67.39874,90,0,0,1.650552,1.650552,0,0,0,1.650552,0,0,2.220446E-16,0,1.737423,1.650552,0,0,17.11584,14.19472,0,1.737423,-1.737423,20.93116,53.66954,0.1358058,1.815607,0,0,14.19472
12/7/2007 7:00:00 AM,0.2079365,11.11159,-64.5747,75.13928,0.2726651,3.097476,6.071584,6.071584,0,0,0,6.071584,51.01594,0,8.881784E-16,3.097476,6.391141,6.071584,0,0,19.04631,12.4573,0,3.293666,-3.293666,17.45933,44.76743,0.1358058,6.678743,2.477981,0,15.55478
12/7/2007 8:00:00 AM,0.4334427,24.2443,-60.00274,61.50356,0.4990872,5.669631,3.019841,3.019841,0,0,0,3.019841,187.746,0,0,5.669631,3.17878,3.019841,0,0,22.70594,9.163633,2.490851,0,2.490851,19.82236,50.82647,0.1357697,3.321825,4.535704,0,14.83326
12/7/2007 9:00:00 AM,0.5948643,36.6147,-52.79489,48.29991,0.6567964,7.461207,11.69436,11.69436,12,0,3.372,11.69436,63.80174,0,0,7.461207,0,0,0.3056372,0.2903554,20.21509,11.4054,7.751562,0,7.751562,27.17614,69.68227,0.1358794,12.8638,5.968966,12,18.86661
12/7/2007 10:00:00 AM,0.7635174,47.51603,-41.25686,36.09592,0.8313966,9.444666,7.434256,7.434256,10.30217,0,2.94245,7.434256,127.0425,0,0,9.444666,0,0,2.867917,2.724521,12.46353,18.38181,12.16919,0,12.16919,38.72084,99.28402,0.135922,8.177681,7.555732,12,27.82647
12/7/2007 11:00:00 AM,0.9431115,55.49974,-22.9754,26.39208,1.02167,11.60618,6.422618,6.422618,0,0,0,6.422618,180.7079,4.551187,0,11.60618,6.760651,6.422618,0,0,0.2943389,29.33407,0.2943389,0,0.2943389,39.00008,100,0.1359177,7.06488,9.284941,0,40.94025
12/7/2007 12:00:00 PM,0.7967042,58.26575,1.989368,22.70915,0.8535985,9.696879,3.534802,3.534802,0,0,0,3.534802,274.3259,5.976035,0,9.696879,3.720845,3.534802,0,0,0,29.59898,0,0,0,39.00008,100,0.1359177,3.888283,7.757504,0,39.29586
12/7/2007 1:00:00 PM,0.9477467,54.56649,26.24376,27.58538,1.027621,11.67377,0,0,0,0,0,0,0,11.67377,0,11.67377,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1359177,0,9.339019,0,41.27275
12/7/2007 2:00:00 PM,0.7943933,46.00769,43.37422,37.83571,0.8683938,9.864953,3.422832,3.422832,0,0,0,3.422832,288.2103,6.261972,0,9.864953,3.602981,3.422832,0,0,0,29.59898,0,0,0,39.00008,100,0.1359177,3.765115,7.891963,0,39.46393
12/7/2007 3:00:00 PM,0.5866348,34.81495,54.1096,50.25219,0.651586,7.402017,8.287354,8.287354,3,0,1.095,8.287354,89.31702,1.836382,0,7.402017,5.565635,5.287354,0,0,0,29.59898,0,0,0,39.00008,100,0.1359177,9.116089,5.921614,12,37.001
12/7/2007 4:00:00 PM,0.235684,22.29612,60.83389,63.54602,0.2476431,2.813226,0,0,0,0,0,0,0,2.813226,0,2.813226,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1359177,0,2.250581,0,32.4122
12/7/2007 5:00:00 PM,0.09895217,9.084036,65.09985,77.22066,0.1112919,1.264276,3.382238,3.382238,0,0,0,3.382238,37.37986,0,0,1.264276,3.560251,3.382238,0,0,0,29.59898,0,2.295975,-2.295975,36.57991,93.79445,0.1359177,3.720462,1.011421,0,30.86325
12/7/2007 6:00:00 PM,0.003179974,0,67.70241,90,0,0,0.1292868,0.1292868,0,0,0,0.1292868,0,0,2.775558E-17,0,0.1360913,0.1292868,0,0,2.551083,27.303,0,0.1360913,-0.1360913,36.43645,93.42662,0.1359177,0.1422154,0,0,27.303
12/7/2007 7:00:00 PM,0,0,68.95809,90,0,0,4.572595,4.572595,0,0,0,4.572595,0,0,8.881784E-16,0,4.813257,4.572595,0,0,2.702296,27.16691,0,4.813257,-4.813257,31.36284,80.41737,0.1359177,5.029854,0,0,27.16691
12/7/2007 8:00:00 PM,0,0,68.79619,90,0,0,11.32489,11.32489,12,0,3.372,11.32489,0,0,0,0,0,0,0.6751083,0.6413528,8.05036,22.35365,0.6413528,0,0.6413528,31.97128,81.97747,0.1359287,12.45738,0,12,22.35365
12/7/2007 9:00:00 PM,0,0,66.58361,90,0,0,1.703276,1.703276,0,0,0,1.703276,0,0,2.220446E-16,0,1.792922,1.703276,0,0,7.409007,22.93087,0,1.792922,-1.792922,30.08137,77.13157,0.1359287,1.873603,0,0,22.93087
12/7/2007 10:00:00 PM,0,0,60.2561,90,0,0,0.4237944,0.4237944,0,0,0,0.4237944,0,0,5.551115E-17,0,0.4460993,0.4237944,0,0,9.401142,21.13795,0,0.4460993,-0.4460993,29.61114,75.92585,0.1359287,0.4661738,0,0,21.13795
12/7/2007 11:00:00 PM,0,0,42.56398,90,0,0,1.446414,1.446414,0,0,0,1.446414,0,0,2.220446E-16,0,1.522541,1.446414,0,0,9.896808,20.69185,0,1.522541,-1.522541,28.00624,71.81074,0.1359287,1.591055,0,0,20.69185
12/8/2007 12:00:00 AM,0,0,-3.989165,90,0,0,0.6937706,0.6937706,0,0,0,0.6937706,0,0,0,0,0.7302849,0.6937706,0,0,11.58852,19.16931,0,0.7302849,-0.7302849,27.23645,69.83692,0.1359287,0.7631477,0,0,19.16931
12/8/2007 1:00:00 AM,0,0,-46.24179,90,0,0,0.7381168,0.7381168,0,0,0,0.7381168,0,0,1.110223E-16,0,0.776965,0.7381168,0,0,12.39995,18.43903,0,0.776965,-0.776965,26.41746,67.73695,0.1359287,0.8119285,0,0,18.43903
12/8/2007 2:00:00 AM,0,0,-61.42354,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.26324,17.66206,0,0,0,26.41746,67.73695,0.1359287,0,0,0,17.66206
12/8/2007 3:00:00 AM,0,0,-66.94766,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.26324,17.66206,0,0,0,26.41746,67.73695,0.1359287,0,0,0,17.66206
12/8/2007 4:00:00 AM,0,0,-68.80925,90,0,0,0.6809621,0.6809621,0,0,0,0.6809621,0,0,1.110223E-16,0,0.7168022,0.6809621,0,0,13.26324,17.66206,0,0.7168022,-0.7168022,25.66189,65.79958,0.1359287,0.7490584,0,0,17.66206
12/8/2007 5:00:00 AM,0,0,-68.75613,90,0,0,0.205356,0.205356,0,0,0,0.205356,0,0,2.775558E-17,0,0.2161642,0.205356,0,0,14.05969,16.94526,0,0.2161642,-0.2161642,25.43403,65.21532,0.1359287,0.2258916,0,0,16.94526
12/8/2007 6:00:00 AM,0.0115449,0,-67.31599,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.29987,16.72909,0,0,0,25.43403,65.21532,0.1359287,0,0,0,16.72909
12/8/2007 7:00:00 AM,0.1984874,10.99603,-64.50246,75.2432,0.2601482,2.955283,0,0,0,0,0,0,0,0,0,2.955283,0,0,0,0,14.29987,16.72909,2.955283,0,2.955283,28.23766,72.40411,0.1358858,0,2.364227,0,19.68438
12/8/2007 8:00:00 AM,0.4402588,24.12074,-59.94156,61.61701,0.5080311,5.771233,1.899441,1.899441,0,0,0,1.899441,303.8385,0,0,5.771233,1.999412,1.899441,0,0,11.34459,19.38885,3.771821,0,3.771821,31.81592,81.57912,0.1358311,2.089385,4.616986,0,25.16008
12/8/2007 9:00:00 AM,0.6814342,36.48362,-52.75173,48.42334,0.757028,8.599838,5.790764,5.790764,0,0,0,5.790764,148.5096,0,0,8.599838,6.095541,5.790764,0,0,7.572767,22.78349,2.504297,0,2.504297,34.1917,87.67087,0.1357948,6.369841,6.87987,0,31.38333
12/8/2007 10:00:00 AM,0.7775388,47.38048,-41.25255,36.22886,0.8478051,9.631065,2.210202,2.210202,0,0,0,2.210202,435.7551,2.236068,0,9.631065,2.326528,2.210202,0,0,5.06847,25.03736,5.06847,0,5.06847,39.00008,100,0.1357214,2.431222,7.704853,0,34.66842
12/8/2007 11:00:00 AM,0.8609713,55.37149,-23.05298,26.52516,0.9313335,10.57995,0,0,0,0,0,0,0,10.57995,0,10.57995,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1357214,0,8.463959,0,40.17893
12/8/2007 12:00:00 PM,0.9846554,58.1711,1.805046,22.80248,1.064992,12.0983,0.4161824,0.4161824,0,0,0,0.4161824,2906.971,11.66022,0,12.0983,0.4380867,0.4161824,0,0,0,29.59898,0,0,0,39.00008,100,0.1357214,0.4578006,9.678643,0,41.69728
12/8/2007 1:00:00 PM,0.8608786,54.52423,26.02166,27.60794,0.9322285,10.59012,3.73975,3.73975,0,0,0,3.73975,283.1771,6.653536,0,10.59012,3.936579,3.73975,0,0,0,29.59898,0,0,0,39.00008,100,0.1357214,4.113725,8.472093,0,40.18909
12/8/2007 2:00:00 PM,0.6238968,46.0099,43.17904,37.80975,0.669506,7.605588,0,0,0,0,0,0,0,7.605588,0,7.605588,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1357214,0,6.084471,0,37.20457
