Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
12/23/2007 11:00:00 PM,0,0,44.18304,90,0,0,3.029964,3.029964,11.82996,0,3.328981,3.029964,0,0,0,0,0,0,8.8,8.36,11.47162,19.27452,8.36,0,8.36,36.04813,92.43093,0.1600688,3.332961,0,12,19.27452
12/24/2007 12:00:00 AM,0,0,2.784281,90,0,0,0.6181622,0.6181622,0,0,0,0.6181622,0,0,1.110223E-16,0,0.6506971,0.6181622,0,0,3.11162,26.79852,0,0.6506971,-0.6506971,35.36224,90.67223,0.1600688,0.6799784,0,0,26.79852
12/24/2007 1:00:00 AM,0,0,-41.70094,90,0,0,0.9712796,0.9712796,0,0,0,0.9712796,0,0,0,0,1.0224,0.9712796,0,0,3.834617,26.14782,0,1.0224,-1.0224,34.28454,87.90889,0.1600688,1.068408,0,0,26.14782
12/24/2007 2:00:00 AM,0,0,-59.19253,90,0,0,1.328256,1.328256,0,0,0,1.328256,0,0,2.220446E-16,0,1.398164,1.328256,0,0,4.970617,25.12542,0,1.398164,-1.398164,32.81074,84.12994,0.1600688,1.461081,0,0,25.12542
12/24/2007 3:00:00 AM,0,0,-65.64865,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.524132,23.72726,0,0,0,32.81074,84.12994,0.1600688,0,0,0,23.72726
12/24/2007 4:00:00 AM,0,0,-67.95938,90,0,0,1.84292,1.84292,0,0,0,1.84292,0,0,2.220446E-16,0,1.939916,1.84292,0,0,6.524132,23.72726,0,1.939916,-1.939916,30.76589,78.88674,0.1600688,2.027212,0,0,23.72726
12/24/2007 5:00:00 AM,0,0,-68.17152,90,0,0,4.187472,4.187472,0,0,0,4.187472,0,0,0,0,4.407866,4.187472,0,0,8.679595,21.78734,0,4.407866,-4.407866,26.11959,66.97318,0.1600688,4.60622,0,0,21.78734
12/24/2007 6:00:00 AM,0.002062679,0,-66.92485,90,0,0,3.049533,3.049533,0,0,0,3.049533,0,0,0,0,3.210035,3.049533,0,0,13.57722,17.37948,0,3.210035,-3.210035,22.73592,58.29711,0.1600688,3.354486,0,0,17.37948
12/24/2007 7:00:00 AM,0.08512964,9.244346,-64.29308,76.94608,0.09068115,1.030138,3.172639,3.172639,0,0,0,3.172639,32.46943,0,4.440892E-16,1.030138,3.33962,3.172639,0,0,17.14393,14.16944,0,2.309482,-2.309482,20.30151,52.05505,0.1600688,3.489903,0.8241103,0,15.19958
12/24/2007 8:00:00 AM,0.1610901,22.35703,-59.95807,63.3622,0.1623021,1.843752,5.509835,5.509835,0,0,0,5.509835,33.46292,8.881784E-16,0,1.843752,5.799826,5.509835,0,0,19.71002,11.85996,0,3.956074,-3.956074,16.13144,41.36259,0.1600688,6.060819,1.475001,0,13.70371
12/24/2007 9:00:00 AM,0.3697912,34.74601,-53.124,50.18707,0.3849269,4.372769,0.965688,0.965688,0,0,0,0.965688,452.8139,0,0,4.372769,1.016514,0.965688,0,0,24.10566,7.903886,3.356256,0,3.356256,19.31547,49.52674,0.1600157,1.062257,3.498215,0,12.27666
12/24/2007 10:00:00 AM,0.6261712,45.75924,-42.26302,37.946,0.6736585,7.652761,2.897796,2.897796,0,0,0,2.897796,264.0891,0,0,7.652761,3.050311,2.897796,0,0,20.7494,10.92452,4.602449,0,4.602449,23.68173,60.72227,0.1599429,3.187575,6.122209,0,18.57728
12/24/2007 11:00:00 AM,0.6989651,54.07831,-25.13022,27.97351,0.7454845,8.468704,9.429921,9.429921,12,0,3.372,9.429921,89.80674,0,0,8.468704,0,0,2.570079,2.441575,16.14695,15.06672,10.91028,0,10.91028,34.03214,87.2617,0.1600204,10.37291,6.774963,12,23.53543
12/24/2007 12:00:00 PM,0.6591436,57.5425,-1.292784,23.4281,0.692881,7.871128,0,0,0,0,0,0,0,2.634455,0,7.871128,0,0,0,0,5.236673,24.88597,5.236673,0,5.236673,39.00008,100,0.1599377,0,6.296903,0,32.7571
12/24/2007 1:00:00 PM,0.5881706,54.68733,22.98928,27.19802,0.6127996,6.961404,4.392294,4.392294,0,0,0,4.392294,158.4913,2.337937,0,6.961404,4.623467,4.392294,0,0,0,29.59898,0,0,0,39.00008,100,0.1599377,4.831523,5.569123,0,36.56038
12/24/2007 2:00:00 PM,0.7193455,46.75016,40.85831,36.80311,0.7831413,8.896485,2.68871,2.68871,0,0,0,2.68871,330.883,6.066264,0,8.896485,2.830221,2.68871,0,0,0,29.59898,0,0,0,39.00008,100,0.1599377,2.957581,7.117188,0,38.49546
12/24/2007 3:00:00 PM,0.4800634,35.93389,52.24494,48.89761,0.518046,5.885003,3.1258,3.1258,0,0,0,3.1258,188.2719,2.594687,0,5.885003,3.290315,3.1258,0,0,0,29.59898,0,0,0,39.00008,100,0.1599377,3.43838,4.708002,0,35.48398
12/24/2007 4:00:00 PM,0.1473992,23.64632,59.40096,62.00978,0.1476733,1.677568,8.484051,8.484051,6.89036,0,2.079261,8.484051,19.7732,0,0,1.677568,1.677568,1.59369,0,0,0,29.59898,0,0,0,39.00008,100,0.1599377,9.332456,1.342055,12,31.27655
12/24/2007 5:00:00 PM,0.06345872,10.5881,63.94209,75.56634,0.06386781,0.7255384,2.65321,2.65321,0,0,0,2.65321,27.34569,0,4.440892E-16,0.7255384,2.792852,2.65321,0,0,0,29.59898,0,2.067314,-2.067314,36.82094,94.41248,0.1599377,2.91853,0.5804307,0,30.32452
12/24/2007 6:00:00 PM,0.006957609,0,66.72454,90,0,0,7.331934,7.331934,0,0,0,7.331934,0,0,8.881784E-16,0,7.717825,7.331934,0,0,2.297015,27.53166,0,7.717825,-7.717825,28.68563,73.55276,0.1599377,8.065127,0,0,27.53166
12/24/2007 7:00:00 PM,0,0,68.10741,90,0,0,2.653427,2.653427,0,0,0,2.653427,0,0,0,0,2.793081,2.653427,0,0,10.87238,19.81384,0,2.793081,-2.793081,25.74147,66.00364,0.1599377,2.91877,0,0,19.81384
12/24/2007 8:00:00 PM,0,0,68.05877,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9758,17.02076,0,0,0,25.74147,66.00364,0.1599377,0,0,0,17.02076
12/24/2007 9:00:00 PM,0,0,66.01626,90,0,0,3.047949,3.047949,0,0,0,3.047949,0,0,4.440892E-16,0,3.208367,3.047949,0,0,13.9758,17.02076,0,3.208367,-3.208367,22.35955,57.33207,0.1599377,3.352744,0,0,17.02076
12/24/2007 10:00:00 PM,0,0,60.1576,90,0,0,0.2881691,0.2881691,0,0,0,0.2881691,0,0,5.551115E-17,0,0.3033359,0.2881691,0,0,17.54065,13.81239,0,0.3033359,-0.3033359,22.03981,56.51222,0.1599377,0.3169861,0,0,13.81239
12/24/2007 11:00:00 PM,0,0,44.40715,90,0,0,1.061489,1.061489,0,0,0,1.061489,0,0,0,0,1.117357,1.061489,0,0,17.87769,13.50905,0,1.117357,-1.117357,20.86201,53.49223,0.1599377,1.167638,0,0,13.50905
12/25/2007 12:00:00 AM,0,0,3.217276,90,0,0,0.7017034,0.7017034,0,0,0,0.7017034,0,0,1.110223E-16,0,0.7386352,0.7017034,0,0,19.1192,12.3917,0,0.7386352,-0.7386352,20.08342,51.49585,0.1599377,0.7718738,0,0,12.3917
12/25/2007 1:00:00 AM,0,0,-41.52032,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.93991,11.65306,0,0,0,20.08342,51.49585,0.1599377,0,0,0,11.65306
12/25/2007 2:00:00 AM,0,0,-59.14803,90,0,0,0.06318457,0.06318457,0,0,0,0.06318457,0,0,1.387779E-17,0,0.06651007,0.06318457,0,0,19.93991,11.65306,0,0.06651007,-0.06651007,20.01331,51.31609,0.1599377,0.06950302,0,0,11.65306
12/25/2007 3:00:00 AM,0,0,-65.64544,90,0,0,1.993774,1.993774,0,0,0,1.993774,0,0,2.220446E-16,0,2.098709,1.993774,0,0,20.01381,11.58655,0,2.098709,-2.098709,17.80108,45.6437,0.1599377,2.193151,0,0,11.58655
12/25/2007 4:00:00 AM,0,0,-67.97331,90,0,0,1.140437,1.140437,0,0,0,1.140437,0,0,2.220446E-16,0,1.200461,1.140437,0,0,22.34571,9.487844,0,1.200461,-1.200461,16.53568,42.39911,0.1599377,1.254481,0,0,9.487844
12/25/2007 5:00:00 AM,0,0,-68.19595,90,0,0,3.277646,3.277646,0,0,0,3.277646,0,0,0,0,3.450154,3.277646,0,0,23.67955,8.287383,0,3.450154,-3.450154,12.8989,33.07404,0.1599377,3.605411,0,0,8.287383
12/25/2007 6:00:00 AM,0.00239625,0,-66.95869,90,0,0,2.491421,2.491421,0,0,0,2.491421,0,0,0,0,2.622548,2.491421,0,0,27.51305,4.837229,0,2.622548,-2.622548,10.13449,25.98583,0.1599377,2.740563,0,0,4.837229
12/25/2007 7:00:00 AM,0.101206,9.145226,-64.3382,77.05062,0.1147207,1.303227,8.127356,8.127356,12,0,3.372,8.127356,16.03507,0,0,1.303227,0,0,3.872644,3.679012,30.427,2.21468,4.982239,0,4.982239,14.86106,38.10521,0.1600008,8.940091,1.042582,12,3.517908
12/25/2007 8:00:00 AM,0.2752508,22.26425,-60.01922,63.46251,0.2992609,3.399604,7.476538,7.476538,12,0,3.372,7.476538,45.4703,0,0,3.399604,0,0,4.523462,4.297289,25.44476,6.698696,7.696893,0,7.696893,22.16298,56.82803,0.1600942,8.224192,2.719683,12,10.0983
12/25/2007 9:00:00 AM,0.6225136,34.66355,-53.21009,50.27998,0.6954784,7.900635,3.958459,3.958459,11.62613,0,3.277411,3.958459,199.5887,0,0,7.900635,0,0,7.667671,7.284287,17.74787,13.6259,15.18492,0,15.18492,36.56866,93.7656,0.1600936,4.354305,6.320508,12,21.52654
12/25/2007 10:00:00 AM,0.8178837,45.69487,-42.38844,38.02444,0.8966921,10.18642,7.104593,7.104593,0,0,0,7.104593,143.378,0.1449601,0,10.18642,7.478518,7.104593,0,0,2.562943,27.29233,2.562943,0,2.562943,39.00008,100,0.1600533,7.815052,8.149137,0,37.47875
12/25/2007 11:00:00 AM,0.7072007,54.04623,-25.30712,28.02006,0.7553374,8.580632,6.933365,6.933365,0,0,0,6.933365,123.7586,1.282353,0,8.580632,7.298279,6.933365,0,0,0,29.59898,0,0,0,39.00008,100,0.1600533,7.626701,6.864506,0,38.17961
12/25/2007 12:00:00 PM,0.7145925,57.5588,-1.493022,23.41284,0.7587227,8.61909,5.410597,5.410597,0,0,0,5.410597,159.3002,2.923724,0,8.61909,5.695365,5.410597,0,0,0,29.59898,0,0,0,39.00008,100,0.1600533,5.951657,6.895272,0,38.21807
12/25/2007 1:00:00 PM,0.5922593,54.7495,22.83498,27.12447,0.617497,7.014765,5.876383,5.876383,0,0,0,5.876383,119.3722,0.8290995,0,7.014765,6.185666,5.876383,0,0,0,29.59898,0,0,0,39.00008,100,0.1600533,6.464021,5.611813,0,36.61374
12/25/2007 2:00:00 PM,0.5196439,46.83899,40.76689,36.70486,0.542838,6.16664,4.544533,4.544533,0,0,0,4.544533,135.6936,1.382921,0,6.16664,4.783719,4.544533,0,0,0,29.59898,0,0,0,39.00008,100,0.1600533,4.998986,4.933312,0,35.76562
12/25/2007 3:00:00 PM,0.531919,36.03493,52.19553,48.79136,0.5827858,6.620447,5.77896,5.77896,0,0,0,5.77896,114.5612,0.5373319,0,6.620447,6.083116,5.77896,0,0,0,29.59898,0,0,0,39.00008,100,0.1600533,6.356855,5.296358,0,36.21943
12/25/2007 4:00:00 PM,0.2824497,23.75261,59.37627,61.90129,0.3033442,3.44599,8.247007,8.247007,4.973316,0,1.594249,8.247007,41.78474,0,0,3.44599,3.44599,3.273691,0,0,0,29.59898,0,0,0,39.00008,100,0.1600533,9.071708,2.756792,12,33.04497
12/25/2007 5:00:00 PM,0.1397944,10.69641,63.9331,75.4579,0.1665899,1.892461,0,0,0,0,0,0,0,1.892461,0,1.892461,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1600533,0,1.513969,0,31.49144
12/25/2007 6:00:00 PM,0.005316317,0,66.72743,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1600533,0,0,0,29.59898
12/25/2007 7:00:00 PM,0,0,68.12177,90,0,0,5.349428,5.349428,0,0,0,5.349428,0,0,8.881784E-16,0,5.630977,5.349428,0,0,0,29.59898,0,5.630977,-5.630977,33.06451,84.78062,0.1600533,5.884371,0,0,29.59898
12/25/2007 8:00:00 PM,0,0,68.08768,90,0,0,12.46278,12.46278,12,0,3.372,12.46278,0,0,0,0,0.4871405,0.4627835,0,0,6.256641,23.968,0,0.4871405,-0.4871405,32.55101,83.46397,0.1600533,13.70906,0,12,23.968
12/25/2007 9:00:00 PM,0,0,66.06915,90,0,0,1.099224,1.099224,0,0,0,1.099224,0,0,0,0,1.157078,1.099224,0,0,6.797909,23.48086,0,1.157078,-1.157078,31.33135,80.33663,0.1600533,1.209147,0,0,23.48086
12/25/2007 10:00:00 PM,0,0,60.26106,90,0,0,1.549313,1.549313,0,0,0,1.549313,0,0,2.220446E-16,0,1.630856,1.549313,0,0,8.083551,22.32378,0,1.630856,-1.630856,29.61227,75.92876,0.1600533,1.704244,0,0,22.32378
12/25/2007 11:00:00 PM,0,0,44.64437,90,0,0,2.653538,2.653538,0,0,0,2.653538,0,0,0,0,2.793198,2.653538,0,0,9.895614,20.69293,0,2.793198,-2.793198,26.66799,68.37931,0.1600533,2.918892,0,0,20.69293
12/26/2007 12:00:00 AM,0,0,3.652682,90,0,0,2.424899,2.424899,0,0,0,2.424899,0,0,4.440892E-16,0,2.552526,2.424899,0,0,12.99917,17.89973,0,2.552526,-2.552526,23.97739,61.48036,0.1600533,2.667389,0,0,17.89973
12/26/2007 1:00:00 AM,0,0,-41.35271,90,0,0,1.210333,1.210333,0,0,0,1.210333,0,0,2.220446E-16,0,1.274035,1.210333,0,0,15.83531,15.3472,0,1.274035,-1.274035,22.63444,58.0369,0.1600533,1.331367,0,0,15.3472
12/26/2007 2:00:00 AM,0,0,-59.1155,90,0,0,1.067781,1.067781,0,0,0,1.067781,0,0,2.220446E-16,0,1.12398,1.067781,0,0,17.2509,14.07317,0,1.12398,-1.12398,21.44966,54.99901,0.1600533,1.174559,0,0,14.07317
12/26/2007 3:00:00 AM,0,0,-65.65182,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.49977,12.94919,0,0,0,21.44966,54.99901,0.1600533,0,0,0,12.94919
12/26/2007 4:00:00 AM,0,0,-67.99534,90,0,0,0.3133621,0.3133621,0,0,0,0.3133621,0,0,0,0,0.3298548,0.3133621,0,0,18.49977,12.94919,0,0.3298548,-0.3298548,21.10196,54.10748,0.1600533,0.3446983,0,0,12.94919
12/26/2007 5:00:00 AM,0,0,-68.22761,90,0,0,0.3745182,0.3745182,0,0,0,0.3745182,0,0,0,0,0.3942297,0.3745182,0,0,18.86627,12.61933,0,0.3942297,-0.3942297,20.68641,53.04196,0.1600533,0.4119701,0,0,12.61933
12/26/2007 6:00:00 AM,0.003200007,0,-66.99934,90,0,0,1.473711,1.473711,0,0,0,1.473711,0,0,2.220446E-16,0,1.551275,1.473711,0,0,19.30431,12.2251,0,1.551275,-1.551275,19.05122,48.84918,0.1600533,1.621082,0,0,12.2251
12/26/2007 7:00:00 AM,0.1481771,9.04781,-64.39001,77.15443,0.1999897,2.271883,3.011861,3.011861,0,0,0,3.011861,75.4312,0,0,2.271883,3.17038,3.011861,0,0,21.02794,10.67383,0,0.8984971,-0.8984971,18.10412,46.42073,0.1600533,3.313047,1.817506,0,12.94571
12/26/2007 8:00:00 AM,0.4281355,22.17397,-60.08717,63.5613,0.5013173,5.694965,10.1252,10.1252,12,0,3.372,10.1252,56.24547,0,0,5.694965,0,0,1.874802,1.781062,22.02627,9.775331,7.476027,0,7.476027,25.1965,64.60629,0.1601369,11.13772,4.555972,12,15.4703
12/26/2007 9:00:00 AM,0.6484511,34.58454,-53.30316,50.37045,0.7249892,8.235877,9.71889,9.71889,12,0,3.372,9.71889,84.74092,0,0,8.235877,0,0,2.28111,2.167054,14.55025,16.50376,10.40293,0,10.40293,35.06559,89.91158,0.1602218,10.69078,6.588702,12,24.73963
12/26/2007 10:00:00 AM,0.8747766,45.63511,-42.52065,38.0992,0.9598007,10.90334,2.081972,2.081972,0,0,0,2.081972,523.7023,4.56447,0,10.90334,2.19155,2.081972,0,0,4.147316,25.86639,4.147316,0,4.147316,39.00008,100,0.1601565,2.290169,8.722669,0,36.76973
12/26/2007 11:00:00 AM,0.9954559,54.01998,-25.48906,28.06134,1.082492,12.29711,8.402903,8.402903,3,0,1.095,8.402903,146.3437,6.609849,0,12.29711,5.687265,5.402902,0,0,0,29.59898,0,0,0,39.00008,100,0.1601565,9.243193,9.837691,12,41.89609
12/26/2007 12:00:00 PM,0.9892201,57.58162,-1.693742,23.39119,1.072137,12.17947,4.524022,4.524022,0,0,0,4.524022,269.2178,7.417344,0,12.17947,4.762128,4.524022,0,0,0,29.59898,0,0,0,39.00008,100,0.1601565,4.976424,9.743578,0,41.77845
12/26/2007 1:00:00 PM,0.9133065,54.81769,22.68522,27.04538,0.9915402,11.2639,0.6055354,0.6055354,0,0,0,0.6055354,1860.155,10.62649,0,11.2639,0.6374058,0.6055354,0,0,0,29.59898,0,0,0,39.00008,100,0.1601565,0.666089,9.011117,0,40.86287
12/26/2007 2:00:00 PM,0.8156462,46.93259,40.68225,36.60273,0.8925719,10.13962,0,0,0,0,0,0,0,10.13962,0,10.13962,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1601565,0,8.111693,0,39.73859
12/26/2007 3:00:00 PM,0.6903843,36.13953,52.15324,48.68256,0.7693838,8.7402,0,0,0,0,0,0,0,8.7402,0,8.7402,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1601565,0,6.99216,0,38.33918
12/26/2007 4:00:00 PM,0.419903,23.86144,59.35851,61.79126,0.485389,5.514019,0,0,0,0,0,0,0,5.514019,0,5.514019,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1601565,0,4.411215,0,35.113
12/26/2007 5:00:00 PM,0.1619504,10.80642,63.93087,75.34874,0.2037272,2.314341,2.993987,2.993987,0,0,0,2.993987,77.29964,0,0,2.314341,3.151565,2.993987,0,0,0,29.59898,0,0.837224,-0.837224,38.11757,97.73715,0.1601565,3.293386,1.851473,0,31.91332
12/26/2007 6:00:00 PM,0.007395486,0,66.73711,90,0,0,1.911916,1.911916,0,0,0,1.911916,0,0,0,0,2.012543,1.911916,0,0,0.9302489,28.76175,0,2.012543,-2.012543,35.99616,92.29766,0.1601565,2.103108,0,0,28.76175
12/26/2007 7:00:00 PM,0,0,68.14324,90,0,0,9.308089,9.308089,12,0,3.372,9.308089,0,0,0,0,0,0,2.691911,2.557315,3.166408,26.74921,2.557315,0,2.557315,38.42224,98.51837,0.1601906,10.2389,0,12,26.74921
12/26/2007 8:00:00 PM,0,0,68.12445,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6090931,29.05079,0,0,0,38.42224,98.51837,0.1601906,0,0,0,29.05079
12/26/2007 9:00:00 PM,0,0,66.13117,90,0,0,2.70589,2.70589,0,0,0,2.70589,0,0,0,0,2.848305,2.70589,0,0,0.6090931,29.05079,0,2.848305,-2.848305,35.41986,90.81998,0.1601906,2.976479,0,0,29.05079
12/26/2007 10:00:00 PM,0,0,60.37576,90,0,0,0.4219216,0.4219216,0,0,0,0.4219216,0,0,5.551115E-17,0,0.444128,0.4219216,0,0,3.773876,26.20249,0,0.444128,-0.444128,34.95171,89.6196,0.1601906,0.4641137,0,0,26.20249
12/26/2007 11:00:00 PM,0,0,44.89454,90,0,0,0.1678151,0.1678151,0,0,0,0.1678151,0,0,2.775558E-17,0,0.1766475,0.1678151,0,0,4.267352,25.75836,0,0.1766475,-0.1766475,34.76551,89.14215,0.1601906,0.1845966,0,0,25.75836
12/27/2007 12:00:00 AM,0,0,4.090728,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.463627,25.58171,0,0,0,34.76551,89.14215,0.1601906,0,0,0,25.58171
12/27/2007 1:00:00 AM,0,0,-41.19834,90,0,0,0.7743317,0.7743317,0,0,0,0.7743317,0,0,1.110223E-16,0,0.815086,0.7743317,0,0,4.463627,25.58171,0,0.815086,-0.815086,33.90633,86.93914,0.1601906,0.8517649,0,0,25.58171
12/27/2007 2:00:00 AM,0,0,-59.09509,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.369278,24.76663,0,0,0,33.90633,86.93914,0.1601906,0,0,0,24.76663
12/27/2007 3:00:00 AM,0,0,-65.66788,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.369278,24.76663,0,0,0,33.90633,86.93914,0.1601906,0,0,0,24.76663
12/27/2007 4:00:00 AM,0,0,-68.02549,90,0,0,1.278556,1.278556,0,0,0,1.278556,0,0,2.220446E-16,0,1.345848,1.278556,0,0,5.369278,24.76663,0,1.345848,-1.345848,32.48769,83.30159,0.1601906,1.406411,0,0,24.76663
12/27/2007 5:00:00 AM,0,0,-68.2665,90,0,0,1.46486,1.46486,0,0,0,1.46486,0,0,2.220446E-16,0,1.541957,1.46486,0,0,6.864665,23.42078,0,1.541957,-1.541957,30.86232,79.134,0.1601906,1.611346,0,0,23.42078
12/27/2007 6:00:00 AM,0.003024195,0,-67.04678,90,0,0,1.483574,1.483574,0,0,0,1.483574,0,0,0,0,1.561657,1.483574,0,0,8.57795,21.87882,0,1.561657,-1.561657,29.21619,74.91315,0.1601906,1.631931,0,0,21.87882
12/27/2007 7:00:00 AM,0.1758346,8.952175,-64.44849,77.25745,0.2454157,2.787922,2.724095,2.724095,0,0,0,2.724095,102.343,0,0,2.787922,2.867469,2.724095,0,0,10.31312,20.31717,0,0.07954653,-0.07954653,29.13234,74.69816,0.1601906,2.996505,2.230338,0,23.10509
12/27/2007 8:00:00 AM,0.4160774,22.08626,-60.16186,63.65851,0.4871489,5.534011,0,0,0,0,0,0,0,0,0,5.534011,0,0,0,0,10.40151,20.23762,5.534011,0,5.534011,34.38236,88.15973,0.1601037,0,4.427209,0,25.77163
12/27/2007 9:00:00 AM,0.5886901,34.50904,-53.40313,50.45839,0.6562722,7.455252,0.5958657,0.5958657,0,0,0,0.5958657,1251.163,1.960526,0,7.455252,0.627227,0.5958657,0,0,4.867498,25.21823,4.867498,0,4.867498,39.00008,100,0.1600273,0.6554523,5.964201,0,32.67348
12/27/2007 10:00:00 AM,0.6858648,45.57998,-42.65955,38.17022,0.7457439,8.471651,3.534686,3.534686,0,0,0,3.534686,239.672,4.750929,0,8.471651,3.720722,3.534686,0,0,0,29.59898,0,0,0,39.00008,100,0.1600273,3.888154,6.77732,0,38.07063
12/27/2007 11:00:00 AM,0.6435896,53.99958,-25.67598,28.09734,0.6792758,7.716573,3.426164,3.426164,0,0,0,3.426164,225.2248,4.110084,0,7.716573,3.606489,3.426164,0,0,0,29.59898,0,0,0,39.00008,100,0.1600273,3.768781,6.173258,0,37.31555
12/27/2007 12:00:00 PM,0.5569426,57.61098,-1.894895,23.36317,0.5735866,6.515944,0,0,0,0,0,0,0,6.515944,0,6.515944,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1600273,0,5.212756,0,36.11492
12/27/2007 1:00:00 PM,0.6784089,54.89186,22.54009,26.96075,0.7194795,8.173287,5.941683,5.941683,0,0,0,5.941683,137.5585,1.918885,0,8.173287,6.254403,5.941683,0,0,0,29.59898,0,0,0,39.00008,100,0.1600273,6.535851,6.53863,0,37.77227
12/27/2007 2:00:00 PM,0.8682422,47.03092,40.60451,36.49675,0.9505247,10.79796,0.5642894,0.5642894,0,0,0,0.5642894,1913.55,10.20397,0,10.79796,0.5939888,0.5642894,0,0,0,29.59898,0,0,0,39.00008,100,0.1600273,0.6207184,8.638369,0,40.39694
12/27/2007 3:00:00 PM,0.6226799,36.2476,52.11813,48.5713,0.6920082,7.861213,4.28018,4.28018,0,0,0,4.28018,183.6655,3.35576,0,7.861213,4.505453,4.28018,0,0,0,29.59898,0,0,0,39.00008,100,0.1600273,4.708199,6.28897,0,37.46019
12/27/2007 4:00:00 PM,0.4399624,23.97272,59.34771,61.67978,0.5095547,5.788542,8.039277,8.039277,3,0,1.095,8.039277,72.00326,0.4840393,0,5.788542,5.304502,5.039277,0,0,0,29.59898,0,0,0,39.00008,100,0.1600273,8.843204,4.630833,12,35.38752
12/27/2007 5:00:00 PM,0.1748678,10.91805,63.93541,75.23895,0.2245263,2.550618,0,0,0,0,0,0,0,2.550618,0,2.550618,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1600273,0,2.040495,0,32.1496
12/27/2007 6:00:00 PM,0.007350898,0,66.75359,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1600273,0,0,0,29.59898
12/27/2007 7:00:00 PM,0,0,68.17183,90,0,0,12.60065,12.60065,12,0,3.372,12.60065,0,0,0,0,0.6322657,0.6006524,0,0,0,29.59898,0,0.6322657,-0.6322657,38.33361,98.29111,0.1600273,13.86072,0,12,29.59898
12/27/2007 8:00:00 PM,0,0,68.16902,90,0,0,11.18788,11.18788,11.92737,0,3.353625,11.18788,0,0,0,0,0,0,0.739492,0.7025174,0.7025174,28.96671,0.7025174,0,0.7025174,39.00008,100,0.1600366,12.30667,0,12,28.96671
12/27/2007 9:00:00 PM,0,0,66.20228,90,0,0,12.75493,12.75493,12,0,3.372,12.75493,0,0,0,0,0.7946603,0.7549272,0,0,0,29.59898,0,0.7946603,-0.7946603,38.16243,97.8522,0.1600366,14.03042,0,12,29.59898
12/27/2007 10:00:00 PM,0,0,60.50155,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8829558,28.80432,0,0,0,38.16243,97.8522,0.1600366,0,0,0,28.80432
12/27/2007 11:00:00 PM,0,0,45.15751,90,0,0,0.6428069,0.6428069,0,0,0,0.6428069,0,0,0,0,0.6766389,0.6428069,0,0,0.8829558,28.80432,0,0.6766389,-0.6766389,37.44919,96.02338,0.1600366,0.7070877,0,0,28.80432
12/28/2007 12:00:00 AM,0,0,4.531647,90,0,0,1.062656,1.062656,0,0,0,1.062656,0,0,2.220446E-16,0,1.118585,1.062656,0,0,1.634777,28.12768,0,1.118585,-1.118585,36.2701,93.00007,0.1600366,1.168921,0,0,28.12768
12/28/2007 1:00:00 AM,0,0,-41.05746,90,0,0,1.308653,1.308653,0,0,0,1.308653,0,0,2.220446E-16,0,1.37753,1.308653,0,0,2.877649,27.00909,0,1.37753,-1.37753,34.81806,89.27689,0.1600366,1.439518,0,0,27.00909
12/28/2007 2:00:00 AM,0,0,-59.08696,90,0,0,1.500282,1.500282,0,0,0,1.500282,0,0,2.220446E-16,0,1.579244,1.500282,0,0,4.408237,25.63157,0,1.579244,-1.579244,33.15339,85.00851,0.1600366,1.65031,0,0,25.63157
